,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
670,395.442,200.0,1748.32,194.40814904997202,723.3922930194929,194.39144626720181,751.8892544084558,20.0,1047.68
671,396.171,200.0,1747.6,194.41879918827843,722.8692897059606,194.48179373016393,721.9901742028314,20.0,1047.5
672,396.472,200.0,1747.29,194.41998348834068,722.8111797696546,194.4331451625404,719.6911773015836,20.0,1047.25
673,397.094,200.0,1746.88,194.4195887004958,722.8305497141084,193.62147064323955,718.4800939913397,20.0,1046.82
674,397.415,200.0,1746.16,194.42887181208675,722.3753650976756,193.4856487103613,718.5478498604375,20.0,1046.57
675,398.042,200.0,1745.84,194.43144154704945,722.2494663203288,194.3258402382708,726.6233747863183,20.0,1046.38
676,398.761,200.0,1744.71,194.4452939952747,721.5715748281663,194.64909466941285,726.6507160881555,20.0,1045.95
677,398.766,200.0,1744.71,194.44034370546404,721.8136740877108,194.52865037400326,706.7964026268533,20.0,1045.7
678,399.487,200.0,1744.3,194.43994782573,721.8330422611589,193.91076443443416,724.6167670156285,20.0,1045.27
679,400.099,200.0,1743.27,194.45659308620367,721.0196086792647,194.2814073582985,724.2867865290933,20.0,1045.08
680,400.411,200.0,1743.27,194.45163521543464,721.2616956417414,194.52712584743838,717.3327517464495,20.0,1044.83
681,401.147,200.0,1742.86,194.4512387295462,721.2810628319586,194.38807283256338,722.4602131610304,20.0,1044.4
682,401.452,200.0,1742.14,194.46056178051694,720.8259429987241,194.32547291342703,730.0647329342434,20.0,1044.15
683,401.963,200.0,1741.72,194.46532702954266,720.5935487499177,194.4802442379706,716.5127351532666,20.0,1043.97
684,402.683,200.0,1741.0,194.4708903728731,720.3224284304912,194.41710444511617,758.3510688658771,20.0,1043.53
685,403.409,200.0,1740.69,194.4720830627734,720.2643321031524,194.48006923012184,740.5731391813562,20.0,1043.28
686,403.42,200.0,1740.28,194.47168547809568,720.2836975109183,194.5225545765973,718.3469839849187,20.0,1042.85
687,403.824,200.0,1739.55,194.48262685226075,719.751161444009,194.83467668803047,721.8152569740724,20.0,1042.67
688,404.756,200.0,1739.25,194.48362232553555,719.7027503768483,194.55519638043194,736.5179990738301,20.0,1042.42
689,404.761,200.0,1738.84,194.48302502550067,719.7317969910736,194.3321678141071,726.9413724816013,20.0,1041.98
690,405.48,200.0,1738.11,194.4927869670717,719.257378759509,194.50132638839494,719.1868178466528,20.0,1041.74
691,406.103,200.0,1737.7,194.49717406971672,719.0443814536069,194.49300784593072,709.8217947087508,20.0,1041.55
692,406.516,200.0,1736.98,194.50276141533186,718.7733000745089,194.48031001857103,714.7739638906664,20.0,1041.11
693,407.135,200.0,1736.67,194.504158910305,718.7055307982541,194.6985135027588,735.7480208741995,20.0,1040.87
694,407.445,200.0,1736.26,194.50855275361954,718.4925444289593,194.53159156566593,704.077545713028,20.0,1040.68
695,408.065,200.0,1735.54,194.51314910320124,718.2698813816432,194.49869631445466,677.9753335839994,20.0,1040.19
696,408.782,200.0,1734.81,194.5239517401859,717.7471254557554,194.6763303027578,729.666102878933,20.0,1040.0
697,409.195,200.0,1734.09,194.52975965327778,717.4663967044031,194.44126763436867,754.4303952694972,20.0,1039.57
698,409.506,200.0,1734.09,194.52475256152212,717.7084038103498,194.54116712430374,720.2435059099242,20.0,1039.32
699,410.127,200.0,1733.67,194.5293589616357,717.485757071177,194.60179362798925,720.6905081082972,20.0,1039.13
700,410.855,200.0,1732.95,194.53517110772756,717.205035188683,194.5102344985194,717.6308537437388,20.0,1038.7
701,411.27,200.0,1732.64,194.5365747212725,717.1372758405465,194.58337640218267,690.8398939447962,20.0,1038.46
702,411.282,200.0,1732.22,194.53998460154955,716.9727192160103,194.6164383967785,718.1785871028659,20.0,1038.21
703,412.099,200.0,1731.5,194.5458050700303,716.6920108386865,195.20576627279456,723.6898099469172,20.0,1037.78
704,412.405,200.0,1731.19,194.54821487362648,716.5758578126954,194.50104459001372,722.6185982078365,20.0,1037.59
705,413.131,200.0,1730.78,194.54781318544306,716.5952165623211,194.56286139646994,697.0431617252287,20.0,1037.16
706,413.847,200.0,1729.64,194.56570934024487,715.7337863339973,194.4436824027467,719.6290271395363,20.0,1036.91
707,413.853,200.0,1729.64,194.56188519717674,715.917681301419,194.80249416366698,717.0214437798243,20.0,1036.72
708,414.574,200.0,1728.92,194.56651467340788,715.6950720104198,194.78129980148435,711.8725089984915,20.0,1036.23
709,414.992,200.0,1728.61,194.56893119573718,715.5789298882409,194.5967586343388,715.2365096662418,20.0,1036.04
710,415.406,200.0,1728.19,194.57255745038086,715.4047190926267,194.25054939118792,712.670131251326,20.0,1035.8
711,416.126,200.0,1727.47,194.5782018025944,715.1337302211385,194.59143334758272,705.9071928080721,20.0,1035.36
712,416.54,200.0,1727.16,194.58082384902127,715.0079163198125,194.59411001332188,715.418227823634,20.0,1035.18
713,417.164,200.0,1726.75,194.58021867948608,715.0369501641156,194.41249466208487,558.2692832801521,20.0,1034.74
714,417.477,200.0,1726.03,194.58990729325077,714.5724182334495,194.73194725540995,721.2114117986272,20.0,1034.5
715,417.992,200.0,1725.62,194.5931396310384,714.4175788010817,194.51761386461396,717.1352934080187,20.0,1034.25
716,418.822,200.0,1724.89,194.59920404234512,714.1272609976462,194.46460060372573,692.4503270956578,20.0,1033.82
717,418.831,200.0,1724.58,194.60163118770276,714.0111361176376,194.56969548592795,715.0696521394028,20.0,1033.63
718,419.54,200.0,1724.17,194.60486860986498,713.8563049381856,195.05102974263494,710.8680668490271,20.0,1033.38
719,420.162,200.0,1723.45,194.61074001836096,713.5756792380189,194.6613494122875,666.4577770716543,20.0,1032.95
720,420.885,200.0,1723.03,194.61539993738265,713.3531193595497,194.44048176199712,711.3142715555189,20.0,1032.76
721,421.399,200.0,1722.01,194.62614908956922,712.840281970653,194.32948277731379,699.2301888599602,20.0,1032.27
722,421.709,200.0,1722.01,194.6222938419269,713.0241264501504,194.69516978374762,713.6170408098486,20.0,1032.08
723,422.127,200.0,1721.6,194.6255402340589,712.8693098317531,194.62527621299452,706.3155844809068,20.0,1031.83
724,422.844,200.0,1720.46,194.6399631267829,712.1823387307494,194.8149445691116,722.3968082016313,20.0,1031.4
725,423.16,200.0,1720.46,194.6361007534359,712.3661716420846,195.13263091140055,710.637175802611,20.0,1031.21
726,423.574,200.0,1720.16,194.63711697419092,712.3177942463603,194.66095231682894,709.25727745463,20.0,1030.96
727,423.983,200.0,1719.43,194.64321719859208,712.0275345799488,193.7740357368852,719.0056317500123,20.0,1030.53
728,424.505,200.0,1719.02,194.6476938583571,711.8146826246282,194.64257472414295,719.8230877480253,20.0,1030.34
729,425.227,200.0,1718.71,194.6450482358644,711.9404582547616,194.49541431942498,713.1463258578125,20.0,1029.9
730,425.532,200.0,1717.99,194.65482133737544,711.4760634764882,194.29841553164775,707.2309839440356,20.0,1029.66
731,426.163,200.0,1717.58,194.6593049405916,711.2632227944869,195.18340128579013,2109.206446250234,20.0,1029.47
732,426.573,200.0,1717.17,194.65767422898296,711.3406189020841,194.6609596506294,708.3464094376416,20.0,1028.98
733,427.189,200.0,1716.45,194.66848430997132,710.8278804323871,195.06082331497524,727.8814818132699,20.0,1028.79
734,428.013,200.0,1715.72,194.678288038197,710.3635353817087,194.52314635249,708.7145420480804,20.0,1028.54
735,428.026,200.0,1715.72,194.66950493399938,710.7795101858242,194.42147133000665,715.8806022071213,20.0,1028.11
736,428.638,200.0,1715.0,194.68033209501243,710.2667994493336,194.58747180470095,704.0317020642857,20.0,1027.92
737,429.357,200.0,1713.96,194.6928129085908,709.6767298566299,194.6687513498755,717.8565098347561,20.0,1027.49
738,429.663,200.0,1713.96,194.68769531194872,709.9185575824878,194.57143605060375,722.7223718329942,20.0,1027.24
739,430.182,200.0,1713.55,194.6921986128503,709.705748884705,194.8404994293216,691.7940897059449,20.0,1027.05
740,431.217,200.0,1712.42,194.70531449350307,709.0866939944651,194.7361369567691,721.0460911110225,20.0,1026.56
741,431.231,200.0,1712.42,194.7014183268677,709.2704720344702,194.62474654897002,728.1812891592946,20.0,1026.37
742,431.533,200.0,1712.11,194.70264847713514,709.2124365096822,194.49951895149803,679.3404358898115,20.0,1026.12
743,432.559,200.0,1710.97,194.71722055676403,708.5257076493414,194.89508489664206,705.4845573744412,20.0,1025.69
744,432.567,200.0,1710.97,194.71331821872943,708.7094756668631,194.75797104770956,687.7682629021772,20.0,1025.5
745,433.285,200.0,1710.66,194.71085462672465,708.8255413710768,194.84721119482896,715.1000932319479,20.0,1025.07
746,433.291,200.0,1710.66,194.70572473379227,709.0673491284168,194.41801373691953,711.3166904164275,20.0,1024.82
747,434.52,200.0,1709.11,194.73387957444976,707.742312497988,194.98482005168418,706.3649672681602,20.0,1024.64
748,434.534,200.0,1709.11,194.72359187687093,708.225882681507,194.7162508038066,723.7621744035723,20.0,1024.14
749,435.244,200.0,1708.39,194.73449728337252,707.7132990130962,194.7705745020136,717.1619426046686,20.0,1023.95
750,435.863,200.0,1707.67,194.74418133959924,707.2587651630766,194.7727855483837,707.7724817413851,20.0,1023.7
751,436.284,200.0,1707.67,194.73532097405842,707.674614494543,194.67299111172363,715.6123032061658,20.0,1023.27
752,436.589,200.0,1706.95,194.74624338321848,707.162058442052,194.72624248090878,707.4785947540414,20.0,1023.08
753,437.109,200.0,1706.53,194.74603715347772,707.1717290729317,194.72925087070095,703.22760782577,20.0,1022.65
754,437.521,200.0,1705.81,194.75573605241567,706.7172193317493,194.92159438831982,699.2188131196567,20.0,1022.4
755,438.245,200.0,1705.5,194.75842092947133,706.5915074496721,194.70099890793784,716.5150653046286,20.0,1022.22
756,439.27,200.0,1704.37,194.77144580129732,705.9823103307899,194.74445600270445,707.2207635037493,20.0,1021.72
757,439.281,200.0,1704.37,194.7675152986241,706.1660326013988,194.78223703694448,705.8473592445002,20.0,1021.53
758,439.586,200.0,1704.06,194.7689631405891,706.098345062499,194.7284027583538,713.7250582344776,20.0,1021.29
759,440.515,200.0,1703.64,194.76875628902795,706.1080146833061,194.96963320632238,686.071048455461,20.0,1020.86
760,440.933,200.0,1702.92,194.77972723416684,705.5955374717163,194.67669877987214,723.5666927350105,20.0,1020.67
761,441.245,200.0,1701.79,194.7942416082628,704.9187204919443,194.5819370965768,701.4307481084566,20.0,1020.24
762,442.171,200.0,1701.48,194.7954869944393,704.8607097150472,194.60340731531443,697.2092620711451,20.0,1019.99
763,442.184,200.0,1701.48,194.79154397460798,705.044411650784,193.64198653835598,717.9012977234942,20.0,1019.8
764,442.897,200.0,1701.06,194.79009180099723,705.11209215273,194.7868217942997,732.4902352720449,20.0,1019.31
765,443.307,200.0,1700.03,194.80753630422456,704.2999560556567,194.6696299664614,709.9817737186534,20.0,1019.12
766,443.622,200.0,1700.03,194.80234028428032,704.5416563979734,194.78152822241702,676.7423066740303,20.0,1018.87
767,444.445,200.0,1699.62,194.80192475669347,704.5609926755808,194.82689273112553,701.6261575814261,20.0,1018.44
768,445.271,200.0,1698.48,194.82168753759535,703.6425604666051,194.8142200205377,701.8178777441709,20.0,1018.25
769,445.284,200.0,1698.48,194.8127358916712,704.0582615096565,194.64764565460914,701.4117539237436,20.0,1017.82
770,445.586,200.0,1697.76,194.8225207865851,703.6038914758786,194.81836328063682,717.0428231917804,20.0,1017.57
771,446.616,200.0,1697.04,194.83231832706662,703.149541989469,194.91923300893538,732.8480860996099,20.0,1017.32
772,446.623,200.0,1697.04,194.8233541271679,703.5652226339787,194.84222485436905,708.8510740299522,20.0,1016.89
773,447.347,200.0,1696.31,194.8346131971676,703.0432078471421,195.00560274617212,714.8091445386877,20.0,1016.7
774,447.959,200.0,1695.59,194.84442637584579,702.5888837720106,194.8820496866547,701.51867384209,20.0,1016.45
775,448.375,200.0,1695.59,194.8354478675085,703.004541165987,194.82927685633817,696.9990025306728,20.0,1016.02
776,448.892,200.0,1694.87,194.84672491022835,702.4825555841226,195.266044139191,707.1211611079444,20.0,1015.84
777,448.9,200.0,1694.45,194.84630694313273,702.5018878978192,194.8211560925073,707.0860347279717,20.0,1015.4
778,449.823,200.0,1693.73,194.8563445067061,702.0379226936392,194.80316396447142,703.5558799563554,20.0,1015.16
779,450.544,200.0,1693.42,194.8576001350792,701.9799285592146,194.8760102611937,710.971595008952,20.0,1014.91
780,451.259,200.0,1692.29,194.8722644767493,701.3033552607601,194.85064562587672,712.0577287719495,20.0,1014.48
781,451.264,200.0,1692.29,194.86828135849822,701.4869920390541,194.80746333025303,710.92514169842,20.0,1014.29
782,451.672,200.0,1691.88,194.8716354246682,701.332350316168,194.87593132922808,715.5042606154924,20.0,1014.04
783,452.404,200.0,1691.57,194.86911973639565,701.4483313830035,194.86994363906322,706.4955144505541,20.0,1013.61
784,452.813,200.0,1690.85,194.88023697432808,700.9360918799944,194.97437809583803,676.8384743378334,20.0,1013.42
785,453.331,200.0,1690.43,194.8838063234021,700.7717942383242,194.92833724864548,708.2715332287771,20.0,1013.17
786,454.248,200.0,1689.4,194.89641741469487,700.1919419702001,195.40081210092688,729.2067240055635,20.0,1012.74
787,454.253,200.0,1689.4,194.8911602558118,700.4335429575029,195.43927687499027,704.6688225982639,20.0,1012.49
788,454.565,200.0,1688.99,194.8907398397715,700.4528712911384,194.89006401550083,712.4110206844058,20.0,1012.06
789,455.284,200.0,1688.27,194.90188870980822,699.9406832010839,194.80132498496332,698.3385288899603,20.0,1011.87
790,456.111,200.0,1687.86,194.90546821938773,699.7764020742625,194.93419289590037,699.1667200869755,20.0,1011.63
791,456.621,200.0,1686.82,194.9181152271609,699.1966081868532,194.91105229523748,654.9532428161842,20.0,1011.19
792,456.626,200.0,1686.82,194.91431892306034,699.3705427740003,194.7626471156814,695.7253428747322,20.0,1011.01
793,457.345,200.0,1686.41,194.91769332232465,699.2159341004752,194.8670599851067,698.8909038280376,20.0,1010.76
794,457.659,200.0,1685.69,194.92381322602384,698.935712065137,194.89327305964136,690.0814118699847,20.0,1010.33
795,458.283,200.0,1685.28,194.9271918256738,698.7811102197883,194.8629364549608,653.6838739584487,20.0,1010.08
796,459.211,200.0,1684.24,194.94008646294955,698.1917129986577,194.95631920249414,682.3430725334613,20.0,1009.65
797,459.22,200.0,1684.24,194.93606776668557,698.3752919455269,195.0540613354075,835.4885519194718,20.0,1009.46
798,459.933,200.0,1683.83,194.9394517914695,698.2206989197613,194.900058257674,744.2582871319368,20.0,1009.21
799,460.656,200.0,1682.8,194.95215524133835,697.6409967884628,195.42635220330587,702.6397688497431,20.0,1008.78
800,460.67,200.0,1682.8,194.9468595724524,697.8825351733628,195.0479769641352,695.9070059836993,20.0,1008.53
801,461.176,200.0,1682.38,194.95194334417866,697.6506582093936,195.15316537716575,697.1790281372165,20.0,1008.35
802,462.313,200.0,1681.66,194.95787868394032,697.3801420315897,195.45068317216112,699.7713391876504,20.0,1007.91
803,462.326,200.0,1681.25,194.96148453012998,697.215903719931,194.96994686761875,687.9180550938,20.0,1007.67
804,462.725,200.0,1680.94,194.9587269655312,697.3414974745158,195.14528853490174,661.0447454674907,20.0,1007.23
805,463.349,200.0,1680.22,194.9701879757786,696.8198109267561,194.91644423688416,696.8080881860928,20.0,1007.05
806,463.759,200.0,1679.8,194.97379962404622,696.6555820489777,195.04077396342825,676.7505897153035,20.0,1006.8
807,464.48,200.0,1678.66,194.98890199134004,695.9697149301829,195.07961872124662,711.5070714916637,20.0,1006.37
808,465.408,200.0,1678.35,194.99017961184347,695.9117565467621,195.09326774083684,684.36527863086,20.0,1006.12
809,465.419,200.0,1678.35,194.98613454345386,696.0952926144523,195.22679925729827,697.0714936123038,20.0,1005.93
810,465.822,200.0,1677.94,194.98570887086373,696.114612402297,195.005353081863,696.4957723385179,20.0,1005.5
811,466.241,200.0,1677.22,194.99571842737097,695.6606075522748,194.89529732376175,681.8345093583786,20.0,1005.25
812,466.962,200.0,1676.91,194.99316155410568,695.7765216648231,195.12897851742446,686.1638582886126,20.0,1004.82
813,467.381,200.0,1676.18,195.00467419770285,695.2549190764494,195.04801171156612,691.6231062132358,20.0,1004.63
814,468.411,200.0,1675.46,195.0149221698834,694.7912959299362,195.0026659437095,698.0863263360585,20.0,1004.39
815,468.416,200.0,1675.46,195.00552767332962,695.2162829652367,195.33598721944497,694.9865815299439,20.0,1003.95
816,468.825,200.0,1674.64,195.0177000163819,694.6657351561254,195.02256518540446,487.4097801057036,20.0,1003.7
817,469.344,200.0,1674.33,195.02047886724642,694.5401760157579,195.1252618024315,672.5244282052347,20.0,1003.52
818,470.074,200.0,1673.91,195.02026507381757,694.5498343531586,194.92606676502496,607.5072080613079,20.0,1003.09
819,470.087,200.0,1673.19,195.0303197966808,694.0959029557804,195.13832864514688,714.0568624358467,20.0,1002.84
820,471.003,200.0,1672.88,195.02775138336713,694.2117983007781,195.46045003889202,699.270367836629,20.0,1002.41
821,471.006,200.0,1672.88,195.0224032757117,694.4532514143772,195.6492198361346,717.5386988422816,20.0,1002.16
822,472.344,200.0,1671.33,195.05154197757804,693.1398196612281,195.07496638621464,694.7570465382466,20.0,1001.97
823,472.757,200.0,1670.61,195.0577696669163,692.8597728978065,194.9181698668898,703.6302438113532,20.0,1001.54
824,472.768,200.0,1670.61,195.05240067000756,693.1011920347561,195.2449482877371,695.1114145760251,20.0,1001.29
825,473.487,200.0,1670.3,195.055192081535,692.9756533241265,195.12524418721082,689.013148391505,20.0,1001.11
826,474.309,200.0,1669.17,195.07002498100124,692.3093600407265,194.9352606575019,719.4191733028056,20.0,1000.67
827,474.319,200.0,1669.17,195.06486247441842,692.5411089603275,195.06693920754878,688.0673726273739,20.0,1000.43
828,475.345,200.0,1668.03,195.07992945206317,691.8651903369615,195.02255926799836,660.2520703025065,20.0,999.99
829,475.355,200.0,1668.03,195.07476031583974,692.0969284717279,195.12880765531702,683.8146677989574,20.0,999.75
830,475.759,200.0,1668.03,195.07067053735224,692.2803918211175,195.24027993680642,694.9224168665315,20.0,999.56
831,476.689,200.0,1666.59,195.0924358384737,691.3051797867566,195.06059856102644,689.0455880286876,20.0,999.13
832,477.413,200.0,1666.28,195.09373075913598,691.2472495424485,195.46293835718532,691.2240596661709,20.0,998.88
833,477.42,200.0,1666.28,195.08963092142216,691.4306965271356,195.227511481856,683.9077503741695,20.0,998.69
834,478.348,200.0,1665.87,195.08919948610696,691.4500069419335,195.24176545006947,669.2001752280828,20.0,998.26
835,478.353,200.0,1665.15,195.0993445909409,690.996222565652,195.5161766350204,692.8766336561588,20.0,998.01
836,478.66,200.0,1664.73,195.09891261291966,691.0155320975065,195.0251011558398,696.4545639785524,20.0,997.57
837,479.376,200.0,1664.01,195.10928675302182,690.5521141811093,195.18089506011967,808.7776638861671,20.0,997.33
838,480.301,200.0,1663.29,195.1207577192493,690.0404499013083,195.12185923185848,694.0166876846696,20.0,997.14
839,480.306,200.0,1663.29,195.111449784999,690.4555716336858,195.1197416003241,738.2918889588066,20.0,996.71
840,481.436,200.0,1662.26,195.1281254132635,689.7122270193562,194.9386764161952,710.5745138453439,20.0,996.45
841,481.749,200.0,1662.26,195.1242239960848,689.8859906535282,195.0253172660688,684.1442440434574,20.0,996.27
842,481.754,200.0,1662.26,195.1133970310215,690.3686841825895,195.27224830809106,699.7743342856388,20.0,995.77
843,482.781,200.0,1660.71,195.1430990740222,689.0461627496376,195.08652084834662,689.5204218188256,20.0,995.59
844,482.793,200.0,1660.71,195.13376426537326,689.4612407525169,195.11780311547378,695.6586672431225,20.0,995.16
845,483.512,200.0,1660.4,195.13506612200482,689.4033217935639,195.1457836499937,704.6395996128427,20.0,994.91
846,484.436,200.0,1659.27,195.15549047112015,688.4959713026649,194.7436843874109,686.5573220314635,20.0,994.72
847,484.45,200.0,1659.27,195.14614074139914,688.911025024277,195.30057794856867,688.5430666682365,20.0,994.29
848,484.846,200.0,1659.27,195.14071002937087,689.1523437528164,195.12639695501682,688.9460019324547,20.0,994.04
849,485.675,200.0,1658.23,195.15918998591232,688.3318853576376,195.1269668095985,687.0712275370804,20.0,993.85
850,486.093,200.0,1657.82,195.15744881808794,688.4091019154234,195.13969508627164,686.3931155589396,20.0,993.36
851,486.71,200.0,1657.09,195.16920928663578,687.8879024957482,195.13220964288828,706.6334030383491,20.0,993.17
852,487.43,200.0,1656.37,195.1794597650345,687.434289587012,195.28278330048371,692.497596829993,20.0,992.92
853,487.44,200.0,1656.37,195.17008114142942,687.8492962851673,195.1165411078331,681.2248571859294,20.0,992.49
854,487.842,200.0,1656.37,195.16594070256392,688.032677203634,194.93841265515806,690.9097532920729,20.0,992.3
855,488.471,200.0,1655.24,195.18535445778514,687.1737134087713,195.17986043643182,689.8764635198836,20.0,992.06
856,489.495,200.0,1654.1,195.20065783399508,686.4981794586201,195.20381529782318,693.5489115303859,20.0,991.62
857,489.506,200.0,1654.1,195.19518888630327,686.739435958064,195.00894896934074,672.3879022982222,20.0,991.37
858,490.32,200.0,1653.07,195.20832082160774,686.1604308760451,194.97749668505034,687.6088046219963,20.0,990.94
859,490.325,200.0,1653.07,195.20437891457027,686.3341286137531,195.32045796301142,681.6987619509059,20.0,990.76
860,490.733,200.0,1653.07,195.19890735256377,686.5753808577758,195.17435891795876,696.2815152873901,20.0,990.51
861,492.079,200.0,1651.62,195.2210361088169,685.6007602825422,195.3181334481554,620.6788259146547,20.0,990.07
862,492.091,200.0,1651.62,195.2170877641815,685.7744475408805,195.22532314699663,688.1349247544305,20.0,989.89
863,492.698,200.0,1651.21,195.22059730506956,685.6200587059863,195.29635675079606,689.5883942299878,20.0,989.64
864,493.421,200.0,1650.07,195.23618997997505,684.9349893238043,195.17718281611846,677.4850286878122,20.0,989.21
865,493.836,200.0,1649.76,195.23750910023767,684.8770984636586,195.2446212818437,683.7800387657513,20.0,988.96
866,493.84,200.0,1649.76,195.2278407271483,685.3016398637902,195.06518253083104,693.9428403662308,20.0,988.52
867,494.867,200.0,1648.62,195.24895082388633,684.3753928948643,194.86257151037054,596.7345886311373,20.0,988.34
868,495.487,200.0,1648.32,195.2500518737395,684.3271534142131,195.23731053065757,686.7330575577096,20.0,988.09
869,495.492,200.0,1648.32,195.2405879149191,684.7420212021459,195.5123097867487,679.2771911535133,20.0,987.66
870,496.416,200.0,1647.18,195.26018882038565,683.8833620581803,195.25411429429417,684.7732256248354,20.0,987.41
871,496.429,200.0,1647.18,195.25600022631562,684.0666645875971,195.1102355816279,690.2993850932081,20.0,987.22
872,497.042,200.0,1646.46,195.26239424557477,683.7868885113256,195.03256244031036,602.1348726803201,20.0,986.79
873,498.064,200.0,1645.73,195.27298895480718,683.3238296005783,195.19968729638094,676.540380617857,20.0,986.54
874,498.073,200.0,1645.73,195.26349719155283,683.738652117898,195.46803490933956,685.5053696243689,20.0,986.11
875,498.69,200.0,1645.01,195.27519799348914,683.2273619374447,194.85939691110912,686.075419437827,20.0,985.92
876,499.402,200.0,1644.29,195.28558883657695,682.7739775357581,195.36861236342176,691.8826881162016,20.0,985.67
877,499.407,200.0,1644.29,195.27608178363698,683.188775156618,195.37277513494942,658.4496819011458,20.0,985.24
878,499.816,200.0,1644.29,195.2705597325439,683.4299452028715,194.89294931723663,678.4686313568286,20.0,984.99
879,500.949,200.0,1642.43,195.30774299210603,681.8094047459306,195.33939118377205,676.1576320302395,20.0,984.81
880,501.571,200.0,1642.01,195.30729929471931,681.828695201368,195.45282180928697,700.940783043707,20.0,984.37
881,501.585,200.0,1642.01,195.30197688372877,682.0601838547681,195.16138426657488,681.2723299721739,20.0,984.13
882,502.29,200.0,1640.98,195.31506762547238,681.4911181372798,195.43538909696966,737.981590336311,20.0,983.69
883,502.601,200.0,1640.98,195.31107152296028,681.664727633754,195.43044004488775,676.4982049081535,20.0,983.51
884,503.018,200.0,1640.57,195.31462351354156,681.51040791759,195.34137513436806,684.6227881335266,20.0,983.26
885,503.744,200.0,1640.26,195.31195936982385,681.6261474591479,194.9961510500727,665.091686350066,20.0,982.83
886,504.356,200.0,1639.12,195.3317399906246,680.7677809649923,195.2274127182647,682.9846527047177,20.0,982.58
887,504.366,200.0,1639.12,195.32751297483568,680.9510209258812,195.36582951354688,679.8141620239466,20.0,982.39
888,505.399,200.0,1638.39,195.33418825051456,680.661696366117,195.31404292530775,678.4267314691871,20.0,981.96
889,505.807,200.0,1637.67,195.34465759933278,680.2084398182664,195.1965120188074,690.9811621675191,20.0,981.71
890,505.819,200.0,1637.67,195.33507871605843,680.6231204565418,195.33684365107047,681.3733206602384,20.0,981.28
891,506.936,200.0,1636.54,195.35469452651196,679.7744920927822,195.43261962267616,684.6979927163217,20.0,981.03
892,507.455,200.0,1636.13,195.35982946168022,679.5527046521116,195.38127345572536,677.5599132468095,20.0,980.85
893,507.469,200.0,1636.13,195.35000903293806,679.976998434506,195.70613467319558,673.1151873029714,20.0,980.41
894,508.384,200.0,1635.4,195.36094619549118,679.5044907136377,195.2177395777011,678.4389087670879,20.0,980.17
895,508.796,200.0,1634.68,195.3727933240515,678.9934388490069,195.3137183083626,662.7939821026351,20.0,979.98
896,508.805,200.0,1634.68,195.36318013860247,679.4080636112587,195.26255631286347,720.3305205294299,20.0,979.55
897,509.826,200.0,1633.65,195.3806266812945,678.655967703814,195.31369733871918,681.6112985613865,20.0,979.3
898,510.447,200.0,1632.92,195.3873471906371,678.3667168280001,195.38099990786677,674.9501610558382,20.0,978.87
899,510.453,200.0,1632.92,195.38174636832787,678.607758576337,195.3274258384109,686.8471835856851,20.0,978.62
900,511.487,200.0,1632.51,195.38667488181284,678.395641495433,195.48936834009584,664.4520371680023,20.0,978.43
901,511.501,200.0,1632.19,195.38421023987536,678.5016994083361,195.4562654734367,678.082874675461,20.0,978.0
902,512.307,200.0,1631.37,195.3969899211002,677.9521401987015,194.9260618791917,667.0889023753153,20.0,977.75
903,512.826,200.0,1631.06,195.39968302079157,677.8364478249897,195.35452940552594,697.4192131739807,20.0,977.56
904,513.548,200.0,1629.93,195.4151862014306,677.171245771703,195.49358589223002,694.7998534198831,20.0,977.12
905,513.562,200.0,1629.93,195.4095655896561,677.4122552773903,195.36371936796172,682.1147472849797,20.0,976.87
906,513.859,200.0,1629.62,195.40686911636078,677.5279421544176,195.1139921271055,657.076728600735,20.0,976.44
907,515.098,200.0,1628.49,195.42666466392882,676.6796066086224,195.78198247216332,669.7843331895544,20.0,976.19
908,515.511,200.0,1628.07,195.43184668429575,676.4578958811849,195.36717754012093,677.963294960726,20.0,976.0
909,515.517,200.0,1628.07,195.4221613187387,676.8724030421095,195.44156165255535,674.3246882203384,20.0,975.57
910,516.656,200.0,1627.35,195.43274825199433,676.4193380588699,195.49124913066487,684.5053864459634,20.0,975.32
911,516.67,200.0,1627.04,195.43567905699308,676.294026293298,195.63562732097728,669.2680441974114,20.0,975.14
912,517.473,200.0,1625.9,195.4517049444438,675.6096625271134,195.4066526515256,657.1553254228236,20.0,974.71
913,517.782,200.0,1625.9,195.44605832431503,675.8506296512567,195.80199822156553,663.1854917575051,20.0,974.46
914,518.414,200.0,1625.59,195.44334937662722,675.9662962012233,195.24455792351105,677.728593200936,20.0,974.03
915,518.427,200.0,1624.87,195.45396472046383,675.5132775156976,195.44093764811248,671.476295101587,20.0,973.78
916,519.955,200.0,1623.28,195.48544251566557,674.1736349042433,195.40691039736168,690.673151792976,20.0,973.58
917,519.96,200.0,1623.28,195.47569142494825,674.588034951703,195.74712388537827,669.5427520098007,20.0,973.15
918,520.265,200.0,1623.28,195.4700276916831,674.8289741853116,195.05292847045934,672.9453657512845,20.0,972.9
919,520.984,200.0,1622.55,195.4822664261062,674.308553705201,195.4712382344051,627.2207330554297,20.0,972.71
920,520.987,200.0,1622.55,195.4722926995998,674.7325977007483,195.48214296031355,669.848524442254,20.0,972.27
921,521.704,200.0,1621.84,195.482720075369,674.2892794639404,195.41408027727022,671.4662332204159,20.0,972.02
