,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1867,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.5279132723808289,1.4409335851669312,0.0,0.6289432394071535
1868,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,0.6312320828437805,1.404102087020874,0.0,0.3435745764750932
1869,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.50751131772995,1.4731085300445557,0.0,0.240756735030376
1870,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.6859771609306335,1.5681157112121582,0.0,1.3413190313911556
1871,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,0.6189908981323242,1.5011260509490967,0.0,0.4621240917801956
1872,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,0.5320591926574707,1.491316795349121,0.0,0.3845592993647658
1873,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,0.593816339969635,1.587482213973999,0.0,0.5334112265366274
1874,0.873795211315155,1.4913618564605713,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.5384982824325562,1.6603941917419434,0.0,0.2587435435172664
1875,1.455937385559082,1.319681167602539,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.3808678686618805,1.543977975845337,0.0,2.3834467170343454
1876,0.1969510167837143,1.5244089365005493,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.311949759721756,1.603783130645752,0.0,0.9144381946011482
1877,1.8390411138534546,1.4030367136001587,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.17489129304885864,1.5820564031600952,0.0,0.4976123060278053
1878,0.7474167346954346,1.6880639791488647,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.15999969840049744,1.4599616527557373,0.0,3.7520466778435364
1879,0.3041689097881317,1.0922170877456665,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12379290163516998,1.3448185920715332,0.0,1.0654024575084602
1880,-0.6070486307144165,1.9118406772613525,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.1431187242269516,1.1812505722045898,0.0,4.26838140832536
1881,1.0771565437316895,1.995379090309143,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.19258977472782135,1.0334210395812988,0.0,4.7181517720283725
1882,-0.5184602737426758,1.7767727375030518,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.23697945475578308,0.909714937210083,0.0,2.7586738806321045
1883,0.227980837225914,1.620779275894165,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,0.29404720664024353,0.8362461924552917,0.0,3.750012342471033
1884,0.021593932062387466,1.4081063270568848,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.23665297031402588,0.7084976434707642,0.0,1.9528815068112162
1885,0.7082870006561279,1.0189552307128906,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,0.2109399139881134,0.5989038348197937,0.0,1.955963196055336
1886,0.20560123026371002,1.0486592054367065,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,0.193011075258255,0.47137123346328735,0.0,10.20770139029316
1887,0.37827855348587036,1.122393250465393,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,0.12425344437360764,0.3419814109802246,0.0,17.811302995405544
1888,0.12204650044441223,0.7255324125289917,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,0.04919032007455826,0.25913599133491516,0.0,1.6322790804983347
1889,0.11371314525604248,0.6905744671821594,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,0.017283454537391663,0.15774370729923248,0.0,1.3121525749327743
1890,0.07285204529762268,0.474394828081131,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.06588950008153915,0.06000356376171112,0.0,12.942917507829053
1891,0.06653952598571777,0.4131945073604584,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.1505545675754547,0.02212613634765148,0.0,1.6449754204135898
1892,-0.3129351735115051,0.3444143831729889,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.23046818375587463,-0.10314278304576874,0.0,3.5919393002517856
1893,0.10815022140741348,0.19776804745197296,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.37419015169143677,-0.18598395586013794,0.0,0.6875785107439435
1894,-0.19393937289714813,0.20589545369148254,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.42828527092933655,-0.32225745916366577,0.0,3.169538583997636
1895,-0.18709756433963776,0.11564478278160095,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.4180159270763397,-0.37956756353378296,0.0,2.9919129680546153
1896,-0.006291482597589493,-0.013104835525155067,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-0.3628980219364166,-0.5067521333694458,0.0,1.016959520993969
1897,-0.17315389215946198,0.17394289374351501,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.37087029218673706,-0.6305503845214844,0.0,0.43561761861004716
1898,-0.29552143812179565,-0.17426781356334686,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.4807375967502594,-0.6788889765739441,0.0,11.926006341686877
1899,-0.1827879101037979,-0.12921100854873657,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6699584126472473,-0.7703033685684204,0.0,1.614009687595459
1900,-0.5107101202011108,-0.3962034285068512,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6751446723937988,-1.4097682237625122,-0.5835201144218445,-0.8983334898948669,0.0,7.521353404522332
1901,-0.9371558427810669,-0.7762057781219482,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6751446723937988,-1.4097682237625122,2.150686740875244,-0.855782687664032,-0.5530191659927368,-0.9603960514068604,1.0,0.21123303884179945
1902,-0.5901268124580383,-0.6278995275497437,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6751446723937988,-1.4097682237625122,2.150686740875244,-0.855782687664032,-0.7253221273422241,-1.5512903928756714,-0.4655170738697052,-1.0136280059814453,1.0,9.522383010768024
1903,-0.39063742756843567,-0.7574536204338074,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6751446723937988,-1.4097682237625122,2.150686740875244,-0.855782687664032,-0.7253221273422241,-1.5512903928756714,-1.0685296058654785,-1.483506679534912,-0.4773049056529999,-1.0296452045440674,0.0,0.9808983172766321
1904,-0.18218950927257538,-0.7634701132774353,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6751446723937988,-1.4097682237625122,2.150686740875244,-0.855782687664032,-0.7253221273422241,-1.5512903928756714,-1.0685296058654785,-1.483506679534912,0.1807919144630432,-1.7237478494644165,-0.27936068177223206,-1.1434361934661865,0.0,0.5919334383544538
1905,-1.7607730627059937,-0.9816218018531799,-0.6964432001113892,-1.1270524263381958,-0.9867972135543823,-1.2493349313735962,-0.6751446723937988,-1.4097682237625122,2.150686740875244,-0.855782687664032,-0.7253221273422241,-1.5512903928756714,-1.0685296058654785,-1.483506679534912,0.1807919144630432,-1.7237478494644165,-0.32803526520729065,-2.3249800205230713,-0.1781710386276245,-1.157945156097412,0.0,0.643253999272588
