,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
1379,-0.7845754027366638,-1.4680348634719849,-2.326482057571411,2.050905227661133,0.43807536363601685,-0.6013481616973877,0.1909097135066986,-0.5567342638969421,-0.4944615364074707,-1.0513982772827148,-0.5116183757781982,-0.5363208055496216,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.25197115540504456,-0.44406765699386597,0.4604519009590149,0.35043612122535706,0.2653592526912689,-0.08071431517601013,0.9499815702438354,-1.1942849159240723,0.0,57.7208366394043,0.4319418364222503
1380,-2.326482057571411,2.050905227661133,0.43807536363601685,-0.6013481616973877,0.1909097135066986,-0.5567342638969421,-0.4944615364074707,-1.0513982772827148,-0.5116183757781982,-0.5363208055496216,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.07387015968561172,-0.2846479117870331,0.14151817560195923,0.3809928297996521,0.49422505497932434,-0.0053875744342803955,0.5448884963989258,-0.5040817856788635,0.0,103.70509338378906,1.1898826343199869
1381,0.43807536363601685,-0.6013481616973877,0.1909097135066986,-0.5567342638969421,-0.4944615364074707,-1.0513982772827148,-0.5116183757781982,-0.5363208055496216,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.3566476106643677,-0.5006516575813293,-1.0255842208862305,0.11743491888046265,0.2663688659667969,-0.3019445538520813,-0.5819225311279297,-1.0537288188934326,0.0,92.51651000976562,2.379522559347744
1382,0.1909097135066986,-0.5567342638969421,-0.4944615364074707,-1.0513982772827148,-0.5116183757781982,-0.5363208055496216,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.44659632444381714,-0.39135271310806274,-0.6477693319320679,0.5430710911750793,0.2283352017402649,-0.30263546109199524,-0.22266337275505066,-0.4545171856880188,0.0,85.75889587402344,1.9803840001508517
1383,-0.4944615364074707,-1.0513982772827148,-0.5116183757781982,-0.5363208055496216,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.5329956412315369,-0.31619715690612793,-0.7096096277236938,0.6702158451080322,0.20162415504455566,-0.33794695138931274,-0.2689392864704132,-0.27028393745422363,0.0,84.05342864990234,0.9121303528170243
1384,-0.5116183757781982,-0.5363208055496216,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.4796964228153229,-0.2589821517467499,-0.6986306309700012,0.335077702999115,0.31557318568229675,-0.39276206493377686,-0.2373535931110382,-0.6325792670249939,0.0,101.41960906982422,1.4660804622943011
1385,-0.5893841981887817,-0.7144672274589539,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,-0.47520169615745544,-0.15114133059978485,-0.596467137336731,0.26496613025665283,0.38912704586982727,-0.3862026035785675,-0.10607793927192688,-1.0339934825897217,0.0,107.61933898925781,2.2024495748399313
1386,0.11222951114177704,0.17429359257221222,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.3763258755207062,-0.11157971620559692,-0.06097836047410965,-0.08117195963859558,0.5339101552963257,-0.44296422600746155,0.3977007269859314,-1.031216025352478,0.0,139.870361328125,0.6727929415663296
1387,-0.7001758217811584,-0.8435109257698059,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.42010441422462463,-0.07021620869636536,-0.15065476298332214,0.7598971724510193,0.5495314598083496,-0.5065584182739258,0.339857280254364,-0.5509441494941711,0.0,151.22763061523438,0.19900506324886522
1388,-0.04596284404397011,-0.42788106203079224,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-0.4062257707118988,-0.02907588519155979,-0.12544232606887817,1.2043932676315308,0.6284348964691162,-0.5339176058769226,0.27336275577545166,0.41906964778900146,0.0,169.0317840576172,2.3001149511383723
1389,-0.5019028186798096,-0.3318099081516266,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.7292798161506653,0.139128178358078,-0.21906012296676636,0.5696714520454407,0.381774365901947,-0.4414618909358978,0.27674055099487305,-1.2708265781402588,0.0,130.80038452148438,0.5274675632474988
1390,-0.2953408360481262,-0.1243877038359642,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,-0.6679303050041199,0.0366058386862278,-0.5273240208625793,0.5932822227478027,0.5157473683357239,-0.6270226836204529,-0.033861905336380005,-1.199765682220459,1.0,181.702392578125,1.6415000017800798
1391,-0.4984607994556427,-0.387800395488739,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.30084604024887085,-0.049797333776950836,-0.2884873151779175,-1.0275733470916748,0.9510515332221985,-0.7883575558662415,0.1851731240749359,-2.341414451599121,1.0,263.8503723144531,0.4900000233327503
1392,-0.3980464041233063,0.2686910033226013,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.49834930896759033,0.17356479167938232,-0.46875208616256714,0.3805215656757355,0.8366011381149292,-0.7230260372161865,0.020409226417541504,-0.9393548965454102,1.0,228.8074951171875,1.1594089524105378
1393,-0.6685206890106201,-0.012680335901677608,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.16318847239017487,0.2562064826488495,-0.47940635681152344,-0.3643230199813843,1.245202898979187,-0.8705639839172363,-0.017479300498962402,-1.3643642663955688,1.0,290.6027526855469,2.012241616915108
1394,0.15543071925640106,0.026512932032346725,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,-0.030493859201669693,0.3228105902671814,-0.41255319118499756,-0.7494941353797913,1.3012069463729858,-0.8977983593940735,-0.9092686176300049,-1.0883735418319702,1.0,302.05621337890625,1.8402534046294927
1395,-0.703022837638855,-2.3782496452331543,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-0.20262925326824188,0.3560487627983093,-0.1766301989555359,-0.03413946554064751,0.957137405872345,-0.8586928248405457,-2.817702054977417,-0.12306641042232513,1.0,247.47254943847656,1.1789458653216385
1396,-0.49179622530937195,0.5015400052070618,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,-0.3304242193698883,0.4714684784412384,-0.48397302627563477,0.3124559819698334,0.6931874752044678,-0.7353518009185791,-1.6110175848007202,0.2411627173423767,1.0,190.91246032714844,0.7786262203817359
1397,-1.9057488441467285,0.10246957838535309,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,-0.06341299414634705,0.37313607335090637,1.175892949104309,-0.2579106092453003,0.8307524919509888,-0.8248710632324219,-0.3799041509628296,-0.3154386579990387,1.0,232.59848022460938,0.32573271050809244
1398,-0.41971200704574585,0.49905821681022644,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,-0.13954219222068787,0.7487741708755493,-0.12027200311422348,1.0959923267364502,0.6160809993743896,-0.43982887268066406,-2.5601449012756348,1.0643668174743652,0.0,133.8048095703125,0.9601834926118306
1399,1.0124200582504272,-0.4267849028110504,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,-0.13223667442798615,0.5982061624526978,-0.4746253490447998,-0.7077707052230835,0.49656617641448975,-0.5818395614624023,-1.945170521736145,-0.7711117267608643,0.0,138.74069213867188,0.8222282699504808
1400,-0.14463087916374207,0.5643177628517151,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.045762136578559875,0.6477136611938477,-0.18333813548088074,-0.845033586025238,0.5505862832069397,-0.5237267017364502,-1.817193627357483,-0.8967505693435669,0.0,132.7451171875,0.37515535092362945
1401,-0.41023439168930054,0.889236330986023,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.06056808680295944,0.6823800802230835,-0.04920794814825058,-0.8314877152442932,0.4434361755847931,-0.47840583324432373,-1.5714606046676636,-0.8890157341957092,0.0,108.05259704589844,0.5019104495224308
1402,-0.2747349739074707,0.8306414484977722,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,0.15021724998950958,0.5873816609382629,-0.1389598548412323,-1.076345682144165,0.4229999780654907,-0.5626929402351379,-1.314357042312622,-1.143968105316162,0.0,122.19259643554688,0.4582627690637202
1403,0.00981692411005497,1.2922286987304688,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,-0.6207966804504395,1.025969386100769,0.22050228714942932,0.5299972295761108,-0.1419091820716858,-1.220488429069519,0.3756711483001709,-0.6079950332641602,-2.4969921112060547,-1.253072738647461,0.0,128.14569091796875,0.8946486960209009
1404,-1.8823416233062744,0.5935527682304382,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,-0.6207966804504395,1.025969386100769,-0.4018794596195221,0.8369173407554626,0.2610883414745331,0.37547993659973145,-0.07258060574531555,-1.177002191543579,0.31360480189323425,-0.7520748376846313,-1.2544167041778564,-1.2446246147155762,0.0,159.1559295654297,1.4326329344046012
1405,2.050394058227539,-0.5303722620010376,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,-0.6207966804504395,1.025969386100769,-0.4018794596195221,0.8369173407554626,-0.22977805137634277,0.667311429977417,-0.11535944044589996,0.6511989235877991,-0.6143078804016113,-0.044727373868227005,-0.23318061232566833,-0.4662899374961853,-2.1102070808410645,-0.10225541889667511,0.0,79.66839599609375,0.7187403523885594
1406,0.025191286578774452,1.192849040031433,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,-0.6207966804504395,1.025969386100769,-0.4018794596195221,0.8369173407554626,-0.22977805137634277,0.667311429977417,0.8447437882423401,1.1753900051116943,-0.05550425127148628,0.46230828762054443,-0.556286633014679,0.26526787877082825,-0.3214366137981415,-0.6450581550598145,-2.37274432182312,0.2576035261154175,0.0,135.73802185058594,0.9108847749187017
1407,0.16292338073253632,0.5619083642959595,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,-0.6207966804504395,1.025969386100769,-0.4018794596195221,0.8369173407554626,-0.22977805137634277,0.667311429977417,0.8447437882423401,1.1753900051116943,0.7319281697273254,-0.1211000606417656,0.07940979301929474,0.4574650526046753,-0.5461630821228027,-0.7389198541641235,-0.3407209515571594,-0.6391401290893555,-2.304133653640747,-0.6977879405021667,0.0,137.83349609375,0.516588385637267
1408,1.1196682453155518,0.6148192286491394,0.15981706976890564,0.14643295109272003,0.9463503360748291,0.7375839948654175,-0.6207966804504395,1.025969386100769,-0.4018794596195221,0.8369173407554626,-0.22977805137634277,0.667311429977417,0.8447437882423401,1.1753900051116943,0.7319281697273254,-0.1211000606417656,1.2300933599472046,0.6575819253921509,0.22034186124801636,0.4825652241706848,-0.18804138898849487,-1.0312243700027466,-0.36687564849853516,-0.6026621460914612,-2.6095173358917236,-0.9654704928398132,0.0,130.65625,0.7130643543273977
