,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,Cat,Error,ScaledError,x_delta,y_delta
1637,-0.4792953431606293,1.2444241046905518,0.0326115489006042,1.268366813659668,0.1350096613168716,1.180728554725647,-0.4336638748645782,0.9612191319465636,-0.103777103126049,0.95899760723114,-0.0233173258602619,0.8952443599700928,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,-0.0837592110037803,0.923221468925476,1.0,117.56868743896484,0.7668753474637694,0.35210771113634115,0.40548861026763905
1638,0.0326115489006042,1.268366813659668,0.1350096613168716,1.180728554725647,-0.4336638748645782,0.9612191319465636,-0.103777103126049,0.95899760723114,-0.0233173258602619,0.8952443599700928,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.0277035757899284,1.0042228698730469,1.0,158.2257080078125,0.698457355982537,0.4819317534565926,0.5527268052101135
1639,0.1350096613168716,1.180728554725647,-0.4336638748645782,0.9612191319465636,-0.103777103126049,0.95899760723114,-0.0233173258602619,0.8952443599700928,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.1452975869178772,0.8529031276702881,1.0,152.51162719726562,11.094852402661582,0.43598473072052,0.47307124733924866
1640,-0.4336638748645782,0.9612191319465636,-0.103777103126049,0.95899760723114,-0.0233173258602619,0.8952443599700928,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.2840654551982879,0.7745457887649536,1.0,143.8120880126953,22.734859334577347,0.35310050845146185,0.48463478684425354
1641,-0.103777103126049,0.95899760723114,-0.0233173258602619,0.8952443599700928,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.4147833883762359,0.6645917296409607,1.0,131.587890625,0.7520262152356131,0.2695973217487336,0.461438313126564
1642,-0.0233173258602619,0.8952443599700928,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.6067019104957581,0.452486515045166,0.0,91.28498840332033,2.9685884805732887,0.14903634786605835,0.3342171460390091
1643,-0.3963769078254699,0.5887511372566223,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.7052944302558899,0.2291290909051895,0.0,52.36288833618164,8.32772236832438,0.10479110479354858,0.20666151493787763
1644,0.1007246449589729,1.1220390796661377,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.7941726446151733,0.1186453402042388,0.0,45.23873901367188,0.7232859806275432,0.048268914222717285,0.1978863924741744
1645,-0.8513444066047668,0.0059707751497626,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-0.8096325397491455,0.0143138393759727,0.0,38.66063690185547,0.5604260579912902,-0.027727246284484863,0.1817715242505073
1646,0.0849997550249099,1.3608440160751345,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.8603397607803345,0.0045565869659185,0.0,62.65757751464844,0.5456960565479737,-0.1821737289428711,0.2312658783048391
1647,-0.6041479110717773,0.3291932344436645,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.7612423300743103,-0.0528169870376586,0.0,65.57241821289062,10.972213470991376,-0.17602109909057617,0.25507357716560375
1648,-0.6155634522438049,0.2682726383209228,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.6971461176872253,-0.1839722990989685,0.0,62.72869491577149,4.484420861556214,-0.24866154789924622,0.20708459615707397
1649,-0.8003140091896057,-0.6056554317474365,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.6410829424858093,-0.2856630682945251,0.0,63.777122497558594,2.9617878392675427,-0.3039189279079437,0.18787175416946417
1650,-0.6944228410720825,0.2360296249389648,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.5121909379959106,-0.4546791911125183,0.0,53.34142303466797,0.5084478604796984,-0.2753455638885498,0.10141420364379883
1651,-0.8200085759162903,-0.0070126843638718,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.478014200925827,-0.5241058468818665,0.0,68.11548614501953,1.1564408931218737,-0.3260294497013092,0.13166064023971558
1652,-0.9990444183349608,-0.3277003169059753,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,-0.3470125794410705,-0.6087862253189087,0.0,65.9106216430664,3.934563089050329,-0.3161882366985082,0.14667248725891113
1653,-0.8868591785430908,0.1294721066951751,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.2838544845581054,-0.7181956768035889,0.0,74.4264907836914,0.5447723997783321,-0.37620252370834345,0.14203941822052002
1654,-1.2177168130874634,-0.1831425130367279,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,-0.222893089056015,-0.8906701803207397,0.0,78.20240783691406,0.9788451065611437,-0.42856650054454803,0.08635598421096802
1655,-0.546461820602417,-0.3070858418941498,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,-0.1708020269870758,-0.8675843477249146,0.0,90.91449737548828,4.6819425144528015,-0.5021985471248627,0.1966547966003418
1656,-0.4841143488883972,-0.4564153552055359,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,-0.0462526902556419,-0.911197066307068,0.0,91.07527923583984,9.641995702208105,-0.46769975870847696,0.25079476833343495
1657,-0.4420863687992096,-0.5271418690681458,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.072383239865303,-0.9493135809898376,1.0,96.81484985351562,9.979698856641576,-0.4508679956197739,0.3340563178062439
1658,-0.1893555223941803,-1.21940016746521,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.2879495322704315,-1.067535161972046,0.0,81.23567962646484,22.962145199425784,-0.34626707434654236,0.37547802925109863
1659,-0.2654130160808563,-0.9989538192749025,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.4048384428024292,-1.145491600036621,0.0,82.91405487060547,1.384900943632986,-0.335191547870636,0.416936993598938
1660,-0.1020574569702148,-0.8295784592628479,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,0.5276704430580139,-1.3097572326660156,0.0,76.00043487548828,6.922770559539424,-0.35088545083999634,0.37130141258239746
1661,0.778224527835846,-0.5229775309562683,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,0.6978375315666199,-1.4085816144943235,0.0,70.10649108886719,0.0502113937001151,-0.3118153214454651,0.3809572458267214
1662,-0.1111505851149559,-1.3942784070968628,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,0.6749836802482605,-1.5612173080444336,0.0,85.00171661376953,2.493945724908718,-0.47244149446487427,0.36343324184417725
1663,0.2192185670137405,-1.1143779754638672,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,0.8102090954780579,-1.5878400802612305,1.0,93.82544708251952,0.919861852834716,-0.4638456702232361,0.4558277130126953
1664,0.4110641479492187,-1.1019086837768557,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,0.8582540154457092,-1.7775206565856934,1.0,97.0378646850586,1.5187913546756304,-0.5696678757667542,0.38918113708496094
1665,0.4765454530715942,-1.246600866317749,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,0.8666360378265381,-1.711474895477295,1.0,123.40985107421876,18.83211763450713,-0.6909788846969604,0.5628869533538818
1666,0.6273849010467529,-1.4123272895812988,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,1.4881951808929443,-2.4077930450439453,0.9654465317726136,-1.6596523523330688,1.0,96.44627380371094,1.2179844002474234,-0.5257527232170104,0.43455803394317627
1667,0.4657347798347473,-1.7748527526855469,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,1.4881951808929443,-2.4077930450439453,1.128013014793396,-1.7488242387771606,0.9750126004219056,-1.6302508115768433,0.0,74.60633850097656,1.6739231968778905,-0.3850186467170714,0.3354465961456299
1668,0.8064666390419006,-1.6630669832229614,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,1.4881951808929443,-2.4077930450439453,1.128013014793396,-1.7488242387771606,0.978165090084076,-0.5347112417221069,1.1100053787231443,-1.5634087324142456,0.0,43.619903564453125,0.2258985517993232,-0.1326175928115847,0.2750537395477295
1669,-5.199337482452393,-2.703097343444824,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,1.4881951808929443,-2.4077930450439453,1.128013014793396,-1.7488242387771606,0.978165090084076,-0.5347112417221069,0.9753903150558472,-1.945031762123108,1.2490237951278689,-1.402851939201355,0.0,45.93063354492188,1.1846990559887378,0.1125140190124514,0.3027743101119995
1670,1.2543359994888306,-2.141119718551636,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,1.4881951808929443,-2.4077930450439453,1.128013014793396,-1.7488242387771606,0.978165090084076,-0.5347112417221069,0.9753903150558472,-1.945031762123108,0.8678824305534363,-1.8951932191848757,1.0952653884887695,-1.8549517393112185,0.0,38.72595977783203,0.8212902505416362,0.08684301376342773,-0.26806199550628684
1671,1.193387508392334,-1.2710790634155271,1.3997615575790403,-2.3972206115722656,1.546288013458252,-2.3256778717041016,1.4881951808929443,-2.4077930450439453,1.128013014793396,-1.7488242387771606,0.978165090084076,-0.5347112417221069,0.9753903150558472,-1.945031762123108,0.8678824305534363,-1.8951932191848757,0.9220256805419922,-1.2109318971633911,1.0347944498062134,-1.7442691326141355,0.0,49.84738540649414,1.7821347087983823,0.15396469831466675,-0.2977141141891477
