,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
4663,4663,638.009,120.1238,-83.44247,1.5568247836213773,180.91145703448663,121.0630392268236,-84.62968965142885,181.85069626131022,1.5361038917595646,-60.77,-85.97
4664,4664,638.114,120.28233,-83.54046,1.5556911365095525,182.03309655730328,119.14359073975939,-82.07947857399873,180.89435729706267,1.5811900727037567,-61.73,-86.29
4665,4665,638.218,120.44159,-83.63616,1.5546144136784439,183.16557082397802,118.44655015791625,-83.69465705960805,181.17053098189427,1.5535934473855482,-62.7,-86.6
4666,4666,638.321,120.60166,-83.72966,1.5535381286225478,184.28910415016728,120.97297536626799,-81.8086633079537,184.66041951643527,1.5870658458186755,-63.66,-86.91
4667,4667,638.429,120.76925,-83.82474,1.5524312193170084,185.43051986183423,121.8210906111009,-83.3713815207517,186.4823604729351,1.5603438174717257,-64.63,-87.23
4668,4668,638.536,120.93693,-83.91704,1.5513755144735173,186.5621115188893,119.26791240506978,-84.15370616708127,184.89309392395907,1.5472449106298742,-65.59,-87.54
4669,4669,638.642,121.10555,-84.00707,1.550321641999088,187.7048927646464,119.4740714587764,-83.72229479037078,186.0734142234228,1.5552919070351747,-66.56,-87.85
4670,4670,638.746,121.27106,-84.09276,1.549203110007346,188.83508207412416,119.95228835408692,-83.1055130290809,187.51631042821109,1.566433820180225,-67.52,-88.17
4671,4671,638.853,121.44087,-84.17799,1.5481498000639582,189.97958487426223,122.07999625589042,-84.67914537536747,190.61871113015263,1.5394029886997276,-68.49,-88.48
4672,4672,638.961,121.61587,-84.26303,1.5471075163135666,191.1194917747476,122.0452566904259,-84.02825054350491,191.5488784651735,1.5512051908454487,-69.45,-88.79
4673,4673,639.071,121.79456,-84.34699,1.5463602847267053,192.07190214826767,121.9256370509311,-84.31176669411926,192.20297919919878,1.5469750473877613,-70.22,-89.04
4674,4674,639.174,121.9631,-84.42371,1.545245529290893,193.21616650418798,122.7000446113027,-84.32882105362135,193.95311111549069,1.5469016538289486,-71.19,-89.36
4675,4675,639.277,122.13433,-84.49942,1.5441891383269961,194.35312135668238,121.79884419979557,-84.11028378779484,194.01763555647796,1.5509808464687154,-72.15,-89.67
4676,4676,639.382,122.3077,-84.57381,1.5431400038602885,195.5024624336126,121.65847609916578,-83.36207470325058,194.8532385327784,1.5642887744511964,-73.12,-89.98
4677,4677,639.486,122.48235,-84.64648,1.5420422860862302,196.64363637278703,123.30541738399435,-86.60521295835962,197.46670375678138,1.5078559467955257,-74.08,-90.3
4678,4678,639.59,122.65752,-84.71711,1.5409975429502658,197.78532697523974,122.40402535597663,-84.81323878594135,197.53183233121638,1.5393197791296445,-75.04,-90.61
4679,4679,639.696,122.83755,-84.78739,1.53996533712703,198.94209470701418,122.79595205270905,-84.28738052374918,198.90049675972324,1.5486921487787793,-76.01,-90.92
4680,4680,639.802,123.01644,-84.85492,1.538879604136244,200.08834406451567,124.32555004166308,-83.39627480856097,201.39745410617874,1.5643377653452382,-76.97,-91.24
4681,4681,639.907,123.19693,-84.92076,1.5378494127285578,201.24614638000526,121.34302955421704,-84.04228582783213,199.3922459342223,1.5531816794266187,-77.94,-91.55
4682,4682,640.016,123.38368,-84.98649,1.5368298376419147,202.40042572599125,121.5876097954926,-83.94926957699954,200.60435552148385,1.5549327490922011,-78.9,-91.86
4683,4683,640.119,123.55965,-85.04624,1.535743236133051,203.55469297184013,124.01418984814835,-85.79971954550585,204.00923281998848,1.5225925372175435,-79.87,-92.18
4684,4684,640.225,123.74371,-85.10649,1.5347198120142116,204.7069101009641,123.29690495839168,-85.55322853588757,204.2601050593558,1.5269227536674346,-80.83,-92.49
4685,4685,640.332,123.92819,-85.1646,1.5336993344011962,205.8698314319903,125.13238084520567,-85.69360011204705,207.07402227719598,1.524466540702556,-81.8,-92.8
4686,4686,640.436,124.10902,-85.21936,1.5326233703520673,207.01983370723204,123.72974936047908,-84.80346933043812,206.6405630677111,1.5398820318642459,-82.76,-93.12
4687,4687,640.542,124.29422,-85.27321,1.5316056328496301,208.18407559108,125.9122568579567,-85.81683060605133,209.8021124490367,1.5221176633923477,-83.73,-93.43
4688,4688,640.647,124.47748,-85.3243,1.5305360190086268,209.3371135514207,124.76553590762,-86.01030704175531,209.6251694590407,1.5185629374381302,-84.69,-93.75
4689,4689,640.753,124.66418,-85.37413,1.5295222461388263,210.50345610067617,125.67416158960611,-86.47873742950031,211.51343769028227,1.5102432095520546,-85.66,-94.06
4690,4690,640.86,124.8531,-85.42228,1.528510162899223,211.66231057230854,125.2470833747041,-85.00995713460092,212.05629394701265,1.5357065544816944,-86.62,-94.37
4691,4691,640.965,125.03731,-85.46704,1.5277354696625705,212.62440760787013,124.68545617408965,-84.33343251662116,212.27255378195977,1.5475206526727783,-87.39,-94.62
4692,4692,641.069,125.2216,-85.5097,1.526671837450733,213.78968734868852,127.05859595268032,-85.47895660062056,215.62668330136884,1.5272084109931598,-88.36,-94.94
4693,4693,641.181,125.42257,-85.55402,1.525677426987506,214.9713430896437,125.76643236652473,-85.3437771075798,215.31520545616846,1.5293468576891547,-89.33,-95.25
4694,4694,641.277,125.59566,-85.59055,1.5246498048708164,216.11572855055715,126.76144622618524,-84.7802082439319,217.2815147767424,1.5387929365805972,-90.29,-95.56
4695,4695,641.384,125.78841,-85.62946,1.5236022444631425,217.2803373193711,125.89044954106902,-85.67219259296115,217.38237686044013,1.5228564200180557,-91.25,-95.88
4696,4696,641.488,125.97776,-85.66588,1.522601650006235,218.4514123799432,125.26733908200694,-85.90345860383269,217.74099146195013,1.5184551211370632,-92.22,-96.19
4697,4697,641.593,126.16823,-85.70072,1.5215593154049725,219.62439209443767,126.20437856691309,-84.05172996010926,219.66054066135078,1.5503396209336586,-93.19,-96.51
4698,4698,641.699,126.36124,-85.73419,1.5205653965065198,220.78972383173473,127.2245701979789,-87.78664892227319,221.65305402971364,1.4847432305509183,-94.15,-96.82
4699,4699,641.806,126.55651,-85.7662,1.519578173913865,221.96759005814363,126.07077984802552,-84.55828943182193,221.48185990616915,1.5406601903982076,-95.12,-97.13
4700,4700,641.911,126.74942,-85.79599,1.5185461342607698,223.14395141929458,127.86885122234594,-87.49596313897545,224.26338264164053,1.488876005790185,-96.09,-97.45
4701,4701,642.017,126.9441,-85.82438,1.5175612514367525,224.31187186503172,126.85585109324653,-84.27689584654678,224.22362295827824,1.5445699450369486,-97.05,-97.76
4702,4702,642.122,127.13889,-85.85129,1.5165824478686751,225.4901829794286,126.46552211915741,-86.23239027436296,224.816815098586,1.5099309933007878,-98.02,-98.07
4703,4703,642.227,127.3339,-85.87673,1.5155609142969586,226.65957570617417,127.44077892415338,-86.85857440813082,226.76645463032753,1.4984244966327807,-98.98,-98.39
4704,4704,642.332,127.52813,-85.90059,1.5145890409490426,227.83793477962578,128.57603208520663,-85.70417090945307,228.8858368648324,1.5180172007928594,-99.95,-98.7
4705,4705,642.437,127.72457,-85.92322,1.5135762688787031,229.00937152320492,127.93073325137473,-86.56255060078482,229.21553477457965,1.5024178448862546,-100.91,-99.02
4706,4706,642.543,127.9216,-85.9444,1.5128737792257507,230.18763428542377,128.95589860877033,-86.26722701331609,231.2219328941941,1.5072393849290056,-101.88,-99.27
4707,4707,642.649,128.11918,-85.96413,1.511652022621595,231.36372284031327,127.35627120514343,-86.11681827201096,230.6008140454567,1.508987109545823,-102.84,-99.64
4708,4708,642.756,128.31907,-85.98255,1.5109038052648263,232.34567066456694,127.04306261700576,-86.53077143796247,231.0696632815727,1.5013355361423635,-103.61,-99.89
4709,4709,642.859,128.5121,-85.99887,1.5099038246947547,233.52490937432543,130.76021090680845,-86.75961210557519,235.77302028113388,1.4966263701939133,-104.58,-100.21
4710,4710,642.965,128.70915,-86.01404,1.5089499537791822,234.69786354213812,127.84253191272238,-85.99480973281075,233.83124545486052,1.5092855852576728,-105.54,-100.52
4711,4711,643.069,128.90399,-86.02757,1.5080430151565631,235.87827935828471,129.22335530169764,-85.61533165031038,236.19764465998236,1.5152379316616347,-106.51,-100.82
4712,4712,643.177,129.10645,-86.04019,1.507098541267984,237.0572063035389,129.35125335427122,-87.65785447805042,237.30200965781012,1.4788649699334486,-107.47,-101.13
4713,4713,643.284,129.30864,-86.05143,1.506160273328024,238.24614143464,128.85790832392797,-88.20134744389307,237.79540975856798,1.4686371352860292,-108.44,-101.44
4714,4714,643.386,129.50139,-86.06087,1.5052629161526734,239.4253273763847,130.19182300258123,-85.65379364076236,240.11576037896594,1.5123677389284014,-109.41,-101.74
4715,4715,643.492,129.70158,-86.06938,1.5043283218684396,240.60287558398133,130.5121233459029,-87.5689923199832,241.41341892988422,1.4781551493812621,-110.37,-102.05
4716,4716,643.596,129.89857,-86.07646,1.50344008984964,241.7868395090529,127.92234420232445,-86.00587599554098,239.81061371137736,1.5046720131266922,-111.34,-102.35
4717,4717,643.702,130.09903,-86.08234,1.502515500760908,242.975218153244,129.12607989504224,-87.24030191672583,242.00226804828623,1.4823052527013378,-112.31,-102.66
4718,4718,643.808,130.29829,-86.08687,1.5016320848979998,244.1520313442446,129.48575430739845,-87.59344882099472,243.33949565164303,1.4753373240308276,-113.27,-102.96
4719,4719,643.912,130.49629,-86.09006,1.5007541895867438,245.3378455977954,128.69459632629741,-85.75090278666083,243.53615192409282,1.506673599641401,-114.24,-103.26
4720,4720,644.018,130.69564,-86.09198,1.4998799898833093,246.52528370641824,130.98103476593064,-85.35865899663715,246.81067847234888,1.5126788558660196,-115.21,-103.56
4721,4721,644.127,130.89989,-86.09097,1.4990037931448315,247.71800594537532,131.19022376428546,-86.01507000702,248.0083397096608,1.500328497924573,-116.18,-103.86
4722,4722,644.227,131.08254,-86.08615,1.498114426216955,248.88965018392005,131.49984395280325,-86.39921089452885,249.3069541367233,1.492650482848188,-117.15,-104.16
4723,4723,644.331,131.27124,-86.07722,1.4972187811529178,250.06782517802247,131.36862512004757,-86.25997087568753,250.16521029807004,1.4940291766612674,-118.12,-104.46
4724,4724,644.437,131.45963,-86.06424,1.496494428379828,251.04228486833546,129.2269549901517,-85.71458405803591,248.80960985848716,1.5025970758162634,-118.89,-104.7
4725,4725,644.541,131.64233,-86.04769,1.495582082768657,252.2154080340156,133.3050069769185,-84.5689690545636,253.87808501093411,1.5213906319847257,-119.86,-105.0
4726,4726,644.646,131.82424,-86.02726,1.4946626805291818,253.3882465646053,131.59050452987788,-85.69765407461313,253.15451109448318,1.5004153891612655,-120.83,-105.3
4727,4727,644.751,132.0008,-86.00357,1.4937373647167025,254.55621412447368,132.19645796051918,-84.31798905753958,254.75187208499287,1.5231563019715058,-121.8,-105.6
4728,4728,644.858,132.17888,-85.97572,1.4928047471010342,255.7262371106508,133.7986401081638,-86.73081403000747,257.3459972188146,1.479625870115251,-122.77,-105.9
4729,4729,644.964,132.35247,-85.94468,1.491902606381308,256.8814987950734,131.58628996758333,-86.40426450708992,256.1153187626567,1.4838813435414338,-123.73,-106.19
4730,4730,645.068,132.52113,-85.91075,1.4909603163782035,258.0430492166751,131.93164919342257,-84.41253627845839,257.45356841009766,1.517109078717662,-124.7,-106.49
4731,4731,645.174,132.69142,-85.87265,1.4900109446635361,259.2067878652851,130.80960625816257,-86.97311022735414,257.32497412344765,1.4708042904089609,-125.67,-106.79
4732,4732,645.282,132.86332,-85.83024,1.4890540671573225,260.3727145579582,131.47192945656386,-86.49583308823979,258.9813240145221,1.477437276289021,-126.64,-107.09
4733,4733,645.388,133.03313,-85.78439,1.488091953824455,261.53707882376636,133.6343885612204,-86.85141996287012,262.13833738498676,1.4694687677549387,-127.61,-107.39
4734,4734,645.488,133.19,-85.73848,1.4871719611149132,262.68795785096506,133.96501315947495,-84.12562273416981,263.46297101044,1.5153216307683635,-128.58,-107.68
4735,4735,645.592,133.35433,-85.68665,1.4862022602696967,263.84783528953085,133.51421862728708,-84.51029477697506,264.00772391681795,1.506733532084514,-129.55,-107.98
4736,4736,645.698,133.51893,-85.63084,1.485226172241159,265.0085677940442,133.29292379693285,-85.28588000997219,264.782561590977,1.4912468598547914,-130.52,-108.28
4737,4737,645.802,133.68043,-85.5722,1.4842469990512572,266.1667067971216,133.40798820281685,-84.48621938652786,265.89426499993846,1.5032009363691738,-131.49,-108.58
4738,4738,645.91,133.84498,-85.5084,1.483295344065365,267.32771410267287,134.17094696205567,-84.86185864595457,267.6536810647285,1.49457961944376,-132.46,-108.87
4739,4739,646.014,134.0036,-85.44294,1.4823067100861818,268.4840847894035,134.87983600574415,-84.42952566595959,269.36032079514763,1.4999941269020924,-133.43,-109.17
4740,4740,646.121,134.16757,-85.37143,1.481464747004245,269.4519863106409,133.23174628620416,-85.10398854372175,268.51616259684505,1.4861324809726288,-134.21,-109.41
4741,4741,646.225,134.32643,-85.29865,1.4803442478929865,270.8034748642775,133.62300872291965,-85.68110549949759,270.1000535871972,1.473669140184394,-135.37,-109.76
4742,4742,646.331,134.48797,-85.22106,1.4794900131073678,271.7599934019805,134.48350589077603,-84.63553732403614,271.75552929275653,1.489709311648025,-136.14,-110.0
4743,4743,646.435,134.64664,-85.14124,1.4784811914374112,272.9187325722205,134.6269627385306,-85.36392483748968,272.8990553107511,1.4745946078289478,-137.11,-110.3
4744,4744,646.54,134.80342,-85.05878,1.4775069954765323,274.07517965986045,136.08355073783738,-84.60382450709666,275.35531039769785,1.4854474667777293,-138.08,-110.59
4745,4745,646.645,134.95948,-84.97305,1.4764961621595278,275.24237267683355,132.88866775522933,-84.581188975903,273.17156043206285,1.4833354272402572,-139.06,-110.89
4746,4746,646.751,135.11573,-84.88344,1.4754765154773954,276.40044832862793,134.67699090739094,-84.23334289507065,275.96170923601886,1.4868228504160956,-140.03,-111.19
4747,4747,646.855,135.26727,-84.79283,1.4744601601419938,277.5542169725796,136.02311073151185,-83.14556170541938,278.31005770409143,1.5032104155461372,-141.0,-111.49
4748,4748,646.962,135.42242,-84.69614,1.4734674776529524,278.7114819054931,135.0837317260555,-83.83796071960391,278.37279363154863,1.4884455316682599,-141.97,-111.78
4749,4749,647.068,135.57353,-84.59804,1.4724410161254917,279.86611891849736,135.41480490841494,-85.25032179662075,279.70739382691227,1.4610565511236355,-142.94,-112.08
4750,4750,647.172,135.71965,-84.49934,1.471419104313281,281.01614252771685,134.20582981492134,-84.22089034928335,279.5023223426382,1.4762789675193149,-143.91,-112.38
4751,4751,647.278,135.86883,-84.39497,1.4703866173253495,282.170070114585,137.29760529574557,-84.59462676158185,283.59884541033057,1.466901949461877,-144.88,-112.68
4752,4752,647.383,136.01767,-84.28751,1.4693902569460289,283.3332068029249,137.06735964337142,-84.19627816016452,284.3828964462963,1.4709825529338099,-145.86,-112.97
4753,4753,647.494,136.17351,-84.17133,1.4683355106989282,284.49555228173426,136.98509920020953,-84.31698275792164,285.3071414819438,1.4657933905085854,-146.83,-113.27
4754,4754,647.596,136.31402,-84.06329,1.4673121486780347,285.6421227613051,136.86293483957382,-85.0336089385919,286.19103760087893,1.4503768884051493,-147.8,-113.57
4755,4755,647.704,136.46234,-83.94571,1.4663014061432358,286.79670940943464,137.19123509741908,-82.09732226469268,287.5256045068537,1.4985618579778301,-148.77,-113.86
4756,4756,647.807,136.60338,-83.83044,1.4654036987892238,287.7399523535409,137.67836086860422,-84.34021674120379,288.8149332221451,1.4565064162051307,-149.54,-114.1
4757,4757,647.911,136.74285,-83.71301,1.4642378859387801,289.09257750274844,134.92471299926194,-83.50476660391303,287.2744405020104,1.4678724188460324,-150.71,-114.46
4758,4758,648.018,136.88394,-83.5906,1.4632321754980584,290.24137485321353,135.79228728660348,-83.69589037274946,289.149722139817,1.4613945118229281,-151.68,-114.75
4759,4759,648.125,137.02591,-83.46383,1.4623161196359102,291.1875716187025,138.0160161150751,-85.65937119633011,292.1776777337776,1.4239966968967745,-152.45,-114.99
4760,4760,648.23,137.16218,-83.33884,1.4612805944439413,292.33350810144566,136.91975256515477,-83.48318011256215,292.0910806666004,1.4587613842370326,-153.42,-115.29
4761,4761,648.335,137.29802,-83.21093,1.4602769726213114,293.4785472639956,138.03182307787858,-82.79362409342406,294.2123503418742,1.4675603346790815,-154.39,-115.58
4762,4762,648.439,137.4317,-83.08167,1.4592420524478404,294.62299645424645,139.10791595452756,-82.63369739341631,296.299212408774,1.467060649391467,-155.36,-115.88
4763,4763,648.544,137.56463,-82.94971,1.4582057865657085,295.76731684944673,138.27081773876134,-84.89987886529583,296.4735045882081,1.4241689188964144,-156.33,-116.18
4764,4764,648.65,137.69682,-82.81496,1.4572013537567967,296.91039983051115,137.71072592365192,-83.10848460568234,296.9243057541631,1.4520783829520219,-157.3,-116.47
4765,4765,648.757,137.82847,-82.67709,1.4561606890451504,298.05474404647384,137.798724551931,-81.63868473451255,298.0249985984048,1.4742842798979523,-158.27,-116.77
4766,4766,648.862,137.95511,-82.54089,1.4551315976984527,299.19423932506487,136.77555342629154,-85.04168082015103,298.0146827513564,1.411484563983168,-159.24,-117.07
4767,4767,648.967,138.08098,-82.40189,1.4541338282963037,300.3324461394947,139.8925972041888,-82.54695837223065,302.1440633436835,1.45160190756037,-160.21,-117.36
4768,4768,649.072,138.20449,-82.26182,1.4531062089247548,301.46990562885793,137.84279045932155,-80.84180187207474,301.1082060881795,1.4778902006950567,-161.18,-117.66
4769,4769,649.177,138.32645,-82.11977,1.4520792122510495,302.6063764877657,139.14269618718743,-81.90078828467428,303.4226226749532,1.4559011641851485,-162.15,-117.96
4770,4770,649.283,138.44892,-81.97349,1.4510789626506209,303.7429812979166,138.7822789509117,-81.22170222880614,304.0763402488283,1.4642001345341835,-163.12,-118.25
4771,4771,649.388,138.56885,-81.82683,1.4500513701736637,304.87861633471675,137.70348946246978,-81.67840059468482,304.01325579718656,1.4526419520031908,-164.09,-118.55
4772,4772,649.493,138.68635,-81.67976,1.4491483890145078,305.8163297441458,140.7499023589487,-81.07863184660415,307.8798821030945,1.4596400545176988,-164.87,-118.79
