,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
39,106.025,0.81439,-4.74098,2.9714761886522747,4.810418114104013,0.6215345396502195,-6.518992852958509,4.6175626537542325,2.940444010225371
40,106.128,0.8517,-4.862,2.9681773619259633,4.9360345308759745,1.50640570370311,-3.9676476951794672,5.590740234579084,2.9837867543178813
41,106.233,0.89004,-4.9845,2.964893379775086,5.063339950230479,1.3055426142980107,-5.908044656713217,5.47884256452849,2.94877448472624
42,106.337,0.92888,-5.10681,2.9616691932045422,5.190599814135164,0.7328526876920346,-5.697579818863137,4.994572501827199,2.95135831474397
43,106.442,0.96844,-5.22953,2.9584802614110415,5.318445266663933,0.6687287626721725,-3.9326448072733267,5.018734029336105,2.981115178044483
44,106.547,1.00857,-5.35223,2.9553375445935792,5.446428133905743,2.5381496333931555,-4.682811806590339,6.976007767298899,2.96702109614133
45,106.652,1.0492,-5.47471,2.95224364320773,5.574340339816004,1.5979451197783294,-4.798081010444114,6.123085459594334,2.9640530468899224
46,106.758,1.09058,-5.59765,2.949174900771088,5.7028984086076795,1.078337813393557,-5.673313461487066,5.690656222001237,2.947854324244683
47,106.863,1.13229,-5.71986,2.9461616682835032,5.8308557745583105,0.4586448126239261,-5.7757274500500735,5.157210587182236,2.945186597335436
48,106.972,1.17628,-5.8471,2.9430692417872737,5.964244549681041,3.436226986626261,-4.978060670746174,8.224191536307302,2.958236839412076
49,107.075,1.21854,-5.968,2.940182116540634,6.09112992240356,0.8764229765731368,-6.439926652133521,5.749012898976697,2.93194544263299
50,107.182,1.2627,-6.09294,2.937245485756109,6.2224054137929645,0.39821000841425414,-5.718569650262424,5.357915422207219,2.943779480980872
51,107.285,1.30612,-6.21445,2.9344331694503785,6.350223480862701,1.6976656935025805,-7.657571657000938,6.741769174365282,2.909245945028876
52,107.389,1.34985,-6.33556,2.9316721830224863,6.477763158382683,1.8361851972417023,-6.905032270518497,6.964098355624386,2.9217330169031306
53,107.494,1.39445,-6.45776,2.928923924007196,6.606599353684163,2.8211711566488358,-6.300916016295817,8.033320510332999,2.9316613679347783
54,107.599,1.43988,-6.58094,2.9261915405010726,6.736618268686448,3.157610049660235,-7.039066792886009,8.454348318346684,2.9181957195736095
55,107.704,1.48537,-6.70298,2.92351820133562,6.865585548028661,1.1973861334792189,-6.4031716477301,6.57760168150788,2.9287508442077086
56,107.815,1.53411,-6.83236,2.9207200063574756,7.002473610210895,2.5900582991645384,-6.266477511372594,8.058421909375435,2.9305965189634033
57,107.915,1.57837,-6.94862,2.918233991141518,7.125627815238458,0.34484605627243714,-6.765719298385234,5.892103871510895,2.9214262105889035
58,108.022,1.62601,-7.07259,2.9156163482307695,7.257095688235067,1.6482547385405604,-7.501658593555992,7.279340426775628,2.9081276885563163
59,108.126,1.67313,-7.1941,2.9130850046486945,7.386097671091278,1.02502470710764,-5.446522760651355,6.737992378198918,2.9435859814082415
60,108.233,1.72163,-7.31806,2.9105364892338548,7.517846235491918,1.3312435186384364,-8.163982637127807,7.127459754130355,2.8957723539988214
61,108.34,1.7706,-7.44208,2.9080178181165808,7.649809088232202,2.4077128328124404,-7.311457022737747,8.286921921044643,2.9102976191485648
62,108.446,1.81985,-7.56572,2.9055381811102197,7.781514835872255,1.7440361336940822,-6.784418188949507,7.705700969566337,2.919174470164845
63,108.553,1.8695,-7.68924,2.9030883995286865,7.913244721831873,2.3581254158926854,-7.327049999048907,8.40187013772456,2.9094098075630845
64,108.66,1.91975,-7.81318,2.9006588887842524,8.04557156297177,2.883950484391409,-7.52954357616521,9.009772047363178,2.9056092782587517
65,108.766,1.9702,-7.9365,2.8982660138026946,8.177390799637742,1.3532780509095272,-8.298782228419723,7.560468850547269,2.8919429960953082
66,108.871,2.02005,-8.05731,2.8959456555400185,8.306674812378295,1.499077664695688,-7.847587943023399,7.7857024770739836,2.899605995948315
67,108.976,2.07069,-8.17901,2.89363154019006,8.4370588273521,0.9927051057492944,-10.011435966728577,7.359073933101395,2.861649673771606
68,109.086,2.12392,-8.30593,2.8912459325846203,8.573185483313656,2.2120749245983955,-9.642450549955694,8.661340407912052,2.867919248467328
69,109.188,2.17402,-8.42458,2.8890456295438387,8.70056958691786,0.2220419014548749,-8.051249216183312,6.7485914883727345,2.8955614809204913
70,109.292,2.22531,-8.54526,2.8868363375058115,8.830258946582484,1.5142568038764592,-8.049134577760924,8.119205750458944,2.8954953596267305
71,109.399,2.278,-8.66841,2.884609957809381,8.962734846468459,1.747146248075361,-9.79037238820558,8.43188109454382,2.8650280200516547
72,109.503,2.32979,-8.78863,2.8824615469663626,9.092191084716598,1.0862724861439843,-9.303557222703711,7.848673570860582,2.8734743715220326
73,109.607,2.38187,-8.90877,2.880340844289608,9.221685724952897,2.1084871937542204,-9.732230084016194,8.948302918707117,2.865968754564776
74,109.71,2.43422,-9.02876,2.878246831935838,9.351146140767986,2.153112087186581,-10.564862296212475,9.070038227954567,2.851436789219485
75,109.814,2.48683,-9.14855,2.8761780193429005,9.480521639203193,2.5013189449762763,-10.942198741800379,9.49501058417947,2.8448729431742303
76,109.921,2.54102,-9.27112,2.874082820128455,9.613035352832112,2.347163683045769,-8.573825890220425,9.419179035877882,2.8862528981988715
77,110.023,2.59385,-9.38994,2.8720766645116886,9.741613368744419,3.685788802244823,-7.675559753130908,10.833552170989242,2.9019982444507075
78,110.126,2.64698,-9.50883,2.8700954053110097,9.87037745424662,1.090692353151308,-8.750104799445515,8.314089807397927,2.8833376581785397
79,110.233,2.70266,-9.63278,2.868056342205602,10.004739956840458,3.9089421941158466,-8.652223015162035,11.211022150956305,2.8851702900944525
80,110.339,2.75769,-9.75467,2.866077748559499,10.136983818917736,1.8283661848937616,-9.342873168884022,9.207660003811498,2.873264959111752
81,110.443,2.81212,-9.87459,2.8641537719590127,10.26720733999757,4.672175672227145,-11.371863642356594,12.127263012224716,2.838021417096562
82,110.55,2.86827,-9.99767,2.8622027975885076,10.400979676059366,3.344607700257252,-8.885379514340917,10.877317376316618,2.8816159288018652
83,110.654,2.92323,-10.11756,2.860325847434214,10.531395633366929,2.2266389843413967,-9.534589696714043,9.834804617708325,2.870500598667904
84,110.757,2.97835,-10.23716,2.858472813824048,10.661614023594176,1.9074574920051293,-11.049368581431738,9.590721515599306,2.844297099865112
85,110.865,3.03556,-10.36069,2.856581044693674,10.796227201652437,2.2184797531711524,-10.168382301181081,9.97914695482359,2.859937447214998
86,110.969,3.09119,-10.48019,2.8547702140280427,10.926565702552656,3.000208733967232,-9.526074792277935,10.835584436519888,2.871422665846142
87,111.077,3.14937,-10.6046,2.852907421924758,11.062371922734291,2.2090908857610585,-10.735875650092499,10.12209280849535,2.850616229602948
88,111.18,3.20518,-10.72349,2.851151430462807,11.192248058924534,4.166256463613506,-10.162712827765054,12.15332452253804,2.86093883848833
89,111.284,3.26162,-10.84323,2.8494040703888883,11.323153353077048,1.9369786644187692,-10.178026315042288,9.998512017495816,2.8610140648877995
90,111.388,3.31833,-10.9631,2.8476773820973773,11.454295072107232,2.839912120195434,-10.577713462105352,10.975877192302667,2.8544036460765008
91,111.491,3.37502,-11.08245,2.8459783648409007,11.584966896927241,3.6757004150229085,-9.86313111603137,11.88564731195015,2.867259493997896
92,111.597,3.43274,-11.2035,2.8442757027821606,11.717598566156804,3.5492999397353686,-13.057305871507706,11.834158505892173,2.8119206866315483
93,111.701,3.49003,-11.32321,2.8426125287558666,11.848856236152077,2.1201702810208056,-10.592055614572608,10.478996517172883,2.85537358012197
94,111.808,3.54931,-11.44656,2.8409171333243544,11.984212002034177,3.290993666762389,-10.308580939905937,11.725895668796566,2.860778614741746
95,111.912,3.60712,-11.56639,2.839288933624438,12.115803412341256,3.8805588179310244,-12.315455735945527,12.38924223027228,2.8262152702183143
96,112.019,3.66641,-11.68888,2.8376454256804524,12.250407256189485,4.748816759723215,-12.49627768152916,13.3328140159127,2.8235536777648
97,112.123,3.72436,-11.80824,2.8360648119443335,12.381655354079275,1.6717244917246559,-9.744444448937152,10.32901984580393,2.872084839398391
98,112.227,3.78283,-11.9283,2.834494658357454,12.513758176459222,1.8720811223778044,-11.29188714102068,10.603009298837026,2.8456021581486737
99,112.331,3.8412,-12.0478,2.8329513955496153,12.645327290347215,4.780051768958673,-11.900734136898409,13.584179059305887,2.8355181790780253
100,112.435,3.89972,-12.16725,2.831427545392658,12.776924068057225,2.216323156361911,-11.15223506453911,11.093527224419136,2.849142897973368
101,112.54,3.95915,-12.2882,2.829903304744471,12.910256696228004,2.517606283361535,-13.631828564890466,11.468712979589538,2.806452562363286
102,112.646,4.01897,-12.40958,2.8283919412713985,13.044147946006285,3.6573016873350337,-11.621075425883003,12.68247963334132,2.842153942256776
103,112.751,4.07855,-12.53011,2.8269086461843433,13.177185841999801,4.378663905730794,-11.719341714212483,13.477299747730594,2.841059222242086
104,112.857,4.139,-12.65204,2.82542558624609,13.311853257965248,3.695356169452957,-12.82422328655596,12.868209427418204,2.8224204209787835
105,112.963,4.1993,-12.77329,2.8239670387260225,13.44585653330051,3.0621632118348012,-13.090155453222675,12.308719745135312,2.8184366932814626
106,113.07,4.26035,-12.89572,2.822512096301485,13.581243552815772,4.853478151809895,-13.19554805397512,14.174371704625669,2.817279109569772
107,113.176,4.32133,-13.01772,2.8210808451130975,13.716228598536116,4.796789554814615,-13.59099425154952,14.19168815335073,2.811075321906652
108,113.283,4.38321,-13.14122,2.8196501201748676,13.852948891571787,3.7908184072102484,-13.102051350272417,13.260557298782036,2.8203337420761745
109,113.391,4.44502,-13.26427,2.8182418864436456,13.989248065328601,4.25013849719171,-12.671884757398542,13.794366562520311,2.8285809593672666
110,113.495,4.50508,-13.38355,2.8168931020935912,14.121443141864077,4.683370241605961,-11.643203704607176,14.299733383470038,2.847267875073082
111,113.6,4.56611,-13.50447,2.8155417249884844,14.25552771780126,4.346615495488999,-13.7317226497563,14.036033213290258,2.8115754180163557
112,113.704,4.62637,-13.62359,2.8142259810468078,14.387685841197674,3.586238936214804,-13.600812032580814,13.34755477741248,2.8146235315751844
113,113.809,4.68744,-13.74402,2.8129105145240847,14.521369753366933,5.370268938672199,-14.484315641406363,15.204198692039132,2.7999899181433805
114,113.915,4.74923,-13.8656,2.8115979983783332,14.656399590380307,4.699557737240372,-13.147043239820164,14.606727327620678,2.8241391797059348
115,114.024,4.81271,-13.9902,2.8102678233851153,14.794859701399671,4.685800850989309,-14.509337301148225,14.66795055238898,2.8012071682101616
116,114.129,4.87369,-14.1097,2.809009053182082,14.927708742673806,5.846783150780203,-14.012680434443736,15.900801893454009,2.8107023640398934
117,114.234,4.9358,-14.23116,2.807744249146169,15.062803078630484,5.332364505742883,-13.059766549789481,15.459367584373366,2.8281889216886387
118,114.34,4.99769,-14.35199,2.8065019712841797,15.197253774817344,6.143005918469633,-14.699194182474024,16.342569693286976,2.800442115123313
119,114.444,5.05888,-14.47122,2.805290144494777,15.329986142942206,4.533450280527082,-14.18691106666787,14.804556423469286,2.8102522714742557
120,114.548,5.11987,-14.58984,2.8040982660541705,15.462098823979234,4.9870824647612,-16.489701319282347,15.329311288740435,2.7709394307014104
121,114.655,5.18313,-14.71266,2.802878779816616,15.598948710490076,6.458491734665888,-14.693298672500744,16.874310445155963,2.803216698729035
122,114.761,5.2456,-14.83372,2.801690548902778,15.733898703067844,5.981977966648466,-16.006636564280168,16.47027666971631,2.7812192930049093
123,114.868,5.30895,-14.95624,2.8005010462990305,15.870540792301313,6.597153558758394,-15.544502806062306,17.158744351059706,2.7902339234662223
124,114.975,5.37227,-15.07849,2.799327957604469,16.006940545682053,5.264602926526672,-16.47991466972738,15.899273472208725,2.774868482899052
125,115.081,5.43549,-15.20033,2.7981719752169396,16.14294222404949,5.268540263268412,-15.43013393269077,15.975992487317905,2.7941611399574544
126,115.186,5.49764,-15.31994,2.797050906312924,16.276504759105993,5.31227946084828,-14.881435257244181,16.091144219954273,2.8047042578596235
127,115.29,5.55942,-15.43865,2.7959507200012856,16.409115288732053,5.619765847868503,-14.462867374904919,16.469461136600557,2.812981339592948
128,115.397,5.62331,-15.56126,2.794828338175199,16.54613030722592,5.1551518143486135,-16.557275908714367,16.077972121574533,2.77744458116589
129,115.504,5.68728,-15.6838,2.793718455085991,16.68312729191982,5.668173608379939,-15.055431963696217,16.664020900299757,2.804685546233783
130,115.611,5.7514,-15.80646,2.792620712020309,16.820308549238923,6.996041772967826,-14.99253856443606,18.064950322206748,2.8068263209234585
131,115.717,5.8149,-15.92776,2.7915475718855998,16.95601959858504,4.049459332341673,-15.550701641939783,15.190578930926714,2.7981284817059144
132,115.824,5.87869,-16.04944,2.790483189438635,17.092206423680356,7.339061772921234,-15.98686363365332,18.55257819660159,2.7915753530653187
133,115.929,5.94202,-16.17004,2.7894390750957765,17.227239920602486,5.425977499857974,-15.860879147307042,16.711197420460458,2.794834949893542
134,116.038,6.00721,-16.29404,2.7883784271247345,17.366125402797824,5.503968015778905,-15.654926834095946,16.86288341857673,2.799533056162605
135,116.141,6.06936,-16.4121,2.7873797962913764,17.4984044192492,6.056365528542382,-15.019099870003496,17.485409947791585,2.8116922350405242
136,116.246,6.13215,-16.53127,2.786384013228061,17.631963913172008,6.631652748490931,-17.255154686595663,18.131466661662937,2.773749842042199
137,116.35,6.19509,-16.65055,2.785397449328536,17.765696029443934,6.799721283883468,-15.714538299768888,18.3703273133274,2.801733935334759
138,116.454,6.25764,-16.76898,2.784429439092073,17.898512469196984,5.689184145205235,-17.19477440249513,17.33005661440222,2.776997924831971
139,116.558,6.32048,-16.88783,2.7834687920114445,18.03184043683007,4.015296726398793,-15.984424011034566,15.726657163228863,2.799236201001127
140,116.664,6.38474,-17.00921,2.7824980080658,18.1680524463053,5.796985616050207,-19.13155947203269,17.580298062355507,2.7454560219008664
141,116.768,6.44783,-17.12825,2.781556455789805,18.301679151689882,4.679058299920309,-17.351200156445504,16.532907451610193,2.7776652414919947
142,116.873,6.51142,-17.24809,2.780618506390558,18.436246881198464,7.272079970431107,-17.337154618810025,19.19690685162957,2.7790640355452894
143,116.977,6.57455,-17.36693,2.7796982518772047,18.569732505542454,7.046327759126782,-18.468429626725072,19.041510264669235,2.7604734566813636
144,117.086,6.64067,-17.49127,2.7787460524645873,18.709436770298566,5.29930437292752,-16.60554919333353,17.368071143226086,2.7942047967943373
145,117.189,6.70333,-17.60901,2.7778549492628866,18.841758576868564,7.195474459174818,-17.63951884994141,19.33390303604338,2.777322469380412
146,117.294,6.76723,-17.72894,2.776956380009049,18.976583343597447,8.049322625017721,-18.68013045808773,20.25867596861517,2.760354974701865
147,117.4,6.83168,-17.84982,2.776061380450909,19.112507047867897,6.411413678192639,-16.823448669187236,18.692240726060536,2.7939749395216675
148,117.507,6.89637,-17.97102,2.7751733371383347,19.24883058830588,8.734164392198124,-17.962594400033467,21.086624980504002,2.7753203915992066
149,117.613,6.96108,-18.09215,2.774295525005671,19.38511094600441,8.640599407601329,-18.69466061494331,21.06463035360574,2.7637797309966943
150,117.716,7.02427,-18.21033,2.7734482314212854,19.518106663859587,7.354019848127726,-18.38415358301681,19.847856511987313,2.7704144375800284
151,117.821,7.08819,-18.32975,2.772600518403185,19.652536033260443,5.499941543609606,-18.071777164957144,18.06428757687005,2.777102993755387
152,117.928,7.15328,-18.45126,2.771747373188414,19.78935093291339,8.086029693118391,-18.599527023941214,20.722100626031782,2.7691596254485065
153,118.032,7.21741,-18.57086,2.770916127167593,19.9240520037391,7.146954874743549,-17.17793268307068,19.853596878482648,2.79522729508898
154,118.141,7.28406,-18.69507,2.770062422400953,20.06397698335253,6.034346429799584,-20.192658318427277,18.814263413152112,2.743924575404992
155,118.241,7.34524,-18.809,2.76928764741004,20.192350820486457,6.691200855419848,-20.0056227860708,19.538311675906304,2.748402639888717
156,118.348,7.41044,-18.93031,2.7684708326174157,20.329074196571273,8.756729276459588,-18.62062088246548,21.67536347303086,2.7738759273759888
157,118.455,7.4764,-19.05296,2.7676542800478305,20.46733597031133,6.612306895825522,-19.667439163480257,19.60324286613685,2.7569295954601998
158,118.561,7.54164,-19.17418,2.7668558013109528,20.604016903555483,10.402707190722758,-19.78427004609338,23.46508409427824,2.7562077212729794
159,118.666,7.60587,-19.29344,2.766078492273568,20.738516954944007,6.843845332448694,-18.989132830071124,19.976492287392702,2.771389654326253
160,118.771,7.67005,-19.41253,2.7653104362591225,20.872852895648933,8.308302459674497,-19.190848161425528,21.51110535532343,2.769179514234122
161,118.876,7.73491,-19.53278,2.764542438293023,21.00852986852007,6.826284133526614,-20.691967070063892,20.099904002046685,2.7443108072738616
162,118.98,7.79866,-19.65089,2.7637957578066983,21.1418205362665,8.394800553248285,-19.705080186022546,21.737961089514787,2.7628499606383365
163,119.088,7.86512,-19.77395,2.763026064789609,21.280723935451537,6.223687029761381,-18.602949006665927,19.63929096521292,2.783463887667413
164,119.193,7.93029,-19.89456,2.762279945947739,21.41688626009159,8.705619010510494,-20.135514216105634,22.192215270602084,2.758074501530134
165,119.298,7.99468,-20.01364,2.761550528837456,21.55135017468743,7.734416077323124,-19.782180211607496,21.29108625201055,2.765590264230875
166,119.404,8.06018,-20.1347,2.76081657052511,21.68807611851268,7.37317075660973,-21.483012460159927,21.001066875122408,2.737284078749654
167,119.51,8.12563,-20.25563,2.760091717230858,21.82467432961601,8.448147756658791,-21.694716571213256,22.147192086274803,2.7349749183419507
168,119.617,8.19128,-20.37684,2.7593721870624264,21.961618256039333,8.582006803289064,-21.81804746885094,22.352345059328396,2.734218371526644
169,119.721,8.25612,-20.49649,2.7586691985398977,22.096823748550378,8.156910769707196,-20.63213453855519,21.997614518257574,2.7563017547297615
170,119.825,8.32022,-20.61471,2.757981553247057,22.23043700048427,10.102849259641056,-21.67909330958392,24.013066260125324,2.7394045599915438
171,119.93,8.38471,-20.73358,2.757296854598446,22.364809442525996,6.96976418124268,-21.379757305772817,20.949863623768675,2.7460189330610443
172,120.034,8.44926,-20.85251,2.756618864633991,22.499270384785813,7.325527573545929,-21.44227246608226,21.37553795833174,2.746325567796174
173,120.14,8.51464,-20.97288,2.7559388852548796,22.6353879980883,8.935440978774643,-20.20090257099765,23.056188976862945,2.7694124331420515
174,120.249,8.58212,-21.09708,2.7552449886308694,22.775854939404578,10.241681275967078,-21.833754171579766,24.435416215371657,2.742387598822401
175,120.352,8.64587,-21.21436,2.7545963625255863,22.90851671903923,11.284408802000499,-19.23217466951545,25.547055521039727,2.7891920229272738
176,120.458,8.71179,-21.33557,2.7539324922308865,23.045646708847205,8.508263199949733,-23.626989979094805,22.842119908796935,2.7139396690497026
177,120.565,8.77836,-21.45792,2.7532691448197895,23.184087970329998,8.695247694115391,-21.38541231636497,23.10097566444539,2.754534642632215
178,120.67,8.84321,-21.57707,2.7526298798903857,23.31892606637364,6.5439611220907965,-21.503238142425058,21.019677188464435,2.753918488897932
179,120.775,8.90822,-21.69644,2.7519952176395925,23.454037866474078,8.708065737173284,-22.48215128444969,23.253883603647363,2.7382819687558717
180,120.881,8.97389,-21.81697,2.751360656807267,23.590482863074257,9.600519197830472,-20.811621619872767,24.21711206090473,2.7689072961700787
181,120.987,9.03971,-21.93773,2.7507312424735684,23.7272070509152,8.553532774934306,-21.70825023945402,23.241029825849505,2.754736419861784
182,121.093,9.10573,-22.0588,2.7501062504638147,23.864303389642448,8.450938132920033,-22.84540552318861,23.209511522562483,2.736377394169801
183,121.196,9.16969,-22.17605,2.7495068970787897,23.997091663337038,9.249186720569993,-21.652628440930368,24.076588383907033,2.758642326660477
184,121.3,9.23435,-22.29456,2.748907320944912,24.13132042628625,8.671057141278657,-24.50822976164842,23.568027567564908,2.710271495052309
185,121.404,9.29888,-22.41276,2.7483144309826715,24.26522161596716,9.884664842684213,-24.009317813268137,24.851006458651373,2.7204492404427016
186,121.51,9.36504,-22.53393,2.7477130736834785,24.402499368845397,9.487038623233797,-20.754903768775566,24.524497992079194,2.7787629388976907
187,121.616,9.43116,-22.65497,2.7471179135506287,24.539650458930744,9.414330454694937,-23.84472000465857,24.522820913625683,2.7263528586937187
188,121.722,9.49693,-22.77534,2.746532010712249,24.67605705011439,8.035750953381742,-21.60487847465583,23.214878003496132,2.76696041809742
189,121.829,9.56312,-22.89643,2.7459481142362256,24.81329826684272,9.546171504487665,-22.356691508057953,24.796349771330387,2.755368328020363
190,121.935,9.6292,-23.01726,2.745370686906722,24.95026554062301,10.555501797942966,-23.06626229383858,25.876567338565977,2.744515435538209
191,122.039,9.69427,-23.13623,2.744808044289831,25.085135228772437,9.385665761362622,-24.08357769718337,24.776530990135058,2.7282737078127948
192,122.147,9.76143,-23.25891,2.744231933428979,25.224242506624456,6.67892523428234,-24.776910493961438,22.141737740906795,2.717737826762452
193,122.256,9.82878,-23.38179,2.7436582921208816,25.363616064995544,9.75918649324327,-23.55705201629695,25.29402255823881,2.740599392882816
194,122.358,9.89258,-23.49809,2.7431191040178966,25.49555594029085,10.296139873055536,-23.62477683820797,25.899115813346384,2.740908001572226
195,122.464,9.95862,-23.61833,2.742564660484578,25.632003907094347,10.117977512478795,-22.830531208359268,25.791361419573143,2.7563143432419417
196,122.57,10.02463,-23.73841,2.7420147458116473,25.768300602969532,9.13958506142026,-24.02556789915396,24.883255664389793,2.7370028949983007
197,122.676,10.09061,-23.85827,2.7414683764744288,25.90439070051639,8.483397168187045,-22.885377212006862,24.297177868703436,2.758448558893816
198,122.782,10.15659,-23.97803,2.740926220264791,26.040396370043986,10.195007920935195,-23.488207862868073,26.07881429097918,2.7494752293068982
199,122.887,10.22214,-24.09686,2.740390945950429,26.17538553754653,11.764623150268953,-23.017314154546078,27.717868687815482,2.759232575379826
200,122.995,10.28956,-24.21895,2.7398441993640157,26.31411378131705,10.229558556981319,-23.43126465838693,26.25411233829837,2.7535919020448603
201,123.103,10.3573,-24.3415,2.739298864858699,26.453398374121992,8.92559588538071,-23.90759055366062,25.021694259502702,2.746872013352827
202,123.206,10.42182,-24.45812,2.738783223215071,26.585973107012652,10.560730074965473,-26.076389009195456,26.724883181978125,2.710539100821624
203,123.311,10.48742,-24.57658,2.738262549689332,26.72067107601903,11.824740027937505,-25.28065717625678,28.057991103956535,2.725974084775507
204,123.417,10.55413,-24.69693,2.7377367477775842,26.85755036264104,11.237358719722197,-25.116864931590296,27.540779082363237,2.7304075005771966
205,123.525,10.62163,-24.81858,2.737208321359611,26.995942974330422,11.615172889946107,-23.506318236500405,27.98948586427653,2.7601116097807057
206,123.632,10.68913,-24.94013,2.736683833532839,27.1342511334623,9.859080521929362,-26.470528693879338,26.30420165539166,2.709973337456424
207,123.737,10.75474,-25.05816,2.7361774441396594,27.26858659801054,10.623329950387381,-24.20924336297272,27.13717654839792,2.750993834530743
208,123.84,10.82005,-25.17554,2.735676711757632,27.40221334662768,10.448737837391267,-25.789063583956445,27.030901184018944,2.724968705178956
209,123.947,10.88704,-25.29583,2.735166576615176,27.539183999358077,11.37532225611598,-28.05734746807039,28.027466255474057,2.68696900444601
210,124.052,10.95292,-25.414,2.734668005299146,27.67377553797819,10.288204426516277,-26.797796301504306,27.00905996449447,2.710516203660976
211,124.158,11.02007,-25.53437,2.734163677422039,27.810897038783196,11.314883703845544,-26.27061929080424,28.105710742628737,2.7213137031820316
212,124.264,11.08721,-25.65462,2.7336629235434238,27.94791142336937,9.972042341878975,-26.008451173911364,26.832743765248342,2.7274874045624737
213,124.363,11.14956,-25.76622,2.7332012687069156,28.075091830339577,9.681151577904433,-25.779343743394293,26.60668340824401,2.7329722161744985
214,124.468,11.21552,-25.8842,2.732716266823792,28.209567499527534,10.533147649369424,-26.261619036776096,27.527195148896958,2.7261290619723435
215,124.575,11.28358,-26.00583,2.7322191563629254,28.348234012109113,10.56644190362898,-25.093567099147524,27.631095915738094,2.748141147626596
216,124.68,11.34963,-26.12377,2.7317399850088577,28.482722133774363,11.240776318154001,-25.599258167340757,28.373868451928367,2.740894443454431
217,124.784,11.41558,-26.24147,2.73126517639682,28.616956765129657,11.89536534751116,-27.04762095353627,29.09674211264082,2.71719518798952
218,124.888,11.48177,-26.3595,2.7307917320998074,28.751596174523947,12.051743348454428,-26.01039152575778,29.321569522978375,2.736884824421948
219,124.993,11.54821,-26.4779,2.7303198891046225,28.886681059168083,11.86185856817712,-26.876593281604496,29.2003296273452,2.723361378635043
220,125.097,11.61392,-26.5949,2.7298561845112608,29.02019716984018,11.18707590928696,-25.80934801846189,28.59335307912714,2.7435666530346663
221,125.205,11.68233,-26.71663,2.7293768737108617,29.159134980067563,13.864289567198695,-27.546757156950285,31.34109454726626,2.7148884216118594
222,125.306,11.74687,-26.83141,2.728927975032806,29.290160760654764,12.281318207723997,-27.197662528243058,29.82460896837876,2.7225356625212114
223,125.411,11.81359,-26.94999,2.7284670659824193,29.425547908037327,12.598446599301905,-26.511676692651868,30.210404507339234,2.73611707635095
224,125.517,11.88102,-27.06978,2.7280048364267713,29.562334574400584,12.941145549419874,-29.864564761754583,30.622460123820456,2.6792266404495884
225,125.624,11.94853,-27.18962,2.7275450760513054,29.699205459158332,11.347447321683584,-28.177805218264876,29.098122780841916,2.7102979903730446
226,125.729,12.01563,-27.30866,2.727091313504988,29.835185189512398,11.90764232867062,-28.032525781051714,29.72719751818302,2.714457472283115
227,125.834,12.08231,-27.42689,2.726643597408689,29.97026042609907,11.441334442460201,-26.745030179908348,29.32928486855927,2.7385442963063444
228,125.941,12.15085,-27.54835,2.7261866684962746,30.109047534669706,14.052778144399833,-30.372180566361386,32.01097567906954,2.6769015275948123
229,126.048,12.21868,-27.66848,2.725737642266294,30.24633740559012,11.908229993393233,-27.35642620809744,29.93588739898335,2.7311840083783268
230,126.157,12.28828,-27.79165,2.7252798556318703,30.387129431404013,12.293013099553852,-28.136785085249894,30.391862530957866,2.7192561120301084
231,126.26,12.35411,-27.90813,2.7248505098843276,30.520284303869122,11.00064244609291,-28.850802356642653,29.16681674996203,2.7083977734933793
232,126.369,12.42381,-28.03138,2.7243989627995466,30.66120218811552,13.148791973204464,-26.955617539693545,31.386184161319985,2.743174559701249
233,126.47,12.48821,-28.1452,2.723984660481625,30.79135709974635,12.584884583164296,-28.981372370047865,30.888031682910647,2.7093906995100854
234,126.577,12.55623,-28.26537,2.723550226798407,30.928790035334394,12.651940969566505,-28.50540977802268,31.024501004900902,2.719360742336155
235,126.684,12.62466,-28.38621,2.723116342257808,31.067007552702915,13.170264620066868,-28.26791088231525,31.612612172769783,2.725181051363611
236,126.788,12.69094,-28.50321,2.722699189980473,31.200848360063866,12.069150484202341,-28.312536934720946,30.579058844266207,2.7260270627644627
237,126.892,12.75748,-28.62058,2.7222828300570807,31.33513835116737,11.578075316307293,-27.80056808114243,30.155733667474664,2.736594737946742
238,126.998,12.82549,-28.74052,2.7218606467782482,31.47237969411433,14.00782522682967,-29.919024068822573,32.654714920944,2.7012918705291447
239,127.103,12.89246,-28.85856,2.7214476518059927,31.60746763227323,13.313506964952692,-29.84982225840598,32.02851459722592,2.7041468616460533
240,127.208,12.96001,-28.97756,2.7210338397591576,31.743674058837296,14.031694360779175,-28.073441381965978,32.81535841961647,2.7368136864724324
241,127.312,13.02633,-29.09437,2.720630706164054,31.87738444361143,12.796151855055387,-28.099436290556795,31.647206298666816,2.7379955752329184
242,127.418,13.09464,-29.21463,2.72021829391229,32.015062123420904,12.66354884395886,-29.857639831501963,31.583970967379763,2.708995655229887
243,127.525,13.16286,-29.33468,2.7198092935952696,32.152516761242815,12.594140105410965,-29.475530802884006,31.58379686665378,2.717350983330866
244,127.629,13.23002,-29.45283,2.719409610047575,32.28780921972409,12.906608376355996,-29.298485013572435,31.964397596080083,2.722103438244682
245,127.736,13.29829,-29.5729,2.7190063249721494,32.42531312623056,12.683231455797783,-28.808203894955533,31.810254582028346,2.7323527897823516
