,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
2033,2033,322.788,35.48965,-91.10494,6.015306862955393,238.28353457242088,35.76656970771213,-91.65807002284592,238.560454280133,6.0056529228651,98.56,-320.89
2034,2034,322.893,35.45248,-91.23185,6.014988714694644,237.16677828180931,34.70658127057031,-92.61402071508611,236.42087955237963,5.990865284891746,98.3,-319.92
2035,2035,323.0,35.41433,-91.36089,6.014702005734241,236.04559966273678,35.612342797932406,-92.1729841348961,236.2436124606692,6.000528289244169,98.03,-318.95
2036,2036,323.105,35.37674,-91.48682,6.014429676387187,234.9369312780347,34.949869808497354,-90.62855561421476,234.51006108653206,6.0294092157717465,97.76,-317.99
2037,2037,323.209,35.33881,-91.61276,6.014183213881996,233.81606304750258,36.24880439745064,-91.02718860060826,234.72605744495323,6.0244033628068925,97.48,-317.02
2038,2038,323.313,35.30091,-91.73747,6.013957388695923,232.90248147846987,33.61218838099827,-92.3355022139442,231.21375985946813,6.003519757529606,97.25,-316.25
2039,2039,323.419,35.26161,-91.86557,6.013804441749772,231.7938781983187,36.404259910359755,-93.08346075410131,232.93652810867846,5.992548238161108,96.95,-315.3
2040,2040,323.522,35.22349,-91.98864,6.013649218318623,230.68017562120437,36.44146284920361,-92.05125193126513,231.898148470408,6.012556433967014,96.65,-314.34
2041,2041,323.629,35.18355,-92.11635,6.013533053480285,229.56946565457042,36.093850596680326,-92.56895572212674,230.47976625125074,6.005633593415807,96.34,-313.39
2042,2042,323.736,35.14298,-92.24482,6.013400548447912,228.44855590726067,33.94016390286973,-93.29685972936419,227.2457398101304,5.995038991308717,96.03,-312.43
2043,2043,323.846,35.10117,-92.37593,6.013312508395657,227.33240808238014,36.517918642318925,-92.73762604756823,228.74915672469905,6.006999721474141,95.71,-311.48
2044,2044,323.948,35.0617,-92.49856,6.01324356571241,226.22381088064887,33.799074491635466,-91.72249256863073,224.96118537228432,6.026788497607299,95.39,-310.53
2045,2045,324.053,35.02096,-92.62393,6.0131962246860855,225.10060775699048,33.437604067622644,-92.82678763955933,223.5172518246131,6.009655690962951,95.06,-309.57
2046,2046,324.161,34.97895,-92.75205,6.013151579082626,223.9847312057342,35.277160732180285,-92.49968524589745,224.28294193791447,6.017556174957702,94.73,-308.62
2047,2047,324.265,34.9378,-92.87637,6.013102782868163,222.86265040337491,35.31922146814361,-93.00734085315558,223.2440718715185,6.010816910256452,94.4,-307.66
2048,2048,324.368,34.89677,-92.9992,6.013111302366493,221.74894322335086,32.39530856053922,-92.79643995810274,219.2474817838901,6.016650132689082,94.06,-306.71
2049,2049,324.473,34.85449,-93.12076,6.013115983492081,220.63679352124768,34.767553631372174,-93.36234550821105,220.54985715261986,6.008899520948694,93.72,-305.76
2050,2050,324.576,34.81107,-93.23725,6.0131218689064045,219.52983420006356,35.25777432355902,-92.51309653056927,219.9765385236226,6.025760731237711,93.38,-304.81
2051,2051,324.682,34.76517,-93.35257,6.013162423961705,218.4219963742979,34.93507762733185,-91.89629876698704,218.59190400162973,6.038579151779859,93.03,-303.86
2052,2052,324.788,34.71729,-93.4654,6.013153319214348,217.31975421922442,36.867818875931874,-93.22285554196449,219.4702830951563,6.017386518589533,92.69,-302.91
2053,2053,324.892,34.66947,-93.57146,6.013197314650875,216.22135332527287,34.27755930913589,-94.91033363167188,215.82944263440876,5.989829561510067,92.34,-301.96
2054,2054,324.996,34.62023,-93.67458,6.013239042139623,215.12616506698876,35.153143430291685,-95.49602304253496,215.65907849728046,5.981448863909844,91.99,-301.01
2055,2055,325.1,34.57018,-93.77374,6.013249030179048,214.23412957981273,36.211703169050075,-92.8399753528832,215.8756527488628,6.029546297709959,91.7,-300.25
2056,2056,325.204,34.51875,-93.87029,6.0132897283165425,213.1458578702542,33.94872369656392,-93.2334598737077,212.5758315668181,6.024404510796234,91.35,-299.3
2057,2057,325.307,34.46734,-93.96188,6.013337170468521,212.06236168592014,33.55181946223294,-95.10886389845328,211.14684114815307,5.993318524973151,91.0,-298.35
2058,2058,325.413,34.41377,-94.05256,6.013434696828885,210.98729190016755,35.132938724623024,-95.11487924470313,211.70646062479057,5.994893728301516,90.64,-297.41
2059,2059,325.519,34.35878,-94.1413,6.013470554191461,209.90749805659252,34.55985703824048,-94.31485073452258,210.108575094833,6.010441522454787,90.29,-296.46
2060,2060,325.625,34.30291,-94.22758,6.013552014741798,208.82764602160438,35.821426079696735,-93.95879971436426,210.34616210130113,6.018243115690592,89.93,-295.51
2061,2061,325.732,34.24428,-94.31427,6.013587415039759,207.76043729678491,35.779022717023295,-93.49339339395729,209.29518001380822,6.0279144145678005,89.58,-294.57
2062,2062,325.838,34.18452,-94.39888,6.013654342171351,206.68323278119294,33.37025537639483,-95.61199850030614,205.86896815758777,5.992481430124153,89.22,-293.62
2063,2063,325.948,34.12139,-94.48453,6.013704824911399,205.60592390262738,31.96400615616496,-94.49779843043147,203.44854005879233,6.013473247113798,88.86,-292.67
2064,2064,326.048,34.06198,-94.5619,6.01379715839907,204.54524604382868,31.232555603217747,-95.43138582253108,201.71582164704643,5.998621767996491,88.5,-291.73
2065,2065,326.152,33.99885,-94.64091,6.013810237269241,203.47700035225253,31.53858128779153,-95.31277508070129,201.01673164004407,6.002083979481826,88.15,-290.78
2066,2066,326.255,33.93509,-94.71758,6.0138711539559235,202.4085170376101,34.59116487565993,-95.6454918644642,203.06459191327002,5.997676036752703,87.79,-289.83
2067,2067,326.359,33.8684,-94.79468,6.013965998998358,201.3377393884773,33.26357013265549,-95.30422338895127,200.7329095211328,6.005072789179388,87.42,-288.88
2068,2068,326.465,33.79977,-94.87084,6.014018911473393,200.2806846472183,34.016056185916185,-96.40472182329249,200.49697083313447,5.987247623320445,87.06,-287.94
2069,2069,326.567,33.73249,-94.94255,6.014071511000577,199.21792130002413,33.78633834288579,-95.10079237867942,199.27176964290993,6.011309660476434,86.7,-286.99
2070,2070,326.672,33.66239,-95.0143,6.0141109018840915,198.15586959714847,32.572574333036194,-96.0538818451658,197.06605393018467,5.995966775841991,86.34,-286.04
2071,2071,326.777,33.59012,-95.08532,6.014141087895512,197.09509874250244,34.74292691554222,-94.41922039608059,198.24790565804466,6.025766719130136,85.98,-285.09
2072,2072,326.882,33.51638,-95.15486,6.01407983556488,196.23791738072435,33.88609171646085,-96.04915974996271,196.6076290971852,5.998471360428269,85.69,-284.33
2073,2073,326.989,33.44022,-95.22378,6.014107416828898,195.18984506765918,33.03507623756116,-96.5862153379289,194.78470130522032,5.990328434336517,85.33,-283.39
2074,2074,327.094,33.36454,-95.28947,6.014128409749606,194.1351188762417,31.540501405492734,-95.82337749369991,192.31108028173443,6.004809966083472,84.97,-282.44
2075,2075,327.2,33.28606,-95.35483,6.014186035367,193.0787972545212,32.62273248651196,-96.6674415158076,192.41546974103315,5.991276642616564,84.6,-281.49
2076,2076,327.305,33.20728,-95.41774,6.014195975086404,192.02757525445665,31.920892970101786,-95.1161647388059,190.74118822455844,6.0194594563368025,84.24,-280.54
2077,2077,327.412,33.12563,-95.48022,6.014192135000823,190.97753052583252,32.59370305440903,-97.1276979999885,190.44560358024157,5.985438219546853,83.88,-279.59
2078,2078,327.519,33.03689,-95.54576,6.014161977180653,189.93606056052045,35.00919744984551,-97.35493019559104,191.90836801036596,5.98258600053864,83.52,-278.65
2079,2079,327.624,32.94765,-95.60987,6.014167912085785,188.8838039349573,33.090647423553996,-96.68500926706925,189.0268013585113,5.995403191957948,83.15,-277.7
2080,2080,327.73,32.85442,-95.67502,6.014100640130487,187.83426346632498,33.4606627151692,-95.67490406003992,188.4405061814942,6.014102663664525,82.79,-276.75
2081,2081,327.835,32.76081,-95.73861,6.014032871874727,186.78632873952046,33.70512383127175,-95.87972651307598,187.7306425707922,6.011569924092618,82.43,-275.8
2082,2082,327.943,32.66393,-95.80259,6.01396112955034,185.74852846995316,31.836012925896846,-94.43098565969407,184.92061139585002,6.037900141323323,82.07,-274.86
2083,2083,328.052,32.56443,-95.8664,6.013912937971966,184.69929003703535,32.435092729810485,-96.14798352127677,184.56995276684583,6.008998378406327,81.7,-273.91
2084,2084,328.153,32.47158,-95.92424,6.013855261900146,183.65669819550277,32.24705211580986,-96.72437116588047,183.43217031131263,5.999890338607711,81.34,-272.96
2085,2085,328.257,32.37461,-95.98295,6.0137884862392745,182.62400419921417,32.65367021272007,-94.37787940675383,182.90306441193425,6.041802252818359,80.98,-272.02
2086,2086,328.361,32.27741,-96.0401,6.013760440881972,181.5805748149237,33.69932192038245,-95.81493139670542,183.00248673530615,6.01769037438158,80.61,-271.07
2087,2087,328.467,32.17692,-96.09756,6.013660658098005,180.54038507835307,32.74913323118951,-95.4226407446323,181.1125983095426,6.02544022128928,80.25,-270.12
2088,2088,328.57,32.07746,-96.15296,6.013622004442395,179.499245014605,31.368560418638047,-94.7355223724894,178.79034543324306,6.0383609579841115,79.88,-269.17
2089,2089,328.674,31.97555,-96.20824,6.013421515087367,178.6633202308188,32.15273553096615,-98.09822807077569,178.84050576178495,5.9804350004289155,79.59,-268.41
2090,2090,328.778,31.87393,-96.26191,6.01331766577298,177.62709079837174,32.4168152483178,-97.24918575440162,178.16997604668953,5.996086453233561,79.23,-267.46
2091,2091,328.882,31.77117,-96.31473,6.013207659710615,176.5919865615136,31.997760143571146,-95.71305020266482,176.81857670508475,6.023708953216847,78.87,-266.51
2092,2092,328.989,31.66431,-96.36813,6.013143060242582,175.56438895537156,31.278520939045567,-96.16782594006857,175.17859989441712,6.016639025593498,78.5,-265.57
2093,2093,329.096,31.55662,-96.42039,6.013004352239009,174.5311436287991,32.83145228468584,-97.87443217104956,175.80597591348493,5.987626528891347,78.14,-264.62
2094,2094,329.201,31.45091,-96.47022,6.012934274920099,173.49704473124754,29.489946110722748,-96.66818038309796,171.5360808419703,6.00947921444653,77.77,-263.67
2095,2095,329.308,31.34297,-96.5196,6.012795716909505,172.4666466688006,31.024960280026345,-94.52023149307645,172.14863694882695,6.047691280316004,77.41,-262.72
2096,2096,329.414,31.23521,-96.56742,6.012658936857104,171.43770711660983,32.151630134851445,-96.11970817114116,172.35412725146128,6.0204729823708165,77.05,-261.77
2097,2097,329.522,31.12331,-96.61567,6.012568654194768,170.41642579606287,30.94284723925488,-98.63084222650207,170.23596303531775,5.977397263847561,76.68,-260.83
2098,2098,329.625,31.0151,-96.66113,6.012430005856082,169.3898860265479,29.609006758212274,-97.07076119345834,167.9837927847602,6.00528059281136,76.32,-259.88
2099,2099,329.73,30.90415,-96.70651,6.012274113193865,168.36415986486733,31.00475990916302,-97.21858186089489,168.46476977403034,6.003336773214435,75.96,-258.93
2100,2100,329.836,30.79191,-96.75119,6.012167579594882,167.33678030147527,30.816005169087074,-96.13932804820709,167.36087547056235,6.022846585221347,75.59,-257.98
2101,2101,329.942,30.67918,-96.79482,6.012016756522729,166.3228585489824,29.88031417572953,-97.30941206690221,165.52399272471192,6.003035430650642,75.23,-257.04
2102,2102,330.049,30.56424,-96.83806,6.011835621911091,165.30027453982402,29.505200356993146,-95.72063613025074,164.24123489681716,6.031338347578592,74.87,-256.09
2103,2103,330.157,30.44849,-96.88032,6.011724047471691,164.28580930981988,28.33303472744412,-96.37413332138445,162.170354037264,6.020558671643267,74.5,-255.15
2104,2104,330.26,30.33739,-96.9197,6.011567820613409,163.2659223809491,31.0115661146483,-99.0453537868772,163.9400984955974,5.974468163274915,74.14,-254.2
2105,2105,330.364,30.22492,-96.9584,6.0114191654703175,162.25669525898277,29.645992744901413,-95.97343954942238,161.67776800388418,6.028609968334824,73.78,-253.26
2106,2106,330.469,30.11102,-96.99639,6.011143087933689,161.4407279123595,29.109744674368258,-97.67325448210343,160.43945258672775,5.9993295741311785,73.49,-252.5
2107,2107,330.577,29.99392,-97.03417,6.011007094685016,160.42132182710407,29.85117431314074,-95.81960476435246,160.2785761402448,6.032205257027326,73.12,-251.55
2108,2108,330.681,29.88165,-97.06913,6.010842882396848,159.40602542463506,30.39925016358918,-97.85608790412189,159.92362558822424,5.997107875895328,72.76,-250.6
2109,2109,330.788,29.76493,-97.10419,6.0106493368164715,158.39183483519915,28.28561399925082,-98.71706904435061,156.91251883444997,5.982499287056134,72.4,-249.65
2110,2110,330.896,29.64732,-97.13819,6.010527969504746,157.38584799993455,29.876156566068687,-99.41490925406647,157.61468456600323,5.970791722377737,72.03,-248.71
2111,2111,331.003,29.53132,-97.17043,6.010339174816538,156.37418887056552,28.843783962283528,-96.6871990221978,155.68665283284903,6.018773146426819,71.67,-247.76
2112,2112,331.109,29.41523,-97.20142,6.010211515017777,155.36106709072678,28.102566796953294,-97.63634250925935,154.04840388768008,6.002620685240165,71.3,-246.81
2113,2113,331.215,29.2989,-97.23122,6.010020375586672,154.35185600924402,29.074751588443625,-96.59133118245275,154.12770759768765,6.021188542299565,70.94,-245.86
2114,2114,331.322,29.18095,-97.26014,6.009835702023808,153.35356401506323,27.718045529501904,-97.30528653198657,151.89065954456512,6.009047746394785,70.58,-244.92
2115,2115,331.426,29.06581,-97.28714,6.009715240609053,152.34403758774314,28.89501777770942,-97.29867668127233,152.17324536545257,6.009513887536097,70.21,-243.97
2116,2116,331.532,28.94627,-97.3141,6.009519489638559,151.34807114966117,27.255664497939627,-96.92262108085366,149.6574656476008,6.016352085729811,69.85,-243.03
2117,2117,331.634,28.82876,-97.33977,6.009318476032487,150.34317616303872,27.870805710261084,-97.56916574320566,149.3852218732998,6.005314765023488,69.49,-242.08
2118,2118,331.742,28.70447,-97.36604,6.009069964358143,149.33954489907387,27.740899597254135,-95.54114036504062,148.375974496328,6.0409204715066265,69.13,-241.13
2119,2119,331.848,28.58127,-97.39118,6.008892121167386,148.3340064226855,28.52376139945779,-95.36490415235414,148.27649782214328,6.044257306262445,68.76,-240.18
2120,2120,331.952,28.46041,-97.41498,6.008682668659544,147.34146445372565,27.722326344866158,-97.80485494204162,146.60338079859181,6.001878067249896,68.4,-239.24
2121,2121,332.057,28.33766,-97.43829,6.0085060877260785,146.33757570972568,29.700397473725353,-97.91661479090445,147.70031318345104,6.000157745230882,68.03,-238.29
2122,2122,332.165,28.21177,-97.46129,6.008240629700766,145.3375568323515,28.543478818212215,-96.41785418315614,145.66926565056372,6.026452020237928,67.67,-237.34
2123,2123,332.265,28.09537,-97.48174,6.008058390573104,144.34704765759673,27.615791588598356,-98.26593769338461,143.8674692461951,5.994371558836997,67.31,-236.4
2124,2124,332.372,27.96989,-97.50292,6.0076829832462915,143.55056238809547,27.613874198817353,-96.5980026538802,143.19454658691282,6.023476770394491,67.02,-235.64
2125,2125,332.477,27.84768,-97.52269,6.007505071133197,142.54995955810895,28.168991762119845,-96.33986326294826,142.8712713202288,6.028149292175371,66.65,-234.69
2126,2126,332.585,27.71894,-97.54267,6.007211879297523,141.55366250525807,27.348867131980693,-98.12563978124929,141.18358963723875,5.9970371371750915,66.29,-233.74
2127,2127,332.686,27.59944,-97.5605,6.007001349510229,140.5665471944289,26.365697214487568,-97.96541989186348,139.33280440891647,5.999934164190392,65.93,-232.8
2128,2128,332.794,27.47156,-97.57883,6.006778478497642,139.56889465350972,26.77506412753399,-97.8044471825484,138.8723987810437,6.002840715813099,65.56,-231.85
2129,2129,332.9,27.34494,-97.59623,6.006493558461217,138.57453107918676,26.298742916785997,-98.41676558922956,137.52833399597276,5.992172510799369,65.2,-230.9
2130,2130,333.004,27.22043,-97.61259,6.006291254968913,137.57786828226767,26.803506658634944,-96.75216962125182,137.16094494090262,6.021308423529325,64.83,-229.95
2131,2131,333.111,27.09275,-97.62862,6.0060139489227895,136.5947503686247,26.65378353028482,-98.30703235224377,136.1557838989095,5.994173419689936,64.47,-229.01
2132,2132,333.216,26.96785,-97.64355,6.0057343619767645,135.60232202003402,27.887554228323904,-96.40417234999748,136.52202624835792,6.027365582644938,64.11,-228.06
2133,2133,333.322,26.84056,-97.65803,6.005505937028988,134.6082508956806,26.43732406026333,-98.01973114858164,134.20501495594394,5.999193061077993,63.74,-227.11
2134,2134,333.426,26.71572,-97.67148,6.005221891395149,133.617248885422,24.800890355606207,-99.33204965000326,131.7024192410282,5.976239483543902,63.38,-226.16
2135,2135,333.534,26.58738,-97.68454,6.004929744494313,132.63720955100044,26.435180268284157,-96.40351468937325,132.48500981928458,6.027287853966133,63.02,-225.22
2136,2136,333.637,26.46429,-97.69629,6.004726474545624,131.64463403940246,28.201860791162336,-96.97732318698978,133.3822048305648,6.017274812645223,62.65,-224.27
