,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
8601,1053.436,-113.80603,-70.66017,4.156756060058803,133.95772500602496,-113.48802222049,-70.98437353718403,134.27573278553496,4.15109764088833
8602,1053.544,-113.66522,-70.81055,4.15524742652107,133.91757251739185,-113.08358317669898,-70.6227930513154,134.4992093406929,4.158524403469115
8603,1053.648,-113.52939,-70.95709,4.153781929616834,133.87991266444791,-111.49863598554735,-70.69842142173965,135.91066667890058,4.158296547978929
8604,1053.755,-113.39166,-71.1072,4.15228547182313,133.8428274110929,-112.74955680044792,-72.37483516976111,134.484930610645,4.130161064396721
8605,1053.859,-113.25658,-71.25591,4.150807590377084,133.8075394857274,-113.14255649798112,-69.65860012290364,133.92156298774628,4.178685906907041
8606,1053.967,-113.11766,-71.41026,4.149277957558114,133.7723074374633,-112.68943047506491,-70.48741701401433,134.2005369623984,4.1653846061425
8607,1054.071,-112.98451,-71.55939,4.147803581793484,133.73946985505887,-113.26945622529045,-72.04424390751056,133.45452362976843,4.139341284716265
8608,1054.176,-112.84947,-71.71185,4.146299883602023,133.7071139083609,-112.60094236438586,-72.82726845370205,133.95564154397502,4.126832159047418
8609,1054.281,-112.71605,-71.86368,4.144805949911605,133.67608772979892,-113.03208912565056,-69.65623574427659,133.36004860414835,4.183333120228214
8610,1054.384,-112.5846,-72.01446,4.143325887192865,133.64645377357232,-112.66745155504704,-72.5873684097414,133.5636022185253,4.133326749130513
8611,1054.489,-112.45155,-72.1683,4.14181943009134,133.61741885806845,-111.07722599780975,-71.74640553514982,134.9917428602587,4.149182877598916
8612,1054.598,-112.31442,-72.32815,4.1402579613064745,133.5885108172065,-112.7885966711547,-72.2891435661855,133.1143341460518,4.140938752005999
8613,1054.699,-112.18823,-72.47643,4.13881303278251,133.5628386044479,-112.3183900905132,-73.07081959990086,133.43267851393472,4.128438977224628
8614,1054.805,-112.05622,-72.63278,4.137293134771349,133.5369505837871,-111.88580309990938,-72.52137208306593,133.70736748387773,4.139237569734637
8615,1054.912,-111.92313,-72.7917,4.1357521038546725,133.5118669552894,-112.3996557462715,-73.10777830422599,133.0353412090179,4.1302354967518085
8616,1055.02,-111.78861,-72.95334,4.134187578548599,133.48738945266592,-110.40331005296206,-71.34211896411382,134.87268939970386,4.162308690602207
8617,1055.122,-111.66099,-73.10729,4.132699008237513,133.46479887567435,-111.4752375519353,-75.42178900037835,133.65055132373905,4.092303380146793
8618,1055.228,-111.52863,-73.26761,4.1311505372490345,133.44203979551946,-111.51005568606784,-74.67795941809815,133.46061410945163,4.1065352962996355
8619,1055.333,-111.3966,-73.42818,4.1296013384496755,133.42001390223433,-111.90117416992246,-74.98215272346309,132.91543973231188,4.102479397939061
8620,1055.439,-111.2656,-73.58814,4.12805970519347,133.398830924486,-109.4839181209006,-73.63612937492164,135.1805128035854,4.127222132595113
8621,1055.544,-111.13504,-73.74823,4.126518597833499,133.37840358894127,-109.73871913761258,-75.89825678294626,134.7747244513287,4.088993551465025
8622,1055.648,-111.00607,-73.907,4.124991868645628,133.35888506524378,-109.31198270646202,-73.70779721134458,135.05297235878177,4.128468613186819
8623,1055.753,-110.87617,-74.06756,4.123449658998702,133.33989844837328,-109.93350417721575,-74.28736988453188,134.28256427115753,4.119613252785192
8624,1055.86,-110.74399,-74.23161,4.121875747462398,133.32127828787196,-111.14098607370981,-76.36525458037994,132.92428221416216,4.084636624467435
8625,1055.967,-110.61027,-74.3979,4.120281009232223,133.30296078438354,-110.93395556973648,-76.50636602195354,132.97927521464706,4.083481334982707
8626,1056.068,-110.48517,-74.55341,4.11878905523991,133.28609729659354,-110.93800887144675,-76.02664313986813,132.83325842514677,4.093076286299717
8627,1056.174,-110.3523,-74.71854,4.117204266746697,133.26848965536303,-110.7430768409406,-72.64257917456605,132.8777128144224,4.153436618292939
8628,1056.279,-110.22141,-74.88115,4.115643056688889,133.25143844518377,-109.65989379120889,-74.50401021578104,133.81295465397488,4.122225387663771
8629,1056.383,-110.09069,-75.04351,4.114083719943473,133.23471176009724,-109.72618281435028,-75.29667648405406,133.59921894574694,4.109665131241032
8630,1056.488,-109.95873,-75.20737,4.112509446822962,133.2181324202145,-110.83557599134109,-74.41938082018906,132.34128642887342,4.126262452480752
8631,1056.593,-109.8271,-75.37074,4.110939220631876,133.2018781495126,-109.6309323196367,-76.61276772294522,133.39804582987588,4.089261747465434
8632,1056.705,-109.68665,-75.54503,4.109263527209991,133.1848818219373,-108.40964640387669,-73.96377850890073,134.4618854180606,4.1368615720317425
8633,1056.808,-109.55853,-75.70396,4.1077349382627295,133.16967017847006,-109.76933832813319,-74.86485259370916,132.95886185033686,4.122380125280374
8634,1056.914,-109.4255,-75.86894,4.106147654278351,133.1541817104277,-109.63105327738634,-75.1457036020154,132.94862843304136,4.118770510693446
8635,1057.022,-109.29101,-76.03541,4.104544555590472,133.13868123384805,-109.967294783808,-76.87276295056428,132.46239645004005,4.089929989601836
8636,1057.124,-109.16296,-76.19338,4.103021133766568,133.12393846256953,-108.20330727726146,-74.83397324146563,134.08359118530808,4.126747257576856
8637,1057.229,-109.03244,-76.35387,4.10147122641497,133.10892695957887,-108.603905854382,-75.59366915685173,133.53746110519685,4.114739234104345
8638,1057.336,-108.89893,-76.51747,4.099888938428888,133.09357674337932,-107.85725294709201,-75.99825581039327,134.1352537962873,4.1089509355606
8639,1057.442,-108.76582,-76.68004,4.098314347081489,133.07829325128122,-105.49229307197618,-75.38878229045663,136.35182017930507,4.120851045604781
8640,1057.548,-108.63298,-76.84173,4.096745968893069,133.0630520207368,-108.82469126758875,-76.98174239124015,132.87134075314805,4.094302291672338
8641,1057.657,-108.49718,-77.00646,4.095145725836348,133.04748381568137,-108.40711403173664,-76.60839313932098,133.13754978394473,4.1020933031982745
8642,1057.763,-108.36326,-77.16836,4.093570638139057,133.0321461261044,-109.16517898688434,-76.95362765205462,132.23022713922006,4.097318424621242
8643,1057.867,-108.23208,-77.32641,4.092030716354688,133.01712981648078,-108.9334256017374,-77.72666207039056,132.3157842147434,4.085044999888448
8644,1057.975,-108.09659,-77.48904,4.090443583235003,133.00159431281153,-106.72892578357295,-77.03124522072123,134.3692585292386,4.098433609431858
8645,1058.079,-107.96495,-77.64639,4.08890521954346,132.986436558525,-108.03968494219646,-76.65717456364271,132.91170161632854,4.106170285919448
8646,1058.187,-107.82881,-77.80842,4.087318165289473,132.97068281735076,-107.14045742050057,-76.45485485819933,133.6590353968502,4.110942333654118
8647,1058.291,-107.69587,-77.96598,4.08577208574963,132.95523476876454,-106.77668627276627,-78.99068253179252,133.87441849599827,4.067887652716329
8648,1058.399,-107.55949,-78.12693,4.084189811482095,132.93931352419796,-107.34556625911556,-79.55825568698981,133.1532372650824,4.059208465575753
8649,1058.505,-107.42444,-78.28565,4.0826266132957585,132.92348665768628,-105.92122763426354,-78.11736820257454,134.42669902342274,4.085563684732007
8650,1058.611,-107.28919,-78.44391,4.081064952394447,132.9075517303069,-107.68201946103673,-78.37280532873484,132.51472226927015,4.082305963021573
8651,1058.725,-107.14267,-78.61463,4.079377157507881,132.89022456435913,-108.14406254244284,-78.43864129466711,131.8888320219163,4.082448739862262
8652,1058.826,-107.01322,-78.76482,4.077889515926821,132.8748513617261,-105.4518787378591,-79.19669659050578,134.436192623867,4.070351847460208
8653,1058.93,-106.87922,-78.91965,4.076353095604696,132.85886806657243,-106.64310084241319,-79.01844927371165,133.09498722415924,4.074628722979849
8654,1059.038,-106.74009,-79.07982,4.074761021551693,132.84225511651215,-106.04602550538327,-77.89001583499746,133.53631961112887,4.09552702168493
8655,1059.139,-106.6087,-79.23061,4.073259991857688,132.8265955170955,-108.67349643383321,-79.30610631726977,130.7617990832623,4.0719423325482005
8656,1059.245,-106.47158,-79.38749,4.07169606148082,132.81028166597835,-107.53398722273543,-80.2690419356066,131.74787444324292,4.056310077677155
8657,1059.351,-106.33346,-79.54501,4.070123380693795,132.79387535376662,-105.55931518271647,-78.01679665503757,133.56802017105014,4.096795735236306
8658,1059.455,-106.19801,-79.69901,4.068583588838617,132.77782014681594,-106.81056136036297,-78.79860997076472,132.16526878645297,4.0842985339338265
8659,1059.56,-106.06125,-79.85401,4.067031475788509,132.7616347618641,-107.39326663588439,-79.63841074376933,131.42961812597972,4.0707943926745855
8660,1059.664,-105.92399,-80.0091,4.065476176762057,132.7454245551616,-105.57511339222563,-80.94892151889573,133.09430116293598,4.049073196876233
8661,1059.77,-105.78504,-80.16559,4.063904404770799,132.72903415549175,-105.02739201380346,-79.37244953764059,133.48668214168828,4.077747317269761
8662,1059.876,-105.64593,-80.32178,4.062333318241167,132.71266280175868,-106.00361393962389,-80.92499950548505,132.3549788621348,4.051805151758201
8663,1059.983,-105.5051,-80.47941,4.060745358460147,132.696124886743,-104.67069805773892,-79.67673226288217,133.5305268290041,4.074754727805311
8664,1060.085,-105.37107,-80.62896,4.059236515629626,132.68041145408955,-104.85320491817151,-79.37970767589931,133.19827653591804,4.0810400818733745
8665,1060.189,-105.23384,-80.78163,4.057693975991853,132.6643615542716,-104.98345062471422,-80.49661709869184,132.91475092955739,4.062668389530342
8666,1060.293,-105.0966,-80.93385,4.056153708545612,132.64834491007605,-105.50857877261134,-80.52760864404488,132.2363661374647,4.0632439577647945
8667,1060.4,-104.95514,-81.09026,4.054568621102935,132.63186524846583,-104.6539666349733,-79.22153587760977,132.93303861349253,4.087184009850086
8668,1060.506,-104.81389,-81.24596,4.052988345271364,132.6154499040504,-103.65055714170093,-81.66809212504546,133.77878276234946,4.0456207498108805
8669,1060.611,-104.67507,-81.3985,4.0514377443373,132.5993441980574,-105.7981754907585,-82.48000273935249,131.4762387072989,4.0325619606662615
8670,1060.715,-104.53582,-81.55106,4.049884656580361,132.58323065228123,-104.58259961414943,-82.40942241441198,132.5364510381318,4.0349034062735045
8671,1060.823,-104.39179,-81.70835,4.048280874176019,132.566588094914,-105.25714870987733,-82.40470421771157,131.70122938503667,4.036127200316803
8672,1060.925,-104.25635,-81.85582,4.046774984076524,132.55097805446363,-104.3385243697665,-83.10328284867613,132.46880368469712,4.025002650070818
8673,1061.032,-104.1132,-82.00916,4.0451979537069125,132.5332438980711,-105.35228768422603,-81.44215849957875,131.2941562138451,4.055093996753011
8674,1061.137,-103.97357,-82.15442,4.043684814979086,132.51359169564947,-104.19678934929392,-82.09853334648481,132.29037234635555,4.044660221090847
8675,1061.241,-103.83533,-82.29418,4.042210279891755,132.4919160480416,-102.28451453944662,-83.12649561484898,134.04273150859498,4.027683631996879
8676,1061.346,-103.69538,-82.43167,4.040740646703451,132.46777741146448,-103.70429934368576,-80.36430679925058,132.45885806777872,4.076822941391097
8677,1061.448,-103.55949,-82.56143,4.039335226612108,132.4422806082144,-101.86531866903056,-81.27626596969253,134.13645193918384,4.0617655703691735
8678,1061.552,-103.42039,-82.69054,4.037917963484951,132.41413245286057,-104.96295845266549,-83.32341686223535,130.87156400019506,4.026872178479254
8679,1061.658,-103.27989,-82.81723,4.036507746019461,132.38364424386043,-103.14631367082978,-83.95510380395466,132.51722057303064,4.01664810166826
8680,1061.765,-103.1371,-82.94226,4.035095812405494,132.35059459752193,-104.16044791044756,-81.52075252565423,131.3272466870744,4.059905798174537
8681,1061.868,-102.99731,-83.06113,4.033733647885681,132.31627709436583,-104.85590731090134,-83.96858242561227,130.45767978346447,4.017895615253538
8682,1061.972,-102.85648,-83.17748,4.032380648324496,132.2798119787778,-103.56278121004408,-80.6117890212325,131.5735107687337,4.077160403492705
8683,1062.079,-102.70996,-83.29478,4.030994224029314,132.23976806713628,-102.82150791948551,-83.98255439531766,132.12822014765078,4.018990296320108
8684,1062.182,-102.56796,-83.40474,4.02967161080712,132.1988542803197,-103.53845844470992,-84.01178084338673,131.22835583560976,4.019076749395938
8685,1062.29,-102.41899,-83.51627,4.028305644614518,132.15376221407016,-101.09513559208155,-83.75469688915733,133.4776166219886,4.024144310373435
8686,1062.395,-102.27099,-83.62334,4.026969531678769,132.106844593063,-101.73985993771292,-84.4373742919776,132.63797465535006,4.012761953059619
8687,1062.499,-102.12363,-83.72637,4.025659201955041,132.0580964490773,-100.85795768885527,-81.7080266228642,133.32376876022204,4.060885939321882
8688,1062.604,-101.9724,-83.82852,4.0243344395081415,132.00602685919458,-101.766960089864,-84.3139349191759,132.21146676933057,4.015862350930219
8689,1062.709,-101.81982,-83.92801,4.023017681774638,131.95145549554388,-103.11143496966811,-83.31816180730897,130.65984052587578,4.033661540674434
8690,1062.816,-101.6634,-84.0264,4.021687717438593,131.89345243991454,-102.25527183127696,-82.31977048243961,131.30158060863758,4.051474021631744
8691,1062.924,-101.50322,-84.1235,4.02034591984702,131.83196472259073,-100.90056096735287,-85.332957474935,132.43462375523785,3.9992369047465472
8692,1063.029,-101.34521,-84.21594,4.019040596569674,131.76940517444746,-102.23738570500744,-85.26443215439447,130.87722946944,4.000740956294162
8693,1063.135,-101.18369,-84.30732,4.017723159168507,131.70369519340943,-100.4249404933709,-82.63258109586832,132.46244470003853,4.046952867156847
8694,1063.241,-101.01992,-84.39684,4.016404293625042,131.63529480649177,-100.65433490892424,-85.05317739679536,132.00087989756753,4.0049490450469944
8695,1063.348,-100.85382,-84.48448,4.015083640570943,131.56413025389102,-99.57972464236957,-84.61311831848286,132.83822561152144,4.012838478369188
8696,1063.453,-100.6887,-84.56855,4.013787143292568,131.49164976070725,-100.33982339760327,-85.84746818987071,131.84052636310398,3.991465810015678
8697,1063.56,-100.51999,-84.65137,4.012478897183163,131.4158393515675,-100.3858842793585,-84.21786118661196,131.54994507220903,4.020045053313198
8698,1063.663,-100.3551,-84.72936,4.011216005101358,131.34005688296165,-101.56435716741018,-83.88302802009079,130.13079971555146,4.025987284715696
8699,1063.768,-100.18842,-84.8053,4.009954766801625,131.2617934137211,-99.45549106504254,-84.06526439525204,131.99472234867855,4.022870824686465
8700,1063.872,-100.02036,-84.87897,4.008698412636781,131.18121802602116,-103.6165896338507,-83.01812321730027,127.58498839217046,4.041176315870034
8701,1063.976,-99.85111,-84.95028,4.007448345124558,131.09841433179312,-100.26570103603281,-85.08813495314352,130.6838232957603,4.005042322302021
8702,1064.085,-99.67309,-85.02234,4.006148902620519,131.0096300629221,-100.98409696246983,-85.40596592964118,129.69862310045227,3.9994533670522565
8703,1064.189,-99.50008,-85.08966,4.004900086547158,130.92179405630674,-99.77118486040814,-83.92873322612334,130.6506891958986,4.0251620811258615
8704,1064.296,-99.32207,-85.15617,4.00362942096581,130.82983940276696,-100.46738807101319,-84.87682895948478,129.68452133175376,4.0085048418587474
8705,1064.4,-99.14884,-85.21825,4.0024064987525705,130.73883358210026,-98.68662639983445,-85.4503495272182,131.20104718226582,3.9983555978102907
8706,1064.504,-98.97431,-85.27822,4.001187614684273,130.64566141416446,-99.0096993239559,-84.9090335982149,130.61027209020855,4.0076311329490135
8707,1064.61,-98.79407,-85.33745,3.9999426917645877,130.54787872526848,-100.43344781626874,-85.72761772451433,128.90850090899974,3.9931329803367985
8708,1064.716,-98.61552,-85.39347,3.9987229871316043,130.44947490699724,-99.20941126320712,-85.21960678707342,129.85558364379014,4.001757472645269
