,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
40,144.57,-0.87055,4.83378,6.104998269765001,4.91154623218595,-0.21584429629688995,5.728132304820533,5.56625193588906,6.120607662156919
41,144.678,-0.91094,4.95972,6.101542129489136,5.042681247312783,-0.49543738570198936,4.036175343286782,5.458183861610793,6.08542323444029
42,144.782,-0.95045,5.08113,6.098267425429972,5.169258871385723,-1.1464773123079655,4.490360181136864,4.973231559077758,6.0879565469694
43,144.888,-0.99121,5.20463,6.094991260316986,5.29817616741837,-1.2909212373278276,6.501515192726673,4.998464930090542,6.117626176950428
44,144.994,-1.03276,5.32878,6.091750656122472,5.427936026336346,0.4968196333931558,5.998198193409661,6.957515659729502,6.103434207670223
45,145.098,-1.07366,5.44929,6.088649544809631,5.55405323162283,-0.5249148802216705,6.1259189895558865,6.10279835140116,6.100458948491824
46,145.203,-1.11573,5.57159,6.085546077907655,5.682206311020394,-1.1279721866064432,5.495926538512934,5.669964124413951,6.08422550138125
47,145.308,-1.1584,5.69399,6.08248177903234,5.81062928434606,-1.8320451873760741,5.638122549949927,5.136984096969986,6.081506708084273
48,145.413,-1.20138,5.81561,6.079472341248321,5.938403285101139,1.0585669866262615,6.684649329253826,8.198350271727401,6.094639938873123
49,145.516,-1.24413,5.93503,6.076552408164048,6.0640284100422885,-1.586247023426863,5.463103347866479,5.721911386615425,6.068315734256404
50,145.62,-1.28783,6.05553,6.073637196033024,6.190957089965977,-2.152319991585746,6.429900349737576,5.326467098380231,6.080171191257787
51,145.724,-1.33197,6.1757,6.070760052193631,6.3177064327887225,-0.9404243064974195,4.732578342999062,6.709252126291303,6.045572827772128
52,145.828,-1.37659,6.29563,6.067915387328441,6.444374067743119,-0.8902548027582977,5.726157729481503,6.930709264984822,6.057976221209085
53,145.932,-1.42185,6.41578,6.065092569628933,6.571445079348986,0.0048711566488357505,6.572623983704183,7.998166235997822,6.067830013556516
54,146.036,-1.46747,6.53537,6.062306117577002,6.698098927143433,0.2502600496602352,6.077243207113991,8.415828976803668,6.054310296649539
55,146.14,-1.51343,6.65437,6.059555357797207,6.824302928636741,-1.8014138665207813,6.9541783522699,6.53631906211596,6.064788000669296
56,146.246,-1.56095,6.77589,6.056767188015602,6.95336250993719,-0.5050017008354615,7.341772488627406,8.009310809101729,6.06664370062153
57,146.35,-1.60824,6.89538,6.054047175875073,7.080444988981978,-2.841763943727563,7.078280701614767,5.846921045254415,6.057239395322458
58,146.457,-1.65752,7.01864,6.051274612435188,7.211704375527328,-1.6352752614594397,6.5895714064440085,7.233949114067888,6.043785952760735
59,146.562,-1.70672,7.14078,6.048576330468492,7.341909299821131,-2.35482529289236,8.888357239348645,6.6938040069287705,6.079077307228039
60,146.666,-1.75573,7.26156,6.0459540454498635,7.470799252188484,-2.1461164813615636,6.415637362872192,7.08041277082692,6.03118991021483
61,146.774,-1.80671,7.38626,6.0432914838473515,7.604014585184592,-1.1695971671875598,7.516882977262253,8.241127417997031,6.045571284879336
62,146.874,-1.8549,7.50328,6.040832467924953,7.729156795433768,-1.9307138663059178,8.284581811050492,7.6533429291278505,6.0544687569795785
63,146.979,-1.90543,7.6251,6.038310946272037,7.8595682766230865,-1.4168045841073145,7.987290000951092,8.348193692515773,6.044632354306435
64,147.086,-1.95729,7.7492,6.035780242866086,7.992564343444474,-0.9930895156085908,8.032836423834791,8.956764827835883,6.040730632340585
65,147.192,-2.00874,7.87143,6.033324382906498,8.123696611303256,-2.625661949090473,7.509147771580277,7.506774662212783,6.027001365199111
66,147.296,-2.05974,7.99172,6.030940696125622,8.252885400028283,-2.580712335304312,8.201442056976601,7.7319130647239716,6.034601036533919
67,147.401,-2.11193,8.11393,6.028550806115353,8.384277450669199,-3.1899148942507054,6.281504033271424,7.3062925564184935,5.9965689396969
68,147.507,-2.16411,8.23524,6.026208952836468,8.514842919848844,-2.0759550754016045,6.898719450044305,8.60299784444724,6.002882268719175
69,147.612,-2.217,8.35733,6.023881601004052,8.64638963550105,-4.168978098545125,8.730660783816688,6.694411536955925,6.030397452380704
70,147.717,-2.26953,8.47773,6.021613846035901,8.776256170702858,-2.9805831961235407,8.973855422239076,8.065202974579318,6.03027286815682
71,147.821,-2.32202,8.5972,6.019389345682834,8.90525826242002,-2.852873751924639,7.475237611794421,8.374404510495381,5.999807407925108
72,147.926,-2.37558,8.71826,6.017160381630469,9.036118512060364,-3.6190975138560155,8.20333277729629,7.792600998204348,6.0081732061861395
73,148.033,-2.43043,8.84136,6.0149183630426215,9.169331307925349,-2.7038128062457796,8.017899915983806,8.89594850167957,6.00054627331779
74,148.139,-2.48475,8.96241,6.012736594524598,9.300471792903842,-2.7658579128134186,7.426307703787526,9.019363880090424,5.9859265518082445
75,148.246,-2.54021,9.08516,6.010547637621292,9.433599475793956,-2.5257210550237237,7.2915112581996215,9.448088420770233,5.9792425614526215
76,148.35,-2.5943,9.20404,6.008447700239883,9.562674563719087,-2.788156316954231,9.901334109779576,9.368818246764857,6.020617778310299
77,148.456,-2.65013,9.32606,6.00631956837463,9.695286697179203,-1.5581911977551768,11.040440246869093,10.787225499424025,6.036241148313649
78,148.558,-2.70449,9.44441,6.004289869590508,9.824008673051953,-4.260777646848692,10.203135200554485,8.267721026203262,6.0175321224580385
79,148.662,-2.75978,9.5643,6.002265799183533,9.954507528672625,-1.553497805884153,10.544856984837965,11.160789722788472,6.019379747072383
80,148.767,-2.81617,9.68609,6.000241981146939,10.087177650710828,-3.7454938151062387,10.097886831115979,9.15785383560459,6.007429191699192
81,148.876,-2.87475,9.81207,5.998180344323379,10.224524695427167,-1.0146943277728548,8.314796357643406,12.084580367654313,5.972047989460928
82,148.98,-2.93051,9.93152,5.996256044480635,10.354852889853145,-2.4541722997427478,11.043810485659083,10.831190590110397,6.015669175693993
83,149.085,-2.9876,10.05332,5.994321843630899,10.487849959948893,-3.6841910156586035,10.636290303285955,9.79125894429029,6.004496594864588
84,149.19,-3.04446,10.17417,5.9924311952808615,10.619909221857784,-4.115352507994871,9.361961418568262,9.549016713862914,5.978255481321925
85,149.296,-3.1019,10.29574,5.990554663596604,10.75286221234142,-3.9189802468288475,10.488047698818919,9.935781965512572,5.993911066117928
86,149.4,-3.15888,10.41586,5.988725756035238,10.88433104944902,-3.249861266032768,11.369975207722065,10.793349783416252,6.0053782078533375
87,149.506,-3.21683,10.53756,5.986898167875528,11.017629781513808,-4.157109114238941,10.4062843499075,10.077350667274866,5.984606975553717
88,149.608,-3.27295,10.65494,5.9851573990707,11.146297506620751,-2.3118735363864937,11.215717172234946,12.107373970234258,5.994944807096223
89,149.712,-3.33039,10.77462,5.983404754782807,11.27758545507415,-4.655031335581231,11.439823684957712,9.95294411949292,5.995014749281718
90,149.819,-3.3897,10.89772,5.98162497581913,11.412728301698941,-3.868117879804566,11.283106537894648,10.934310421894375,5.988351239798254
91,149.924,-3.44754,11.01727,5.979916538990274,11.544079448119716,-3.1468595849770917,12.23658888396863,11.844759863142624,6.001197668147269
92,150.03,-3.50703,11.13977,5.978187621321461,11.678772841090797,-3.390470060264631,9.285964128492294,11.795332780826167,5.945832605170849
93,150.136,-3.56611,11.26093,5.976496975594456,11.812099093598901,-4.9359697189791945,11.992084385427392,10.442239374619707,5.9892580269605595
94,150.24,-3.62455,11.38032,5.974850157579035,11.943577604926423,-3.882866333237611,12.518299060094062,11.685261271688812,5.994711638996427
95,150.344,-3.683,11.49927,5.973227303220031,12.074671818848742,-3.4095611820689755,10.750204264054473,12.348110636779767,5.960153639813907
96,150.451,-3.74297,11.62088,5.971587591497337,12.20879504272637,-2.6605632402767854,10.81348231847084,13.291201802449585,5.957495843581684
97,150.556,-3.80282,11.74186,5.969977042256311,12.342314054179631,-5.855455508275345,13.805655551062848,10.289678545904287,6.005997069710369
98,150.661,-3.86237,11.86183,5.968398769561172,12.474811139484236,-5.7731188776221956,12.498242858979319,10.564062261862041,5.979506269352391
99,150.765,-3.92169,11.98095,5.9668500388929955,12.606459271286287,-2.982838231041327,12.128015863101592,13.54531104024496,5.9694168224214055
100,150.869,-3.98111,12.0999,5.9653216957589095,12.73800678450518,-5.6645068436380885,13.11491493546089,11.05460994086709,5.98303704833962
101,150.977,-4.0429,12.22317,5.963755171310047,12.874429123611657,-5.484443716638466,10.879541435109534,11.432885406973192,5.9403044289288625
102,151.079,-4.10154,12.33979,5.962290035203112,13.003578261990045,-4.463208312664967,13.128294574116998,12.641909949325079,5.976052036188489
103,151.183,-4.16131,12.4583,5.960817700896238,13.134905397683685,-3.8611960942692067,13.269068285787517,13.435019303414478,5.974968276953981
104,151.29,-4.22294,12.58008,5.9593200448957315,13.269952337894813,-4.666583830547044,12.40789671344404,12.826308507347768,5.956314879628425
105,151.395,-4.28362,12.69961,5.9578660738151275,13.402592825886341,-5.420756788165199,12.382744546777325,12.265456037721142,5.952335728370568
106,151.499,-4.34432,12.81878,5.956430666111269,13.534926558751621,-3.7511918481901043,12.518951946024881,14.128054710561518,5.951197679379557
107,151.605,-4.40619,12.93988,5.9549875396561,13.669491750994256,-3.930730445185384,12.366605748450482,14.14495130580887,5.944982016449655
108,151.711,-4.46789,13.06024,5.953566852443765,13.80332966750052,-5.060281592789751,13.099408649727584,13.21093807471077,5.954250474345072
109,151.817,-4.52963,13.18033,5.952164443079206,13.936952566676833,-4.724511502808291,13.772715242601457,13.742071063868543,5.962503516002827
110,151.921,-4.5908,13.2989,5.95079171549351,14.068979559655348,-4.412509758394039,15.039246295392823,14.247269801261309,5.981166488473001
111,152.025,-4.65186,13.41689,5.9494384541650085,14.200448539806763,-4.871354504511001,13.1896373502437,13.980954035295762,5.94547214719288
112,152.13,-4.71368,13.53598,5.948085184590186,14.33323179547446,-5.753811063785196,13.558757967419186,13.293100731689265,5.948482735118563
113,152.236,-4.77622,13.65607,5.946732601319655,14.46722244708016,-4.093391061327801,12.915774358593637,15.15005138575236,5.933812004938951
114,152.343,-4.83942,13.77705,5.9453823987750605,14.602297512340309,-4.889092262759627,14.495606760179836,14.55262524958068,5.957923580102662
115,152.451,-4.90385,13.90004,5.944023618154199,14.739703417101037,-5.0307591490106915,13.380902698851774,14.612794268090346,5.934962962979245
116,152.556,-4.96629,14.01901,5.9427257943363285,14.872682264615216,-3.993196849219797,14.116029565556264,15.84577541539542,5.9444191051941395
117,152.659,-5.02836,14.13704,5.941453213681839,15.004676079516011,-4.631795494257117,15.308433450210519,15.401240585258893,5.9618978862243095
118,152.764,-5.09092,14.25576,5.940187673749729,15.13750836908109,-3.945604081530367,13.908555817525977,16.282824287550724,5.934127817588862
119,152.868,-5.1533,14.37392,5.938942872566874,15.269776588293622,-5.678729719472918,14.658228933332131,14.744346868820703,5.943904999546352
120,152.975,-5.21791,14.49604,5.93767030191332,15.406549271322895,-5.350697535238799,12.596178680717653,15.273761736084095,5.904511466560559
121,153.084,-5.28357,14.61992,5.936395082897661,15.545358559753454,-4.008208265334113,14.639281327499257,16.820720294419342,5.93673300181008
122,153.186,-5.34507,14.7357,5.93521567483043,15.675159577972403,-4.6086920333515335,13.56278343571983,16.41153754462087,5.914744418932561
123,153.289,-5.40762,14.85324,5.9340313099595825,15.806995051621923,-4.119416441241606,14.264977193937693,17.095198610380315,5.923764187126775
124,153.393,-5.47066,14.97145,5.932852091205606,15.939649806005777,-5.578327073473328,13.570025330272625,15.831982732532449,5.90839261650019
125,153.5,-5.53507,15.09201,5.931662658010279,16.075004377759903,-5.702019736731588,14.862206067309229,15.908054641028317,5.927651822750794
126,153.601,-5.59642,15.20663,5.930543683991458,16.203749960219085,-5.78178053915172,15.64513474275582,16.018389421067365,5.938197035538158
127,153.706,-5.66039,15.3259,5.929390511815678,16.33778521593732,-5.600044152131497,16.301682625095083,16.398131063805824,5.946421131407341
128,153.812,-5.72491,15.44595,5.928241256599295,16.47276436760388,-6.193068185651386,14.449934091285636,16.004606181952493,5.910857499589985
129,153.919,-5.79002,15.56686,5.927095439202986,16.608776651517715,-5.809126391620062,16.195228036303785,16.58967025989765,5.938062530350779
130,154.024,-5.85461,15.68658,5.925972482001341,16.743513679885115,-4.609968227032175,16.500501435563937,17.98815545285294,5.940178090904491
131,154.132,-5.92023,15.80795,5.9248445921972595,16.880177915395326,-7.685670667658327,16.185008358060216,15.114737247736999,5.931425502017574
132,154.239,-5.9858,15.929,5.923730955811817,17.01654614309261,-4.525428227078766,15.991576366346681,18.476917916013846,5.924823119438501
133,154.343,-6.0498,16.04692,5.922656301085902,17.149452513896765,-6.565842500142026,16.35608085269296,16.633410013754737,5.928052175883667
134,154.449,-6.11518,16.16719,5.921571596761099,17.285064620316003,-6.6184219842210945,16.806303165904055,16.78182263609491,5.9327262257989695
135,154.551,-6.17778,16.2822,5.920545872264715,17.414792636388178,-6.190774471457618,17.675200129996504,17.40179816493056,5.9448583110138635
136,154.654,-6.24175,16.39959,5.919510591784871,17.547250360971088,-5.742247251509069,15.675705313404336,18.046753109462017,5.906876420599009
137,154.761,-6.30764,16.52036,5.918457562495131,17.683569122187976,-5.703008716116533,17.45637170023111,18.288200406071443,5.934794048501354
138,154.865,-6.37203,16.63823,5.917441050436308,17.816662534094313,-6.9404858547947645,16.212435597504868,17.24820667929955,5.910009536176206
139,154.972,-6.43849,16.75974,5.916404684704666,17.953914290418677,-8.743673273601207,17.663145988965436,15.64873101681747,5.932172093694349
140,155.079,-6.50465,16.88056,5.915385805036469,18.090433315321665,-7.092404383949793,14.758210527967307,17.50267893137187,5.878343818871535
141,155.186,-6.57157,17.00263,5.914368020402639,18.22841076950484,-8.34034170007969,16.779679843554497,16.45963906942515,5.910476806104829
142,155.289,-6.63504,17.11824,5.913413559794018,18.359136594600518,-5.8743800295688935,17.029175381189976,19.119796565031624,5.9118590889487495
143,155.394,-6.70043,17.23723,5.912442041810494,18.49372488866967,-6.228652240873219,16.135730373274928,18.965502647796452,5.893217246614653
144,155.498,-6.76535,17.35521,5.911488378488237,18.62721865353494,-8.10671562707248,18.24093080666647,17.28585302646246,5.926947122817987
145,155.604,-6.83154,17.47535,5.910527159012197,18.763203255150756,-6.3393955408251825,17.44484115005859,19.255347714325573,5.909994679129722
146,155.709,-6.89685,17.59374,5.9095893292523725,18.89725448603844,-5.614757374982277,16.64254954191227,20.179347111056163,5.8929879239451886
147,155.814,-6.96219,17.71207,5.908662091489861,19.031277237248162,-7.382456321807361,18.738441330812766,18.6110109154408,5.926575650560619
148,155.92,-7.02876,17.83245,5.9077273386521245,19.167674353976803,-5.190965607801875,17.840875599966534,21.005468746174927,5.907874393112996
149,156.025,-7.09434,17.95091,5.906816934485634,19.301938500153295,-5.41482059239867,17.34839938505669,20.981457907754624,5.896301140476657
150,156.129,-7.15976,18.06895,5.905918801835441,19.435769019004628,-6.830010151872274,17.89512641698319,19.765518867132354,5.902885007994184
151,156.235,-7.22611,18.18851,5.905017466891252,19.57137097272953,-8.814358456390394,18.446482835042858,17.983122516339137,5.909519942243454
152,156.341,-7.29215,18.30737,5.904130006425877,19.706223583918863,-6.359400306881609,18.159102976058787,20.638973277037255,5.90154225868597
153,156.445,-7.35779,18.42538,5.903257445214984,19.84015377532392,-7.428245125256451,19.81830731692932,19.76969865006747,5.927568613136371
154,156.552,-7.42507,18.54619,5.902372463577917,19.977307827157293,-8.674783570200416,17.048601681572723,18.727594256956877,5.8762346165819554
155,156.657,-7.49108,18.6646,5.901513704487166,20.111776965907314,-8.145119144580153,17.467977213929203,19.45773782132716,5.880628696965843
156,156.761,-7.55685,18.78248,5.90066757953478,20.245679461872847,-6.210560723540413,19.092169117534517,21.591968738332433,5.906072674293353
157,156.865,-7.62236,18.89978,5.899833760958773,20.378961112333474,-8.486453104174478,18.285300836519742,19.514868008158995,5.889109076371143
158,156.971,-7.68906,19.01909,5.898993721406016,20.514566242348383,-4.827992809277241,18.40899995390662,23.37563343307114,5.888345641368042
159,157.077,-7.75612,19.13895,5.898158561554567,20.65083060210654,-8.518144667551306,19.443257169928877,19.888805934555236,5.903469723607252
160,157.183,-7.82318,19.25867,5.8973318169168545,20.786979469882098,-7.184927540325503,19.48035183857447,21.425231929556595,5.901200894891853
161,157.294,-7.89306,19.38331,5.896479688738261,20.928762570197506,-8.801685866473386,18.224122929936108,20.02013670372412,5.8762480577191
162,157.394,-7.95676,19.49682,5.895710995361192,21.05792059558588,-7.3606194467517145,19.442629813977454,21.654061148834167,5.894765198192831
163,157.501,-8.02416,19.6168,5.894905653132291,21.194480081983613,-9.66559297023862,20.787800993334073,19.553047111744995,5.9153434760100945
164,157.613,-8.09499,19.74279,5.894068732393989,21.337915082880052,-7.319660989489505,19.501835783894364,22.113244093390545,5.889863287976383
165,157.713,-8.15874,19.8561,5.893323503204143,21.466945418424114,-8.419003922676875,20.087559788392504,21.206681495747237,5.897363238597562
166,157.818,-8.2254,19.97448,5.892551975785121,21.6017836400238,-8.91240924339027,18.626167539840072,20.91477439663353,5.869019484009666
167,157.922,-8.29159,20.09196,5.8917942133147925,21.735623325998727,-7.969072243341207,18.652873428786744,22.05814108265752,5.866677414425886
168,158.027,-8.3582,20.21009,5.891039337998975,21.87023651102338,-7.967473196710938,18.768882531149064,22.26096331431244,5.865885522463192
169,158.131,-8.4245,20.32757,5.890295404031705,22.004142845266664,-8.523709230292804,20.191925461444814,21.90493361497386,5.887927960221568
170,158.238,-8.49285,20.4486,5.889536458696734,22.142125983800653,-6.710220740358945,19.38421669041608,23.92475524344171,5.87095946544122
171,158.346,-8.56117,20.56949,5.888785742858654,22.279980938703694,-9.976115818757322,19.92331269422718,20.865035119946373,5.877507821321252
172,158.45,-8.62751,20.68679,5.888064136286683,22.413772759270135,-9.751242426454072,20.097027533917736,21.290040332816062,5.877770839448866
173,158.557,-8.69569,20.80725,5.887329840087682,22.551201234936467,-8.274889021225357,21.57922742900235,22.97200221371111,5.900803387974854
174,158.661,-8.76226,20.92481,5.88662052368516,22.68534491348324,-7.102698724032921,20.188135828420233,24.34490618945032,5.873763133876691
175,158.767,-8.83035,21.045,5.885902717897368,22.822513142125693,-6.191811197999502,23.02718533048455,25.46105194412619,5.9204983782990555
176,158.872,-8.89743,21.16332,5.88520247572755,22.95757770382799,-9.100956800050268,18.871900020905194,22.75405090377772,5.845209652546366
177,158.978,-8.96489,21.28225,5.884505514627888,23.093363067656473,-9.048002305884609,21.354757683635032,23.010250761771864,5.885771012440314
178,159.085,-9.03324,21.40268,5.883806512632746,23.230887543957504,-11.332488877909203,21.47651185757494,20.9316386660483,5.885095121640292
179,159.191,-9.10152,21.52293,5.883115497189688,23.368230187485317,-9.301674262826717,20.73721871555031,23.168075924658602,5.869402248305967
180,159.299,-9.17058,21.64448,5.88242357894865,23.507085144840907,-8.543950802169528,22.649828380127236,24.13371434267138,5.899970218311462
181,159.401,-9.23593,21.75944,5.8817753228748195,23.63843548288465,-9.722107225065693,21.98891976054598,23.152258257818954,5.885780500263035
182,159.506,-9.303,21.87735,5.88111620729338,23.773183464199743,-9.957791867079967,21.09074447681139,23.11839159711978,5.867387350999366
183,159.612,-9.37071,21.99634,5.880457598754291,23.909186086098792,-9.291213279430007,22.519761559069632,23.988682806668788,5.8895930283359785
184,159.714,-9.4362,22.11138,5.879826878521999,24.040694581155513,-9.999492858721341,19.897710238351582,23.47740172243417,5.841191052629395
185,159.818,-9.50317,22.22897,5.8791881920058335,24.17513903392905,-8.917385157315788,20.632412186731862,24.760923876613262,5.851323001465864
186,159.922,-9.56967,22.34569,5.878560254045475,24.30860846459542,-9.447671376766204,24.124716231224436,24.430607087829216,5.909610119259687
187,160.025,-9.63614,22.46231,5.877938689216462,24.44198364772589,-9.652969545305062,21.272559995341425,24.42515410242083,5.857173634359552
188,160.13,-9.70367,22.58074,5.877313321750363,24.577449632061093,-11.16484904661826,23.751201525344168,23.116270585442834,5.897741729135534
189,160.234,-9.77067,22.6982,5.876698990148254,24.71182460865446,-9.787618495512335,23.237938491942046,24.694876113142126,5.886119203932392
190,160.338,-9.83705,22.81453,5.876096210781017,24.844925675545902,-8.910748202057034,22.76552770616142,25.771227473488867,5.875240959412504
191,160.442,-9.90426,22.93225,5.875491414482028,24.97964083428943,-10.212864238637378,21.984902302816632,24.67103659565205,5.858957078004992
192,160.549,-9.97296,23.05256,5.874879602825022,25.11733373021906,-13.055464765717662,21.534559506038562,22.034828964501397,5.848385496158494
193,160.654,-10.04049,23.17079,5.874284224428052,25.252662209442395,-10.11008350675673,22.99552798370305,25.183068702685663,5.871225325189987
194,160.761,-10.10969,23.29192,5.873680333260981,25.391324683491803,-9.706130126944466,23.16523316179203,25.794884556547338,5.87146923081531
195,160.865,-10.17639,23.40864,5.873103939331688,25.52495524152197,-10.017032487521204,24.19643879164073,25.684312754000764,5.886853622089052
196,160.968,-10.2432,23.52554,5.872532419221262,25.658803139109974,-11.12824493857974,23.23838210084604,24.77375820053023,5.867520568407915
197,161.072,-10.31012,23.6426,5.871965401361359,25.79284996223566,-11.917332831812955,24.61549278799314,24.185637130422705,5.888945583780746
198,161.178,-10.37816,23.76159,5.871394454341667,25.929121934876626,-10.339742079064804,24.25141213713193,25.967539855811822,5.879943463383774
199,161.282,-10.44513,23.87869,5.870838028108963,26.063241871129538,-8.902646849731047,24.95823584545392,27.60572502139849,5.88967965753836
200,161.388,-10.5137,23.99855,5.870273633798062,26.200539875973934,-10.573701443018681,24.78623534161307,26.140538432955253,5.884021336478907
201,161.491,-10.58034,24.11503,5.869730667193304,26.33397551484584,-12.01204411461929,24.548939446339382,24.90227140022655,5.877303815687432
202,161.598,-10.6488,24.23464,5.869177794381491,26.471016553385326,-10.509889925034527,22.616370990804544,26.6099266283508,5.840933671988044
203,161.701,-10.7155,24.35117,5.868644537310324,26.60453759453263,-9.378179972062496,23.64709282374322,27.941857622470135,5.8563560723964985
204,161.806,-10.78311,24.46925,5.868108839193054,26.739851473682496,-10.099881280277804,24.0493150684097,27.423080193404694,5.860779591992666
205,161.911,-10.85125,24.58824,5.867574164682232,26.876219467404635,-9.857707110053893,25.900501763499594,27.869762357350744,5.890477453103327
206,162.017,-10.91943,24.70726,5.867043983255537,27.012638675858753,-11.749479478070638,23.176861306120664,26.182589197788115,5.840333487179122
207,162.121,-10.9866,24.8245,5.866526615149257,27.147028931542398,-11.118010049612618,25.67341663702728,27.01561888192978,5.881343005540341
208,162.228,-11.05539,24.94454,5.866001642160642,27.284642637639585,-11.426702162608732,24.331016416043557,26.91333047503085,5.855293635581966
209,162.333,-11.12312,25.0627,5.8654894590060564,27.420115423250863,-10.63483774388402,22.30118253192961,27.908397679366843,5.817291886836891
210,162.437,-11.19041,25.18008,5.864985408075494,27.554703859314113,-11.855125573483724,23.796283698495696,26.88998828583039,5.840833606437324
211,162.545,-11.26053,25.30236,5.864464833290888,27.694926565176154,-10.965716296154456,24.56611070919576,27.989740269021695,5.851614859050881
212,162.648,-11.32715,25.41851,5.8639747157196105,27.828132846862005,-12.442317658121025,25.064678826088638,26.712965188740977,5.857799196738661
213,162.754,-11.39512,25.53702,5.863479570681256,27.96405103512007,-12.863528422095566,25.523896256605706,26.495642613024504,5.863250518148838
214,162.86,-11.46362,25.65641,5.8629847707799145,28.100995669059486,-12.145992350630577,25.278990963223904,27.41862331842891,5.856397565928466
215,162.965,-11.53154,25.77477,5.86249862284754,28.236770058285703,-12.24867809637102,26.687032900852476,27.519631961914683,5.87842061411121
216,163.07,-11.59935,25.89292,5.86201764011536,28.372314437650306,-11.708203681845998,26.417431832659243,28.26346075580431,5.871172098560933
217,163.177,-11.66863,26.01361,5.861530648260893,28.510784473756594,-11.188844652488841,25.20745904646373,28.990569821267755,5.847460659853593
218,163.282,-11.7365,26.13183,5.861057937272161,28.64643034304449,-11.16652665154557,26.480938474242222,29.21640369149892,5.867151029594302
219,163.387,-11.80479,26.25076,5.860586490554046,28.78290234708272,-11.49114143182288,25.852066718395506,29.09655091525984,5.853627980084466
220,163.494,-11.87387,26.37103,5.860113608429961,28.920926887598192,-12.30071409071304,27.15658198153811,28.494082796885152,5.873824076953366
221,163.597,-11.94028,26.48664,5.8596630774304135,29.053612253349844,-9.758320432801305,25.65651284304971,31.23557182054854,5.845174625331412
222,163.699,-12.00641,26.60176,5.859218480533249,29.185741658996776,-11.471961792276003,26.235507471756943,29.720189866720773,5.852826168021654
223,163.802,-12.07336,26.71828,5.858772067058049,29.319490238542688,-11.288503400698094,27.156593307348132,30.104346837844595,5.86642207742658
224,163.909,-12.14248,26.83856,5.858315204066379,29.45756479113642,-11.082354450580127,24.04377523824542,30.517690340556292,5.809537008089197
225,164.015,-12.21077,26.95738,5.85786779543546,29.59397304278863,-12.811852678316416,25.969194781735126,28.992890364472213,5.840620709757199
226,164.122,-12.2802,27.07817,5.857416938855426,29.732652128407583,-12.38818767132938,26.354304218948286,29.624664457078204,5.844783097633553
227,164.226,-12.3474,27.19506,5.856984268431733,29.86686416689238,-12.988375557539799,27.876919820091654,29.22588860935258,5.868884967329388
228,164.331,-12.41588,27.31416,5.856547111642494,30.003623325858495,-10.513951855600167,24.490329433638614,31.905551470258327,5.807261970741032
229,164.436,-12.48348,27.43173,5.856119470546484,30.138631085424237,-12.793930006606768,27.743783791902562,29.82818107881747,5.861565836658517
230,164.541,-12.55175,27.55043,5.855690979072827,30.27495039215424,-12.547016900446149,27.205294914750105,30.27968349170809,5.849667235471065
231,164.646,-12.61961,27.66841,5.855268770602483,30.41044998812415,-13.97307755390709,26.72573764335735,29.05698243421706,5.8388160342115345
232,164.751,-12.68796,27.78724,5.854847273976506,30.546931691729696,-11.962978026795536,28.863002460306454,31.27191366493416,5.873622870878208
233,164.856,-12.75541,27.90451,5.854435067288365,30.68162581429152,-12.658735416835704,27.068337629952133,30.77830039745582,5.839841106316825
234,164.959,-12.82254,28.02119,5.85402793989907,30.815655454130777,-12.726829030433494,27.78115022197732,30.911366423697284,5.849838455436818
235,165.063,-12.88993,28.13833,5.853622891219696,30.950216648576145,-12.344325379933132,28.25662911768475,31.495821268643013,5.855687600325499
236,165.169,-12.95847,28.25745,5.853214272860333,31.087062023346625,-13.580259515797659,28.44812306527905,30.465272507548967,5.8565421456443225
237,165.273,-13.02603,28.37486,5.852814911748515,31.22194961209982,-14.205434683692706,29.194871918857572,30.042544928407114,5.867126819638177
238,165.378,-13.09414,28.49322,5.8524156997858645,31.357935013453933,-11.91180477317033,27.314715931177428,32.540270240283604,5.8318469235367605
239,165.484,-13.16269,28.61233,5.852017195731204,31.494790617894253,-12.741643035047307,27.621067741594022,31.915837582846947,5.834716405571265
240,165.592,-13.23283,28.73419,5.851612849092139,31.63481412565909,-12.161145639220825,29.638308618034024,32.706498486438264,5.867392695805414
241,165.693,-13.29833,28.84798,5.85123835760428,31.765571470844026,-13.528508144944613,29.842913709443206,31.535393325899413,5.8686032266731445
242,165.799,-13.36708,28.96741,5.850848506880308,31.90281601731264,-13.798171156041139,28.324400168498038,31.4717248612715,5.839625868197905
243,165.904,-13.43516,29.08567,5.850465666988028,32.03872225252593,-14.003879894589035,28.944819197115994,31.470002357936895,5.848007356723625
244,166.009,-13.50284,29.20322,5.850088084493889,32.17382082429751,-13.826251623644005,29.357564986427565,31.850409200653502,5.852781912690996
245,166.113,-13.57043,29.32062,5.84971423768976,32.30875001558092,-14.185488544202217,30.08531610504447,31.693691471378703,5.863060702499962
246,166.217,-13.63803,29.43801,5.849343091263261,32.443678814847736,-12.617060749196527,28.94214807138586,33.46464806565121,5.840688667973655
247,166.324,-13.70722,29.55817,5.848966513543568,32.58179390207513,-15.13439476029716,30.282043235199467,31.154619141777967,5.861600484864861
248,166.431,-13.77675,29.67889,5.848590895905445,32.72056466802796,-12.638193385668162,29.515641605815176,33.8591212823598,5.845741673928326
249,166.537,-13.84517,29.79769,5.848224464559314,32.857131062601916,-15.131687057442164,30.064450917713096,31.57061400515975,5.852880320889049
