,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
6106,751.886,118.54745,-15.46497,1.7005176018727175,119.5519267874985,118.77462659190223,-16.073061608208196,119.77910337940074,1.6899044011557371
6107,751.991,118.34488,-15.46535,1.700740312910972,119.3511108990482,116.8240256296096,-15.191584113157406,117.83025652865778,1.7055184290160175
6108,752.095,118.14596,-15.46474,1.7009515602243601,119.15379157873744,119.55371557891537,-16.922600197137395,120.56154715765281,1.675507099750539
6109,752.199,117.94677,-15.46313,1.7011554682763868,118.95607989014181,120.37652495759953,-15.386130776238808,121.38583484774134,1.7024993582524994
6110,752.305,117.7441,-15.46049,1.7013552709378794,118.75478868597301,116.8764971904742,-15.180535436408174,117.8871858764472,1.7062413998285406
6111,752.415,117.53669,-15.45419,1.7015303555139891,118.54832552470828,115.65438750045254,-15.308889120347647,116.66602302516083,1.7040663342699667
6112,752.517,117.34596,-15.44292,1.7016460226811156,118.35775473727102,117.36953803294774,-17.935817553610402,118.38133277021876,1.6581367524557022
6113,752.621,117.15577,-15.42635,1.7017169984796372,118.16702889814654,115.04055268914337,-16.684375975073795,116.0518115872899,1.6797603031389874
6114,752.726,116.9667,-15.4045,1.7017425925883085,117.97672452284816,116.42392185994765,-15.224420827633178,117.43394638279581,1.704885567060376
6115,752.831,116.78147,-15.37775,1.7017227685259,117.78958752972777,116.34406109364572,-16.443736071710312,117.35217862337349,1.6831178017941546
6116,752.938,116.59586,-15.3455,1.7016569351399602,117.60135602700167,117.04908607587426,-15.043930552759967,118.05458210287593,1.7069203149177181
6117,753.043,116.41821,-15.30938,1.7015493723426371,117.42051241409442,116.26958985930412,-15.924095984384758,117.27189227339854,1.690820554450485
6118,753.149,116.24069,-15.26797,1.7013965963203115,117.23911002560962,114.930728207316,-15.597407308119339,115.92914823292561,1.6956468306147219
6119,753.255,116.06919,-15.22275,1.7012043875287524,117.06318372920926,117.4632668278712,-14.82035558706163,118.45726055708045,1.7082274949261567
6120,753.36,115.90286,-15.17379,1.7009741326448597,116.89190245326535,116.88861955491832,-16.75663397418892,117.87766200818366,1.673348293749911
6121,753.466,115.73831,-15.12026,1.7007024030717284,116.7218002950764,115.86762376149316,-16.480880380029244,116.85111405656957,1.6769550975704814
6122,753.572,115.5794,-15.06358,1.7003968264917637,116.55689231777073,115.99768005337937,-14.815002076731306,116.9751723711501,1.7047353297005723
6123,753.678,115.42305,-15.0028,1.70005261706515,116.39400534023434,115.69484027454106,-13.849644830716922,116.6657956147754,1.7201789715555322
6124,753.785,115.26918,-14.9379,1.6996695481223465,116.23306205328328,114.7901083742835,-13.829857089031268,115.75399042756678,1.7190085451721333
6125,753.892,115.11924,-14.86959,1.6992519433604096,116.0755965952607,115.16611699028682,-15.596925064546852,116.12247358554752,1.6865575517188616
6126,753.998,114.97287,-14.79786,1.698800010459391,115.92125558592134,114.59621420435107,-14.118525309789415,115.54459979027241,1.7106566375265815
6127,754.105,114.82662,-14.72098,1.6983026160046488,115.7664023488024,114.17226070907087,-14.08438127342556,115.11204305787327,1.709413359797376
6128,754.212,114.68265,-14.64,1.6977662138498302,115.61332021450858,114.85216373247393,-15.359759507188159,115.7828339469825,1.6852040406268651
6129,754.318,114.54326,-14.55631,1.6972001047070893,115.4644732038548,111.90079971881585,-14.644415597105315,112.82201292267064,1.6956623719481658
6130,754.426,114.4007,-14.46553,1.6965749851116712,115.31162872265269,115.2355158400946,-15.065467754677536,116.14644456274729,1.686104095985526
6131,754.525,114.26939,-14.37743,1.695959101140936,115.17032597148017,114.9781721262618,-15.35323480548914,115.87910809774196,1.6789280944283678
6132,754.629,114.13434,-14.28216,1.695283891662676,115.0244654910476,115.23695542712288,-12.68275240874549,116.12708091817048,1.7231988202114588
6133,754.734,114.00028,-14.18268,1.694569536940325,114.87912017447209,114.21240124928035,-13.728237942103032,115.09124142375244,1.7025010471101658
6134,754.839,113.86774,-14.07928,1.6938178391805208,114.73486104068806,112.4876997707126,-12.634684734587676,113.35482081140066,1.7190307829206872
6135,754.946,113.73523,-13.9706,1.693018483967571,114.59005282969765,113.00464536798269,-13.364869612339604,113.85946819768034,1.7035904736116265
6136,755.05,113.60917,-13.86197,1.6922107141158689,114.45172659409644,115.6624976141515,-13.487787208869754,116.50505420824794,1.6987414358253938
6137,755.157,113.48256,-13.74741,1.691350070110592,114.3122159082821,113.76591959019969,-13.27015375149248,114.59557549848178,1.6996797630227645
6138,755.261,113.36201,-13.63289,1.6904813338791578,114.17881152382083,112.74735217587626,-14.24117749257879,113.56415369969709,1.6798647143349572
6139,755.365,113.24433,-13.51563,1.689583727401074,114.04801853362382,114.44713401895889,-14.261216552807157,115.2508225525827,1.6765707871959947
6140,755.471,113.12484,-13.3909,1.6886208090106014,113.91464185009582,112.77415582323432,-14.768255199665587,113.56395767333014,1.664581425806973
6141,755.574,113.01256,-13.26845,1.6876681467606278,113.78879770502938,113.19116594403769,-14.302057019023948,113.96740364906708,1.6696283011069362
6142,755.678,112.90052,-13.14081,1.686667776658141,113.66269530380889,112.69292134539235,-13.430312751133199,113.45509664920124,1.681615000457285
6143,755.783,112.7898,-13.00894,1.685626841967871,113.53753345904428,112.71389376635499,-13.734656665230709,113.46162722539927,1.6729606967230017
6144,755.89,112.68065,-12.87292,1.6845456839787876,113.41358363859639,112.37315488363653,-11.750925685324924,113.10608852223292,1.704128178958525
6145,755.997,112.57413,-12.73388,1.6834330637782953,113.29204051967331,113.50249470203335,-12.144194927824573,114.22040522170664,1.6937250098376169
6146,756.104,112.47077,-12.59249,1.6822943120805147,113.17351681728813,112.99226095522799,-14.237877533314286,113.69500777251612,1.6535768821529127
6147,756.21,112.37177,-12.45052,1.6811438282096929,113.05940978619736,112.14643576091431,-12.17408200029474,112.83407554711168,1.6859685814821768
6148,756.316,112.27637,-12.30702,1.6799740825259422,112.94886454346188,112.53716289083083,-11.743066947601411,113.20965743429271,1.6898169201169697
6149,756.421,112.18415,-12.16143,1.6787805950452883,112.84141035483117,110.88802883132715,-11.746457688034273,111.54528918615831,1.6860232281937033
6150,756.532,112.09406,-12.00709,1.6775056469738274,112.7353028006387,111.53393331224468,-11.723231456268552,112.17517611288339,1.6824599131718574
6151,756.632,112.02096,-11.86686,1.6763369886688761,112.64776005576498,113.68484346265409,-11.325654373087797,114.31164351841906,1.685782808788814
6152,756.736,111.95283,-11.71994,1.6751028051827315,112.56461761411755,111.90429228117546,-12.59730053944479,112.516079895293,1.6597899750423464
6153,756.84,111.89288,-11.57286,1.673857902460665,112.48976701582238,112.84275758522797,-13.542777168353325,113.43964460105035,1.6394763618813362
6154,756.946,111.83998,-11.42311,1.672581343194859,112.42183314851479,111.04108032037769,-13.882111612250673,111.62293346889248,1.6296636687492358
6155,757.05,111.79571,-11.27585,1.6713175843811408,112.36291900634568,111.58609422195146,-12.099582984280916,112.15330322829713,1.6569407316481601
6156,757.154,111.75903,-11.12902,1.6700496147532375,112.31177975929906,111.19145906904711,-12.17912051873947,111.74420882834617,1.6517219032243333
6157,757.261,111.72919,-10.97947,1.6687504200445313,112.26736239681148,113.67025349238118,-10.20874436615043,114.20842588919265,1.6822021199847266
6158,757.368,111.70713,-10.83192,1.6674612465625225,112.23107138276504,112.41582447620827,-11.541280035097984,112.9397658589733,1.655080578368
6159,757.472,111.69216,-10.68882,1.6662047038834134,112.20244862951076,112.4434219327958,-10.743066265130384,112.95371056230655,1.6652579279499784
6160,757.577,111.68309,-10.54794,1.6649622794264702,112.18008571128702,111.30946732311624,-12.116448926403436,111.80646303440325,1.6375866343138088
6161,757.684,111.67963,-10.40369,1.6636848045580748,112.16316918914605,111.73374252157932,-13.029384329224413,112.21728171072536,1.6178577933621647
6162,757.791,111.68207,-10.25979,1.6624052414243187,112.15234304431182,110.87079747997412,-12.582469560138552,111.34107052428594,1.6218668356311272
6163,757.898,111.69032,-10.11722,1.6611325710554,112.14760685021683,112.02673182617656,-9.603874726438193,112.48401867639339,1.6700921362786045
6164,758.002,111.70389,-9.97912,1.6598952757301675,112.14874888783423,112.51880753212212,-11.413127333229587,112.96366641995635,1.6348671262675678
6165,758.105,111.72291,-9.84174,1.6586601383992272,112.15555476700965,112.71980547609775,-7.9096879794088215,113.1524502431074,1.6923808074783526
6166,758.212,111.74809,-9.70151,1.6573950884207977,112.16842209342254,111.16734159688079,-10.663116087541974,111.58767369030332,1.6406118960859695
6167,758.318,111.77863,-9.56374,1.6561481064654644,112.18701906844883,111.11231816106935,-10.214906996259183,111.52070722951818,1.6447830984004201
6168,758.423,111.8146,-9.42767,1.6549125711050665,112.21134405570989,112.63120433354365,-10.078204279860223,113.02794838925354,1.6435586060244154
6169,758.531,111.85869,-9.28238,1.6535897230654282,112.24316953374267,112.20155432773637,-9.3643919187343,112.58603386147905,1.6521583450576367
6170,758.637,111.9081,-9.13657,1.652259155436697,112.28045135719263,110.89796710601495,-9.159674785047091,111.27031846320757,1.6518559008646596
6171,758.739,111.96009,-8.99757,1.6509880700150261,112.32104886757868,111.92824473846444,-8.91686575278985,112.28920360604313,1.6523966248491866
6172,758.844,112.01877,-8.85436,1.6496758618180878,112.36816507944988,112.25326117377787,-9.23073373527665,112.60265625322775,1.6431069009194808
6173,758.951,112.08284,-8.7111,1.6483605971406887,112.42084453372338,112.43721863281507,-10.508268037800955,112.77522316653845,1.6169940976694561
6174,759.054,112.14956,-8.57365,1.64709627705771,112.47680330857602,111.56659036272792,-7.356656745258129,111.89383367130395,1.6683368163275178
6175,759.16,112.22207,-8.43548,1.6458229796511687,112.5386614364828,112.47365307301892,-8.795033805300601,112.79024450950172,1.6395475819105987
6176,759.264,112.29824,-8.30078,1.6445794202263329,112.60460761312568,111.45674771910085,-8.990996836710062,111.76311533222652,1.6325328638730423
6177,759.37,112.37922,-8.16755,1.643347236440011,112.675631619312,112.16254892712494,-10.075095887673738,112.45896054643694,1.6100542800672264
6178,759.477,112.46879,-8.02928,1.6420665931188492,112.7550356364739,112.02546122056897,-8.316183130902266,112.31170685704288,1.6370591888503243
6179,759.577,112.55667,-7.90078,1.6408751774512014,112.83362214383308,110.3365793507876,-9.72902740232509,110.61353149462069,1.608966240739595
6180,759.681,112.65159,-7.76903,1.639652417001875,112.91916824290286,112.4462183827593,-8.185043978736415,112.71379662566216,1.6323916033386028
6181,759.787,112.75296,-7.63556,1.6384124674680183,113.01120194598056,114.50252378018487,-5.690255440084207,114.76076572616543,1.6723644369926083
6182,759.893,112.85672,-7.50593,1.6372070118528361,113.10604861952919,109.7926759386282,-8.280819865430745,110.04200455815739,1.6236826323607338
6183,759.999,112.96539,-7.37703,1.6360071865275148,113.20600650792784,114.0707589854664,-7.112286033669405,114.31137549339424,1.6406278404147727
6184,760.103,113.0742,-7.25441,1.6348647121285398,113.30666869204168,114.42885809978236,-6.084765385426119,114.66132679182404,1.655278861731074
6185,760.21,113.18954,-7.13088,1.633712638756669,113.41393836291023,112.99546492555544,-6.068173512722947,113.21986328846567,1.6522603659419568
6186,760.317,113.30795,-7.01041,1.6325879780112993,113.52461134736645,113.17551945646049,-8.31979282818305,113.39218080382693,1.6097349364904299
6187,760.421,113.42677,-6.89552,1.63151430434622,113.63617535232036,113.50710534431373,-5.662111007628815,113.71651069663409,1.6530413522868028
6188,760.531,113.55628,-6.77621,1.6303983510951015,113.75827771816212,114.3406579462023,-7.214771874459179,114.54265566436442,1.6227440024120707
6189,760.632,113.68007,-6.66716,1.629377672896472,113.87541147091632,115.0704909223956,-5.372219446150728,115.26583239331192,1.6519786491787407
6190,760.741,113.8152,-6.55334,1.6283115992888983,114.00371053696279,115.1286049008041,-8.486647548814432,115.31711543776689,1.5945690171084255
6191,760.843,113.94406,-6.44959,1.627339118353084,114.12644750649036,113.06500276240014,-7.114845026505422,113.24739026889051,1.6157282277751224
6192,760.948,114.08023,-6.34476,1.626355736340003,114.25653091316268,113.33614705591923,-8.49134230647186,113.5124479690819,1.588890807427015
6193,761.053,114.2186,-6.24304,1.6254006901907465,114.38909097637588,113.59382560630971,-5.157400800364735,113.7643165826856,1.644348668713098
6194,761.157,114.35695,-6.14595,1.6244882359720576,114.5219835433573,113.29016921270846,-4.032777729587994,113.45520275606576,1.6613700497525912
6195,761.261,114.49836,-6.05127,1.6235974794471613,114.6581541422262,113.44486949526964,-5.7125787636195655,113.60466363749583,1.6295087566696502
6196,761.366,114.64341,-5.95872,1.6227257208957067,114.79816113713017,114.3827592837538,-7.223512441159567,114.53751042088396,1.6006509284431356
6197,761.471,114.79224,-5.868,1.6218703086728445,114.94212364584884,114.98184901951657,-5.762326479688274,115.1317326653654,1.6237146595344574
6198,761.577,114.9453,-5.77863,1.6210269072558459,115.09046249262752,114.80596233097117,-4.634119383018062,114.95112482359869,1.6410023858462124
6199,761.68,115.09728,-5.69366,1.6202242757063652,115.23802162304766,115.82821792053832,-7.292583729220249,115.96895954358598,1.5923177921432057
6200,761.787,115.25484,-5.60943,1.6194277523635323,115.39126417693195,116.5203398048879,-6.559541094635252,116.65676398181985,1.6028451855024197
6201,761.892,115.41299,-5.52869,1.6186632681920032,115.54533601083254,113.4707557907347,-4.748156159380886,113.60310180156725,1.6322861536340434
6202,761.998,115.57336,-5.45061,1.617922881683735,115.70181801104812,116.66566098859073,-6.389156668768685,116.79411899963885,1.6015421521300968
6203,762.103,115.73511,-5.37561,1.6172104984680733,115.8598846434097,115.73411984657564,-6.122688583342474,115.85889448998533,1.6041715174176123
6204,762.209,115.89846,-5.3036,1.6165251712543234,116.01974488565125,116.47856611366105,-5.840602753896329,116.5998509993123,1.6071527051065557
6205,762.315,116.0643,-5.23423,1.615863465134982,116.18226585061466,116.27008866742972,-6.53060031677099,116.38805451804437,1.5932375347822063
6206,762.421,116.22949,-5.16878,1.6152375158466774,116.34436227144184,116.74538620109213,-5.160810351784075,116.86025847253397,1.615376612448271
6207,762.526,116.39762,-5.10571,1.6146326111602352,116.50954560150211,118.92136799704338,-3.808563579944681,119.03329359854547,1.6372720870706579
6208,762.629,116.5623,-5.04719,1.6140696594424728,116.67152141026575,115.959897983809,-6.352950355113186,116.06911939407476,1.5912798420037373
6209,762.733,116.73036,-4.99073,1.613524648908553,116.83699898432218,117.40500340898369,-5.8956894905398745,117.51164239330586,1.5977301262014618
6210,762.842,116.90753,-4.93472,1.6129817391623473,117.01163203792731,117.61792353848081,-3.9213652227520734,117.72202557640813,1.6306681165161374
