,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
468,7306.269,1590.02,-121.24,269.21579662132774,1566.5067261904749,285.9981221921448,1560.9212159379822,23.66,-142.68
469,7321.882,1582.03,-156.95,271.4453702671899,1554.484591174837,252.286301293242,1526.2572465471408,28.04,-117.74
470,7337.379,1569.59,-195.38,273.8069995831909,1540.6095638415334,272.2834711042526,1544.297287433868,32.38,-93.09
471,7352.677,1557.65,-230.51,276.08023916122903,1529.5343425369697,283.7594874477934,1520.2930967345153,36.72,-68.5
472,7367.875,1545.47,-265.88,278.3530370295905,1520.732325690488,278.014707216133,1522.4364646947452,40.87,-44.96
473,7383.275,1533.41,-301.23,280.6828643326098,1514.5701040229205,286.38917358980376,1490.337107153724,45.09,-20.47
474,7398.831,1521.67,-337.26,283.04450233755205,1511.68906273744,281.2792106548718,1487.8746017960914,48.99,3.94
475,7414.245,1508.1,-372.93,285.4803488927026,1509.584631214825,285.5888801302144,1516.9308086019132,53.28,29.99
476,7430.266,1485.31,-405.3,286.8147974654984,1508.3706606799271,285.1209273994158,1511.2905910784639,41.43,31.04
477,7446.404,1462.65,-436.17,287.21616625524854,1497.2755997811491,291.11270182536566,1500.5136221754847,32.46,6.99
478,7462.109,1439.26,-467.23,287.65964427029763,1483.3104289055614,287.81312512413376,1491.4703704002857,25.85,-17.25
479,7477.516,1416.0,-498.1,288.0941267309329,1469.3846358254873,302.25736918594583,1470.3253092344614,19.28,-41.74
480,7492.922,1394.53,-527.3,288.47263514472667,1456.73830432923,285.86135751289913,1450.7238833507442,12.85,-65.73
481,7508.306,1372.86,-556.87,288.87672210042103,1444.0875321461644,292.46315074093786,1446.6705642764107,6.44,-89.66
482,7524.01,1346.98,-582.91,289.5675365941825,1433.7848515031815,258.92754426583286,1436.9432018267973,-4.0,-102.71
483,7539.092,1316.12,-604.76,291.5784216001804,1424.7322747800724,271.58151471313425,1427.63649042171,-8.76,-80.78
484,7554.393,1285.12,-626.47,293.81010956813844,1413.7242633908493,286.7043916937303,1436.8703173494735,-8.28,-55.74
485,7569.895,1253.19,-648.83,296.0858480090226,1403.6289618342878,303.3835650765363,1402.2822711236568,-7.46,-31.63
486,7585.193,1223.18,-669.85,298.32822624228936,1397.0903875197196,286.8937966922658,1395.1562799195883,-6.6,-6.9
487,7600.603,1193.75,-690.99,300.6001917932697,1393.5329482290686,295.2565615889963,1392.284771387469,-5.72,18.38
488,7616.084,1162.75,-713.22,302.93581342619416,1391.1921477998644,298.0536686739795,1391.2919877123975,-4.85,43.17
489,7631.581,1127.76,-727.06,305.10826322856076,1383.4078412745823,318.51567123317403,1387.8099537696758,-3.96,68.57
490,7646.777,1091.03,-738.32,307.21743674166464,1373.963275855654,307.8225696227602,1349.4801003723776,-3.12,92.71
491,7662.697,1054.59,-749.46,309.4040365276501,1367.6915281232095,268.6160673811755,1330.1978145105493,-2.21,118.73
492,7678.289,1016.52,-761.1,311.6313030382684,1361.7233087525526,312.96555623734497,1356.192275948586,-1.28,143.54
493,7693.581,983.1,-771.46,313.70519519868407,1359.972170965274,314.92238060822814,1364.3044694914913,-0.03,168.21
494,7708.755,947.07,-783.14,315.46682409364035,1330.4584978495195,310.309072604709,1301.8101951430986,13.99,165.27
495,7724.16,909.22,-792.05,316.5574239085279,1287.5726218353666,312.40320964096225,1293.9915785327776,23.85,142.81
496,7739.447,872.07,-792.33,317.34225726700146,1239.6817427469036,313.3285154295263,1232.7779106522853,32.04,119.35
497,7755.054,834.73,-791.72,318.14686937882425,1190.455731390294,304.5816227373157,1180.4517467795713,40.43,95.0
498,7770.238,795.65,-791.04,319.10582355862925,1141.3641454417605,319.0807261485891,1140.8069468783128,48.44,71.74
499,7785.553,757.05,-790.44,320.1313295548392,1092.850488813543,319.3914478165512,1069.156577634584,56.5,48.34
500,7800.85,718.38,-790.4,321.2758999085049,1045.2372881312644,320.298814178189,1044.4791240631287,64.51,25.06
501,7816.127,679.59,-790.05,322.53327975020954,998.240155974503,318.43538740690184,991.7319291458723,72.36,2.26
502,7832.365,644.81,-782.06,323.4160999898296,946.3937901846143,321.2938140971666,993.569929876221,80.76,-22.12
503,7847.841,608.98,-770.46,324.32725531767005,892.5588251762458,318.7586796034225,885.6540044519212,88.48,-45.38
504,7863.44,572.7,-758.67,324.99497822747554,870.0628258924754,327.61892918889333,866.8961601035097,73.59,-46.0
505,7878.535,536.54,-746.61,326.37669016476525,864.0848171909977,326.4898960955877,850.4472232916168,58.07,-27.09
506,7894.258,498.69,-733.59,327.9267616282824,857.4530264101936,337.22863707668387,820.5253245813982,43.38,-7.01
507,7909.581,464.09,-722.0,329.3634288894747,854.7251546549919,332.8515586987864,863.5596890288067,28.53,13.42
508,7924.974,429.86,-709.63,330.77126938765633,850.7726414266035,333.15788670289913,850.3897695011381,14.43,32.82
509,7940.47,397.83,-687.49,331.7424658314394,840.3679122860416,330.21736363433405,809.4541139535282,-0.03,52.73
510,7956.052,366.05,-664.33,332.6826600302344,830.0820945545084,346.0086931960126,830.2012468479696,-14.89,73.18
511,7971.139,334.59,-640.67,333.62966024933445,818.5352982614738,328.44028065852007,807.3448566055245,-28.98,92.69
512,7986.849,303.44,-617.21,334.5878703959279,809.4818481596731,334.1257901425777,772.8629495914448,-43.93,113.95
513,8002.763,271.83,-593.88,335.12635995326957,781.6585001776671,332.7028491384519,782.8450057830731,-56.95,115.27
514,8018.076,242.19,-572.15,336.1188067372666,724.9010322106045,391.2814826516045,731.3123560559801,-51.28,90.69
515,8033.469,216.37,-545.78,337.13991020751973,666.5427815977005,338.48171026359535,654.0798280688211,-42.57,68.41
516,8048.957,193.86,-513.94,337.8973438200819,603.2415009761846,337.32570055424986,604.5882912356993,-33.12,44.97
517,8064.435,170.76,-480.95,338.8463357110106,540.0829807538838,338.5332477915646,538.0580130656731,-24.14,22.74
518,8079.86,149.29,-450.29,339.965691103617,478.015863439698,340.2808644118844,478.47630873056,-14.47,-1.2
519,8095.039,126.67,-418.2,341.4868020579547,416.78858429664314,341.6595808328709,417.9886746706268,-5.67,-22.98
520,8110.963,104.27,-387.31,343.53611444591365,354.89104243415335,346.634369874812,354.0338578536585,3.69,-46.97
521,8126.665,82.8,-355.13,346.1697737969989,293.41664523336095,329.4245412989104,295.9436662976388,12.66,-70.22
522,8141.781,70.87,-320.22,345.5736636353463,239.3882102360098,369.38629014754684,224.24953527781273,11.23,-88.38
523,8157.404,59.6,-283.43,340.09375404624336,212.08166398819114,323.3301275303366,223.98214564064418,-12.61,-84.02
524,8173.414,47.83,-244.91,333.7021070189803,190.8638931280613,331.40152265601733,206.8520245745828,-36.73,-73.8
525,8188.816,36.63,-208.53,329.37437634056755,173.48927488464523,323.01643747896424,183.8982983878137,-51.75,-59.24
526,8204.335,25.46,-174.03,333.1965260915132,155.8329265591839,333.46880549084716,174.44688822476297,-44.81,-34.94
527,8219.732,13.41,-135.88,338.37022069480537,132.66134478437945,329.7468708212631,131.54817274908652,-35.49,-12.56
528,8235.041,7.84,-99.59,343.1274760491784,115.28258324655984,344.61970092248134,108.23643085271227,-25.62,10.73
529,8250.325,7.78,-64.11,346.06399202425933,99.81811458848539,351.81397103027723,99.96077299552552,-16.26,32.77
530,8265.707,8.45,-23.05,349.44220213623197,80.22821760453114,351.02608643917483,85.84635968201614,-6.25,55.82
531,8281.497,9.12,15.67,355.4479795602268,63.63071113856892,352.1280031536683,88.0348941865076,4.07,79.1
532,8297.114,9.61,53.53,3.2552413099571,49.30956195303301,6.283712981753139,54.54449452848003,12.41,102.76
533,8312.83,9.63,91.59,13.276734425604047,37.142743571254925,8.33669249299003,34.55783049215574,18.16,127.74
534,8328.123,10.71,130.61,30.088049226899045,25.47222997697688,28.2314472653078,27.816591946811148,23.48,152.65
535,8343.72,22.08,168.97,149.33668002523103,24.52977986040641,150.2742615901817,20.636481231115543,34.59,147.87
536,8359.013,34.03,205.76,179.31810696780457,81.50577218823214,175.0676164928429,39.952713520710184,35.0,124.26
537,8374.832,46.77,243.69,185.44200831013762,145.82728756991952,176.83640124510814,38.37119125432582,32.94,98.52
538,8390.327,59.69,281.25,187.9310722522183,209.66549668459996,185.61912585082135,224.65688313091823,30.76,73.59
539,8405.932,72.44,318.99,189.2076286837775,274.41585686690917,216.6985908647391,92.15892917132877,28.53,48.11
540,8421.325,84.8,356.69,189.94158729326574,338.4419514481028,187.08195358729046,322.4805862204668,26.37,23.33
541,8436.712,102.87,389.44,191.3778234435427,398.87892611668525,193.73286489139016,401.33197532981563,24.18,-1.6
542,8452.219,126.91,422.11,193.14683649393675,461.5572467202742,195.50082617238104,456.99546434985547,21.93,-27.35
543,8467.839,150.65,453.62,194.50388102820563,522.7083609432701,223.00034758879602,536.1459968108182,19.74,-52.43
544,8483.015,173.99,484.59,195.56383563764908,582.9038521917658,193.9362823700044,570.219315719612,17.59,-76.94
545,8499.327,196.86,515.54,196.343472800517,644.3258804362898,191.22468702649985,633.1404737935786,15.55,-102.75
546,8514.41,220.28,547.67,197.01963773110242,705.1943449858343,200.82068605934955,710.7358999396603,13.87,-126.64
547,8530.328,245.51,577.09,197.7453266872021,766.4050441509372,239.74038283248137,767.4686134571989,11.92,-152.85
548,8546.039,277.61,600.29,198.98674621232203,822.8691320009518,199.18910252819856,746.5155093687388,9.89,-177.81
549,8561.872,309.82,622.85,199.26505979912216,847.339009487938,159.32715367851125,845.5698091094494,30.25,-177.04
550,8577.465,341.91,645.32,199.8129117757988,858.8288828981009,197.7722876357145,732.2920133772227,50.81,-162.67
551,8592.554,374.08,667.85,200.44603538732753,870.4787510330162,190.57705013654748,869.5461774664968,70.0,-147.79
552,8608.27,406.34,691.11,201.03154318131527,882.2959140787177,202.05379873246443,1013.3076347030317,89.7,-132.41
553,8623.598,438.11,713.75,201.5751918559268,893.1476864438489,208.54641672117532,889.5123247630085,109.68,-116.82
554,8639.315,472.82,726.94,203.07299789454945,898.5373309996642,204.97050754091998,918.8314248770691,120.68,-99.72
555,8654.723,511.12,738.75,206.405694595281,922.9540439263484,207.35765278391398,922.9061510083714,100.66,-87.91
556,8670.219,550.07,750.66,209.57751518774316,957.515025730667,208.69714226258375,952.7812297706345,77.44,-82.08
557,8685.296,587.6,762.14,212.04669270198448,974.7456838581027,211.18720284802998,972.6812922796502,70.39,-64.07
558,8700.215,624.0,773.87,213.96060126074426,981.539071153054,231.27630696514316,993.4799333960291,75.69,-40.24
559,8715.524,659.65,785.24,215.77393311572925,988.1307669028428,212.77881926702193,977.5856688087306,82.0,-16.46
560,8730.922,696.39,792.22,217.74792337781477,993.4846519196964,215.97720011972737,988.4451935832535,88.19,6.66
561,8746.728,733.76,792.23,220.01188242984486,993.1308994286705,230.2513796409565,1005.6749794080457,95.23,31.58
562,8762.654,772.39,791.57,222.3554139034746,994.6008788453789,226.24602231610461,872.917440834701,102.3,56.58
563,8778.262,811.27,790.89,224.5886419353629,998.6867882374333,230.63685526327282,999.3476336360407,110.18,79.66
564,8793.52,847.75,790.44,226.5845889625072,1001.1015621304365,225.04840561880098,993.8389572847497,120.56,102.4
565,8808.879,886.66,790.42,228.6309300006825,1006.7984827660399,229.60852930641474,995.7079307738121,131.09,125.02
566,8824.595,924.15,789.97,230.6178939720818,1012.4050177670989,231.30653588166462,1021.8178121991635,141.63,147.61
567,8839.902,959.8,780.99,232.92479724634367,1011.3744928561329,230.9732497091172,1013.581759451238,152.88,171.27
568,8855.1,997.72,768.72,235.01911548634598,1015.8500583255385,237.5529786423729,1045.905705718063,165.39,186.33
569,8870.499,1034.23,756.43,235.83893909517715,1053.3530189352475,230.3728889712676,1051.3245523081787,162.62,164.95
570,8886.087,1069.77,744.2,236.8171512228884,1097.178963341897,234.46442181393365,1121.8143580138262,151.51,143.7
571,8901.483,1106.46,731.68,237.7503486362716,1143.7205464622903,235.44322039602042,1148.925686272278,139.18,121.38
572,8917.11,1142.53,719.93,238.57353822948548,1190.094929322867,237.5682708210688,1191.1581632435793,127.01,99.41
573,8932.517,1176.42,705.73,239.37704728948745,1233.739771953551,241.78206344050625,1211.9308411842544,114.74,77.28
574,8948.416,1207.0,683.99,240.34682139579436,1270.948342774009,236.26003467549228,1270.401867928532,102.5,55.19
575,8963.713,1237.96,661.33,241.3290516841735,1307.811340828638,240.67114797948847,1289.1263887296,90.5,33.87
576,8978.384,1267.01,639.47,242.23367189585642,1343.2597650864109,234.09685277272183,1351.5808097364968,78.42,13.69
577,8993.794,1297.42,616.56,243.28091383113372,1382.3556356451836,261.3149907875568,1412.7854298073778,62.67,-4.97
578,9009.72,1327.7,594.21,244.25992625580545,1423.1990749013296,248.57862834000267,1442.6855186530115,45.72,-23.87
579,9025.216,1357.66,572.28,245.16994837780027,1464.0837830192643,243.44208430650434,1460.061179089359,28.92,-42.53
580,9041.258,1382.89,546.51,246.09361810042233,1499.296403417283,213.174213968966,1498.2995484553219,12.22,-61.07
581,9057.059,1404.88,515.54,247.09094273035677,1530.7387291435466,246.5030051826653,1532.9891150401604,-5.12,-80.33
582,9073.092,1427.13,483.76,248.0898080874925,1561.9605827612938,249.04931402570762,1561.9692250976432,-22.01,-99.09
583,9088.38,1448.44,453.34,249.00185089585725,1592.687164762748,240.45101450986516,1602.8487920513105,-38.48,-117.38
584,9103.762,1469.26,423.95,249.82661673854747,1624.3590171202918,239.74623480361535,1624.9607430800072,-55.45,-136.23
585,9118.966,1491.56,393.24,250.70247593898614,1656.1080440599278,252.92979531710563,1657.4890940546545,-71.5,-154.06
586,9134.272,1512.54,363.6,251.651854108126,1686.5521291083771,251.21036904336316,1688.5747795104148,-88.27,-167.31
587,9149.662,1526.83,328.07,253.70320701746888,1688.7315443255034,259.1193855494264,1692.8186565622884,-94.05,-145.81
588,9165.19,1537.42,293.61,255.72383623488034,1682.5910980686901,257.7089161653833,1694.167801958817,-93.21,-121.31
589,9181.026,1548.46,257.5,257.8322459592034,1678.047895204425,270.120259071223,1682.7723122742075,-91.89,-96.19
590,9196.753,1559.08,222.76,259.93505125143815,1674.9977496402794,260.2283338166648,1680.8680620147165,-90.14,-69.97
591,9212.84,1570.33,186.83,262.0617840749478,1674.738063160923,258.1920106520561,1675.3986023370805,-88.36,-44.46
592,9227.576,1581.21,153.3,264.0675947366776,1676.8402833007085,263.2393096314004,1679.953938145797,-86.65,-20.01
593,9242.884,1591.35,117.66,266.12989496118564,1680.1313192723956,242.50750748471262,1681.7689118691558,-84.95,4.26
594,9258.264,1592.29,77.71,268.3342861535591,1676.4083938289025,234.24645592210078,1662.0156492942247,-83.41,28.98
595,9273.765,1591.78,39.34,270.51309609978364,1673.9071197948826,275.07864721418116,1674.02408654756,-82.06,54.33
596,9289.057,1591.13,1.66,272.63253314021085,1673.6262595035969,279.1409945836128,1682.4791902080478,-80.73,78.53
597,9304.474,1590.5,-34.48,274.7532747297869,1675.2515788680817,260.5211424174554,1687.355795511458,-78.99,104.34
598,9319.895,1590.4,-73.35,276.7000038933462,1691.8542792155597,293.10741995930914,1697.743164465056,-89.9,124.04
599,9335.9,1590.16,-112.49,278.49608706144255,1718.0641120167782,279.05364902200006,1718.3657644864425,-109.05,141.34
600,9351.19,1584.28,-150.37,280.1838235424047,1739.5252363791678,282.0823402119968,1737.4380485449835,-127.84,157.19
601,9366.695,1572.74,-186.22,281.79309626777695,1756.1078866914754,291.1559070527716,1758.056187337381,-146.3,172.69
602,9382.099,1560.64,-221.6,283.4464423956415,1761.9182127726588,284.9303155329169,1764.1859558809094,-152.98,188.11
603,9397.815,1547.69,-259.2,284.8224142223288,1734.9430335604682,282.1450978783001,1732.7255387906291,-129.52,184.64
604,9412.696,1535.59,-294.67,285.9997477287385,1708.6480542229872,328.8961194547222,1605.8771724271433,-106.87,176.29
605,9428.205,1523.85,-330.71,287.215102260571,1682.3904442191772,290.38669617425205,1664.060790003911,-83.17,167.21
606,9443.796,1511.39,-366.71,288.47498198664795,1656.471012846286,292.88456177621896,1690.4066755323392,-59.71,158.21
607,9458.885,1490.97,-397.09,289.68317351851124,1623.0984516350202,288.520596127292,1610.1933338377137,-37.29,149.6
608,9474.652,1467.91,-428.86,291.0122162731275,1587.2347693394322,290.2984219692726,1584.0088828658807,-13.78,140.27
609,9489.938,1445.68,-458.9,292.3256560718641,1551.976614546753,275.64453195370504,1609.3286113179527,10.04,130.65
610,9505.494,1422.44,-489.76,293.741536818678,1518.4117284188765,302.2931441439209,1512.938985328663,32.53,121.57
611,9521.063,1400.61,-518.86,295.1383065113007,1485.035119753065,294.5022332159422,1486.4724934591372,56.23,111.99
612,9536.67,1378.89,-548.69,296.6218301084939,1453.1363215128856,276.25050288321364,1466.941899934124,79.81,102.46
613,9551.935,1354.07,-576.92,298.1756813672157,1420.0617150321318,313.85554360297886,1417.886456453767,102.28,93.6
614,9567.877,1322.93,-599.65,299.75721009181206,1377.6637517551226,297.8866365577287,1356.017830772533,126.93,84.12
615,9582.989,1292.58,-620.92,301.3477660293876,1338.7891843005007,287.0973924902152,1353.2665502218808,149.22,75.56
616,9598.754,1260.97,-643.05,303.0962588612805,1299.0084391180837,302.4529186812791,1296.4865624061056,172.72,66.27
617,9613.871,1231.38,-663.87,304.83325092789664,1262.6796338739293,303.52149545980495,1267.677043282413,194.95,57.36
618,9629.632,1201.53,-685.51,305.6520640922891,1249.5762584972556,319.89983638091496,1236.5852192875243,186.16,42.82
619,9644.736,1172.05,-706.6,306.3691611046181,1252.947849074334,310.1361119828161,1242.1966153201172,163.16,36.38
620,9660.638,1137.72,-723.54,307.0439084680627,1251.869773458885,304.4858158274164,1258.2444840357764,138.51,30.62
621,9675.979,1102.15,-734.73,307.55606331319035,1246.371376837578,309.2227694421565,1244.6611419264468,114.08,24.98
622,9691.679,1065.19,-746.03,308.11417127790133,1239.9743830418433,309.23095997075296,1237.03799191542,89.6,19.32
623,9707.27,1028.61,-757.22,308.6806980761198,1233.6400532164962,307.7994166803834,1245.5938213006382,65.58,13.78
624,9722.767,992.01,-768.66,309.2404570834931,1227.9308443475145,306.30572745590973,1222.9822104899756,40.98,8.1
625,9738.192,956.88,-780.07,309.75868225009776,1223.4747410551636,313.2137186643993,1210.3328822966791,16.34,2.41
626,9754.11,919.16,-791.24,310.3760732127205,1216.5912001161278,309.9801151623262,1205.1374930511977,-7.65,-3.13
627,9769.244,881.2,-792.31,310.6676402134716,1202.7250896609748,318.1758571248488,1199.3775723491246,-31.07,-8.53
628,9784.746,843.09,-791.88,310.84858046293573,1189.2140838806106,310.4296712294321,1188.5079554611614,-56.48,-14.06
629,9800.231,803.98,-791.2,311.0924818267779,1174.3918495970586,311.7709614104298,1163.0883055711731,-81.1,-19.3
630,9815.332,764.89,-790.52,311.3523476006367,1159.4584128807726,296.2426072147838,1162.8049950262862,-105.47,-24.48
631,9831.035,728.1,-790.39,311.5633994846968,1146.4644697939837,309.3254894778316,1139.1414033503686,-129.71,-29.77
632,9846.479,691.29,-790.24,311.7855188460105,1133.0333294744687,312.40622499243943,1132.120654221267,-153.55,-35.25
633,9862.121,653.91,-785.63,311.813973471195,1117.0602540597351,314.2008186761089,1115.9721503452452,-178.65,-40.87
634,9877.947,618.0,-774.16,312.2911230318549,1074.39774501811,311.45158071055425,1078.7705994410564,-176.77,-51.2
635,9893.655,581.28,-761.58,314.229457307085,1022.6890953266295,313.662175152139,1011.8806158401017,-151.53,-48.22
636,9909.668,543.51,-748.58,316.4716380801127,973.5687530934833,359.09065604705427,972.7171911816201,-127.0,-42.71
637,9925.363,506.51,-736.0,318.97513099842956,926.6795668946197,318.5821133380971,943.5781298439529,-101.75,-36.89
638,9940.741,471.44,-724.58,321.6198578313646,884.3632025361526,329.4054516338642,909.9998856661578,-77.64,-31.32
639,9955.923,434.09,-711.92,324.5999184708759,841.7829663874174,327.5246458698332,852.7292710464777,-53.54,-25.76
640,9971.734,402.83,-691.3,327.33736615026356,797.6595454829084,328.5318665021398,812.7331039910489,-27.66,-19.78
641,9987.233,371.97,-668.72,330.19605469751156,754.4156266939332,344.4347880441995,756.3706850354295,-3.0,-14.09
642,10002.231,339.17,-644.03,333.4089890350996,710.6716696900194,337.1090719414495,709.9564350095858,21.06,-8.53
643,10017.637,309.57,-621.73,336.8121411682348,672.995376655739,336.6010128116869,675.991987642585,44.58,-3.1
644,10033.118,278.19,-598.56,340.75264584702074,636.5292855792261,338.4500029947093,635.6121398609035,68.36,2.39
645,10048.741,247.07,-575.8,345.2715053408076,603.8413619486496,340.28401331424317,599.5886799610762,93.55,8.2
646,10064.231,220.32,-551.12,349.7539722399782,574.1662102562289,352.43526809586433,558.2863327534201,118.19,13.89
647,10079.859,198.76,-521.03,354.16743061727914,543.5840785931832,352.5163890584587,541.1669384020583,143.52,19.74
648,10095.28,175.89,-488.38,359.018602811898,513.785367736373,357.15094723034764,540.1670591992614,167.09,25.33
649,10110.368,153.49,-456.4,3.692510123754701,492.2218300725802,5.373950681364253,487.3457672768963,185.19,34.8
650,10125.669,130.82,-424.03,4.536379985809518,475.2688675897044,1.3513883520172603,474.04333678634674,168.41,49.75
651,10141.461,110.63,-396.06,4.3845952457528625,457.8098523404668,-96.73581614259957,467.5500082434535,145.63,60.41
652,10156.849,87.37,-363.52,4.714686921743336,435.4333539130874,-13.89678592214932,430.81245890341626,123.16,70.44
653,10172.433,73.87,-329.68,3.807395361054489,410.826733307364,-0.11549639319793048,407.81603656836535,101.15,80.24
654,10188.264,62.29,-292.21,2.29407587218536,383.22714152314416,17.257764078497644,377.08280685042973,77.63,90.71
655,10203.865,50.39,-253.29,0.677613468181562,354.2947769866217,-0.11647062730372137,586.1442402571379,54.58,100.98
656,10219.254,39.01,-216.06,358.7618668820372,327.1963925534632,353.4986112171725,311.96860489397113,31.94,111.06
657,10234.87,27.41,-179.93,356.6961989090122,301.2306466812433,346.39513323384637,298.669565702461,10.05,120.8
658,10250.687,15.96,-144.22,353.8712089325378,277.1540961270463,352.46676348542786,325.0934695658157,-13.63,131.35
659,10265.883,7.97,-105.68,349.87853926249653,250.94535580480468,354.0755351009761,249.51967130383068,-36.13,141.36
660,10281.517,7.76,-67.6,342.9863479339967,229.3578306925665,339.3244740088816,233.4770663086596,-59.35,151.72
661,10296.785,8.35,-29.83,333.28681483095403,198.92127211537732,333.7909280867992,202.50597373185454,-81.07,147.86
662,10312.392,9.03,9.36,318.44656364931484,165.72738246892092,284.84943712577166,0.47702583839458157,-100.9,133.38
663,10327.802,9.57,46.19,299.14236479765,148.38351525691795,301.34034194322913,148.41312116478832,-120.03,118.45
664,10343.207,9.61,83.52,277.31680145924565,150.44505309248294,281.6200984701383,140.44283569261128,-139.61,102.68
665,10358.728,10.01,122.66,258.14022087905204,172.68624757055787,258.2424109666699,166.71110445733663,-158.99,87.17
666,10374.31,19.01,160.12,241.71755229871638,197.12191177035595,238.03373447283195,198.29527266855033,-154.58,66.72
667,10389.254,31.24,197.82,228.64134661710074,227.79471196671795,231.49599322423478,237.51269188788993,-139.74,47.3
668,10405.057,43.74,234.58,219.0566997261983,266.26391137365954,233.08997500691544,286.229891174279,-124.03,27.82
669,10420.454,56.63,272.02,211.91775057962354,311.1775816153857,212.22618708103775,327.4932245519075,-107.89,7.89
670,10435.837,69.02,308.72,206.7430455278548,358.45237075516746,221.18331783337283,357.91006322354025,-92.28,-11.39
671,10451.644,80.45,343.79,202.74900386644026,406.13410851589407,203.71812454593487,387.4388011173952,-76.6,-30.75
672,10466.735,96.58,380.04,200.07764634707283,458.23791658918844,211.8255265065355,461.45372394762495,-60.73,-50.35
673,10482.131,118.68,410.86,198.70049394166102,508.32578185647833,190.30392259045968,534.1636303075725,-44.3,-70.63
674,10498.143,142.18,442.55,197.7164294074303,559.5679219719443,192.89049459179026,566.8152695897816,-28.1,-90.48
675,10513.446,165.2,473.11,196.94907850546085,608.9084099435645,199.04944975568813,609.4680088972025,-12.31,-109.35
676,10529.051,190.03,506.14,196.336902640005,661.571392746089,193.37049071791424,676.3232255301875,3.94,-128.72
677,10544.886,212.55,537.05,195.67861322923466,711.8458727140306,201.69878783183373,719.1326726677064,20.18,-148.31
678,10560.384,235.37,567.64,195.1695819085215,761.9704380748639,192.91920868408783,757.1223988118026,35.98,-167.78
679,10576.117,265.7,591.69,195.4008624778299,794.0637108570068,195.69548128557787,784.463302458521,54.82,-173.86
680,10591.107,298.6,614.78,196.27425949240708,805.5368242358633,189.4808858978874,810.2479087003403,72.86,-158.48
681,10606.705,331.96,638.14,197.20838723704136,815.3176414747812,204.1114256989997,815.5664220232702,90.75,-140.68
682,10622.128,363.2,660.02,198.0404736712603,823.0844880083697,196.48725955948666,864.1883302298043,108.3,-122.6
683,10637.53,395.56,683.37,198.9069827975543,832.9405801136118,197.79853903281102,830.4464768360306,125.66,-104.63
684,10653.253,426.94,705.91,199.7330860216074,842.675504865307,215.72838678553393,845.0727321688828,142.42,-87.28
685,10668.865,460.1,722.86,200.7255075336736,846.446449221686,202.76260899904585,846.1076492089895,160.55,-68.81
686,10684.269,497.89,734.73,202.1430495091796,848.6409248910874,202.4765819261414,861.7572342521754,178.02,-51.32
687,10700.472,536.03,746.4,203.66875541885173,850.6448425753252,190.44267813492456,810.7930966536816,194.54,-32.69
688,10715.454,574.47,758.15,207.0073416456329,874.2257672935522,205.7704161244913,879.2844702559543,177.48,-20.74
689,10731.47,611.38,769.74,210.30194640108877,909.8675508006646,207.91058039445562,930.5110193151352,152.3,-15.82
690,10746.643,645.97,780.97,213.15481082001423,947.0781983025478,208.89100031230444,944.0856072715405,128.01,-11.92
691,10761.93,683.86,791.62,215.96064605362932,987.9784031040356,212.81420904440148,991.739809930106,103.69,-8.07
692,10777.697,721.62,792.41,218.90022546650766,1023.5265556398622,220.0278274549997,1020.9869293333452,78.88,-4.14
693,10793.377,761.13,791.77,221.7521329759482,1061.6158267471337,220.51088836813025,1059.0385346722487,54.19,-0.23
694,10808.383,798.21,791.13,224.26880799766255,1099.8880954442593,227.77206460103002,1107.1143210031555,30.46,3.53
695,10823.814,836.96,790.48,226.66340402022533,1141.2492161224034,227.27946568580234,1144.2052166078092,6.89,7.26
696,10839.463,873.18,790.4,228.83597534057708,1183.7891164392415,244.9710505659094,1183.3343403511446,-18.01,11.21
697,10855.194,910.42,790.19,230.89123301610798,1228.5458175013255,232.29708561984245,1216.8075175999725,-42.87,15.23
698,10870.303,949.27,784.52,233.0895163281047,1273.3643194702763,233.81253044512385,1270.6232188525678,-68.88,19.78
699,10885.827,986.51,772.59,235.2802253472719,1314.305330012779,234.36701517538853,1318.1796169214886,-93.78,24.01
700,10901.349,1021.08,760.83,236.80160158142004,1357.8007567018071,237.78832608386503,1359.2460522135646,-115.1,17.38
701,10916.767,1056.64,748.58,237.69075826299957,1403.9212150259716,220.0911570442422,1403.5849708739684,-129.92,-1.8
702,10932.088,1092.53,736.32,238.44470105674677,1451.0016671596213,241.17389897469081,1461.1976034098109,-143.92,-23.02
703,10947.515,1128.16,724.7,239.88104928776016,1487.5740736178484,247.99819089295937,1483.211571986359,-158.57,-21.76
704,10962.82,1164.91,712.29,241.84157991578658,1506.851694792822,252.63937503577148,1557.6410998153067,-163.6,1.19
705,10977.935,1196.46,691.92,243.93222810677437,1517.497605434684,243.51116650230063,1517.3720753945754,-166.67,25.08
706,10993.263,1227.18,669.32,246.083423749269,1528.0974844884734,251.13751416662376,1550.0002899745275,-169.71,49.82
707,11009.279,1255.33,648.12,248.14714725045013,1538.7501844029132,237.5304380582409,1538.6272498295261,-172.85,75.36
708,11024.909,1286.58,624.57,250.34344577383962,1552.8510205747361,251.53556014740192,1554.1748797164726,-175.78,102.22
709,11040.805,1315.04,603.51,252.33649752380535,1567.5313310425408,231.62484101080082,1567.4399514981333,-178.59,127.88
