,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
479,7492.989,130.41,-423.48,333.7874214675426,428.18381496735725,326.63542521045764,425.27009793482483,-58.72,-39.33
480,7508.689,112.71,-399.09,332.77808157928007,376.05084815753304,362.52762646794173,374.3575059144448,-59.31,-64.69
481,7523.993,94.84,-374.09,331.4033784274122,323.83413794719047,344.90378052496624,323.2790919248234,-60.16,-89.76
482,7539.715,79.89,-347.73,328.81393393704155,271.8324485781637,325.19901956213755,273.16472463604936,-60.87,-115.18
483,7555.084,70.32,-318.61,328.48230739245923,226.52763297222705,343.0451396810811,234.29763064820193,-48.1,-125.5
484,7570.904,52.74,-261.18,332.1335923825901,165.99930903470653,325.2438982309029,211.3562690185222,-24.85,-114.43
485,7586.289,43.27,-230.2,340.4605374961915,136.4902904971632,348.3641458850929,146.88461178098183,-2.38,-101.57
486,7601.701,34.18,-200.83,352.2540796660444,112.6276715554397,381.60012242372085,119.02211027076719,19.0,-89.23
487,7617.725,24.7,-171.55,9.99565680356423,96.9617914438466,8.298505901933622,98.91017807297374,41.53,-76.06
488,7633.007,15.37,-142.35,30.745813099913377,91.52431207061869,20.014585773246093,85.90732299950065,62.16,-63.69
489,7649.052,8.24,-113.07,50.6179801924445,99.24537772611882,43.85179756845298,81.86602474874019,84.95,-50.1
490,7664.272,7.74,-83.35,64.553140007453,109.08275253219456,57.292822133349965,106.82235443260133,106.24,-36.48
491,7680.389,7.98,-51.83,68.34651105541187,97.10227288791957,71.57756990143865,95.8607282782969,98.23,-16.0
492,7695.779,8.49,-21.72,71.3982414484606,77.11879213265726,70.59601536424087,77.00427097915613,81.58,2.88
493,7710.985,9.06,10.68,80.05319688901369,56.96628564335224,93.01522726795274,69.92678501544418,65.17,20.52
494,7726.494,9.55,42.03,95.1638356911692,38.998278167119125,96.25476096961046,39.22415509155574,48.39,38.52
495,7741.782,9.6,72.13,125.05973935527766,26.339143873710093,118.73582367499895,22.3548024688301,31.16,57.0
496,7757.095,9.68,102.86,169.70404624876505,28.813972305116135,174.44332841337538,49.071427631438425,14.83,74.51
497,7773.0,11.41,134.01,198.6023574904642,43.29176596074592,201.3445214193803,43.36945341304391,-2.4,92.98
498,7788.192,20.59,164.69,216.81661205340333,66.66602883028207,216.100156568091,61.4007099226309,-19.36,111.32
499,7803.904,30.15,194.15,224.46217579035297,102.45014397256843,231.72322130488615,97.72688446511772,-41.61,121.03
500,7819.605,39.83,223.34,227.49053720375994,143.0343179100736,220.08844129056072,142.8607174135112,-65.61,126.69
501,7834.823,49.84,252.47,229.15338795266854,184.42403449659156,239.29649613123755,184.4898888580781,-89.67,131.85
502,7850.423,60.12,282.33,230.13521868474115,226.73166915982424,228.37557304588694,229.38982379425497,-113.91,137.0
503,7865.856,69.94,311.46,231.01279466137225,268.6654235289684,215.37258298905252,269.03533621631675,-138.89,142.43
504,7881.14,79.66,341.31,231.59392965267884,309.98140750696643,233.6525737727625,302.7035770688619,-163.25,148.74
505,7896.738,89.83,369.29,233.143631862925,338.790009445379,241.13717048675528,309.7121352071152,-181.25,166.08
506,7911.629,106.91,394.62,235.2190780931111,367.9965609893658,240.73445647426846,364.32522306315434,-195.34,184.7
507,7927.327,124.97,419.52,234.41131329248967,386.50262741668394,231.33193916586893,386.728375038954,-189.34,194.59
508,7943.133,143.5,444.28,229.72872903682563,409.5714986421785,227.66939528554042,410.0669868863158,-169.0,179.53
509,7958.112,162.41,469.38,225.63593633149458,438.3200657054158,224.32085178824306,438.8226211449735,-150.95,162.9
510,7973.834,180.94,493.97,222.0007557061645,468.5414245293579,214.7318440779474,450.69691452595754,-132.58,145.78
511,7989.436,199.71,519.4,218.67765812890104,501.2974974004957,206.51883840200423,484.2496328783582,-113.57,128.05
512,8004.616,217.31,543.61,215.74228599193478,533.8613851928233,218.04883279144465,533.763485067599,-94.54,110.3
513,8020.208,235.83,568.19,213.35223463738137,568.2225704774495,215.37797667482167,592.5431869964418,-76.57,93.55
514,8035.699,259.91,587.67,211.92115428967085,602.0783864248907,210.69792530143266,565.8357583841191,-58.44,76.64
515,8050.901,285.69,605.83,210.71774868895335,636.2844807945578,224.18739670609244,639.7999198471829,-39.33,58.82
516,8066.709,310.38,623.12,209.67755411179704,669.2137479908793,178.24471932113272,671.3903596357832,-20.96,41.69
517,8082.006,335.58,640.76,208.70047264463133,703.078700857877,210.13572629077572,681.4477110399753,-2.06,24.06
518,8097.213,361.3,658.78,207.89307061458385,737.5012629141728,203.50360707804094,745.3072170813866,16.28,6.96
519,8112.612,386.48,676.73,207.0609337221775,771.9956052336049,203.32744345391646,771.0835236513863,35.27,-10.75
520,8128.205,386.48,676.73,205.30511358425454,779.1763283108645,211.26129623978562,780.8016895067612,53.43,-27.68
521,8143.604,411.86,695.16,204.71211234103143,813.9518576058415,200.47567987139837,835.3792277357179,71.58,-44.25
522,8159.397,437.11,713.03,204.08562471612035,848.5145655791655,206.33723709748875,870.3211589259697,90.83,-61.61
523,8174.805,465.82,724.4,203.97235701769236,878.3993334469237,190.51950957569701,876.8496442586412,108.93,-78.23
524,8189.998,495.88,734.09,205.25129422233073,915.4006417410905,203.1351609347842,897.3859137151703,105.38,-93.84
525,8205.297,526.66,743.54,207.83350441969253,951.5235711741459,210.23061096018586,945.7242610374834,82.39,-97.9
526,8220.578,556.13,752.55,210.3446907781195,986.9736582097822,203.94716753808052,979.3578073465825,57.51,-99.21
527,8236.276,586.33,761.78,212.75372411086627,1023.5862785813416,210.552750598186,1029.1368903980206,32.54,-99.06
528,8251.661,613.48,770.42,214.09226752848159,1026.0875158094461,211.9894329666933,1034.586765378357,38.33,-79.32
529,8267.084,643.54,780.18,214.9785739745122,1026.305105170972,210.6724873717462,1026.2755520260196,55.19,-60.74
530,8282.787,673.46,789.5,215.82651538514375,1026.3901814125074,222.64900444226413,1026.534383000486,72.68,-42.69
531,8298.086,705.09,792.46,216.93952071684316,1022.0947546093757,212.35330472108262,1032.4447850236033,90.84,-24.47
532,8314.207,736.62,792.16,218.15960605925682,1014.3169585982481,208.0694635837951,1015.4650869176777,109.92,-5.39
533,8329.6,765.9,791.66,219.31299481454516,1006.6349817585319,220.66845128529968,1017.1498147603178,128.14,12.83
534,8344.69,797.49,791.11,220.59924805929174,1002.0679490932738,216.08748412179233,1004.228120067073,145.38,30.26
535,8360.388,827.41,790.59,221.83792435865684,996.1684261709966,206.00417682459369,995.8384835559169,162.94,48.41
536,8375.793,858.94,790.44,223.13954497048724,992.5303756057041,218.8583496115049,985.667127301964,180.27,66.2
537,8391.385,889.06,790.44,224.02600976626002,994.6116126911047,249.28273354373184,996.8796965351073,197.82,75.29
538,8407.213,919.8,790.02,224.41891089697765,1031.8915683345804,217.63518072904262,1029.334471599762,197.58,53.0
539,8423.023,950.0,784.35,225.54737117471436,1071.768230542406,225.18798006003078,991.2949655747927,184.94,33.77
540,8438.653,979.47,774.91,227.86042771516955,1104.9441032921077,229.5082309956773,1106.2801429016865,160.14,33.56
541,8453.845,1009.37,764.84,230.24354354164797,1138.1560942155518,224.16023802778145,1140.9938979817002,134.39,36.96
542,8469.129,1038.44,754.84,232.44914175761983,1172.0927800306595,227.83627727754566,1172.7442013665443,109.19,40.49
543,8484.422,1067.51,744.82,234.56615853499244,1208.4775626382147,224.8273255682769,1204.9497724193038,82.86,44.19
544,8499.819,1096.03,735.15,236.49610912705614,1245.322382437576,238.12391445550338,1244.7469501449802,57.62,47.74
545,8515.21,1125.27,725.62,238.31739664122455,1283.9926271205766,227.94978953001635,1289.1726673964622,32.63,51.25
546,8530.888,1155.04,715.71,240.0738948876061,1324.6802267717292,229.93659715965217,1337.598794261704,6.98,54.85
547,8546.408,1182.58,701.54,241.81604565740813,1361.8349301218557,238.22711369936042,1361.8046045705714,-17.79,58.34
548,8562.025,1231.19,666.37,244.64569423889898,1411.2784503775292,252.80468401153882,1411.835837544741,-44.15,62.04
549,8578.049,1255.79,647.89,246.3044208242452,1448.552216697762,272.4677375642854,1448.8889396268157,-70.64,65.75
550,8593.76,1281.03,628.87,247.87654869195433,1486.7096463331366,236.8494017245717,1515.4277998122102,-96.22,68.97
551,8608.966,1306.26,609.89,249.3332719291059,1524.3748352685436,248.64107334182063,1374.3188308094605,-120.02,71.89
552,8624.675,1331.62,591.38,250.71448396212455,1563.8142612535544,238.62798803835716,1569.2909500770936,-144.44,74.89
553,8640.282,1357.13,572.67,252.0870312622374,1606.4531198886573,245.46697653716225,1607.8179931131133,-171.45,78.57
554,8655.397,1357.13,572.67,252.46597534918175,1628.859737761358,252.04140455162002,1674.9247752312933,-196.05,81.94
555,8671.418,1397.36,526.19,254.8304996533581,1643.9830674614625,251.8498471477527,1634.9821661329095,-189.34,96.0
556,8686.706,1397.36,526.19,254.83691408491288,1620.0413920946587,303.48660740659943,1636.3306130831384,-166.28,102.44
557,8702.416,1432.69,475.77,256.84301769826175,1616.0717635674475,243.01910080405804,1610.7703498603446,-140.96,107.92
558,8718.016,1450.34,450.56,257.84592950890044,1602.3466274498785,258.057250100595,1586.34714300457,-116.09,113.2
559,8733.614,1468.17,425.45,258.8504941586116,1589.958963306915,257.26953295980525,1587.267250574108,-91.78,118.0
560,8749.733,1486.24,400.55,259.77853415958407,1578.3293587841542,266.44807103802606,1577.613837054561,-67.04,120.47
561,8764.814,1503.76,376.07,259.9615740242949,1589.4223512333026,260.1625456481137,1623.526745209548,-61.33,99.02
562,8780.214,1519.88,348.83,260.14808739663033,1605.6480479233298,263.8273774513905,1605.6722376460916,-62.09,74.1
563,8795.509,1529.6,319.11,260.35889356600296,1615.8723609555304,254.15140524815394,1615.4248724934853,-63.45,48.49
564,8811.306,1538.66,289.51,260.5701803617681,1625.7993867018158,266.610634048539,1624.9481308682305,-65.17,23.14
565,8826.925,1547.89,259.32,260.81841018046214,1635.707358453828,276.8164434908856,1687.4177169336215,-66.86,-1.68
566,8842.84,1556.66,230.66,260.991618019151,1643.643612983058,256.33058461855893,1641.3012517843008,-66.71,-26.7
567,8857.727,1565.49,201.87,261.432710973362,1633.6084702277963,257.55719306203036,1635.09910613819,-49.89,-41.49
568,8873.016,1575.37,171.23,262.006003046449,1619.9112529086276,259.65869455006055,1618.0398521925792,-28.8,-54.05
569,8889.236,1585.0,141.15,262.56162198459265,1605.440310475603,258.758893432414,1606.0364919381273,-6.93,-66.69
570,8904.623,1591.95,110.31,263.1541472771775,1588.7772930464482,261.84811407656224,1585.2492838021737,14.5,-79.07
571,8920.534,1592.34,79.65,263.7052116157256,1564.975341562927,262.82785780976906,1577.2560524601543,36.8,-91.94
572,8935.929,1591.95,48.71,264.31588182506107,1541.8411369852602,264.36296769700573,1533.0587586521478,57.69,-104.0
573,8951.019,1591.42,17.98,264.94023096146145,1518.9088259997702,262.83521785055365,1520.7350776149997,78.43,-115.98
574,8966.322,1591.42,17.98,264.384914960322,1498.2892811470022,252.40084916795115,1496.6755855249282,100.32,-128.62
575,8981.736,1590.86,-14.21,265.05929780745794,1474.2578028621724,264.88863140455993,1479.2703552006237,122.08,-141.18
576,8997.542,1590.41,-75.16,266.90101211900475,1449.0991256639415,274.84680841458186,1474.0004373865145,143.43,-153.5
577,9013.149,1590.41,-75.16,266.40715622050266,1456.933510802741,245.64402010494322,1465.2551744590528,136.34,-166.46
578,9028.55,1590.24,-107.38,267.65281159890844,1478.950833868388,255.13867303131016,1492.5788789319997,112.53,-167.95
579,9043.868,1587.33,-138.87,268.8864925324008,1501.0434592309446,261.08179541818663,1497.007210472913,86.57,-168.04
580,9059.372,1578.25,-168.16,270.00453334225244,1516.650004747305,274.4100644779594,1513.143614026714,61.6,-168.04
581,9074.662,1568.36,-198.62,271.1450223807602,1531.795871583417,276.51365692582016,1543.656269574874,36.87,-168.01
582,9090.783,1558.52,-228.24,272.242634333888,1549.3967216307128,267.67695069631736,1552.5387246626046,10.31,-167.61
583,9106.713,1548.57,-257.2,273.29281541219507,1567.9286078135062,275.3642634235213,1561.7681346623358,-16.77,-167.14
584,9122.137,1538.33,-286.93,274.3483838805553,1585.8449154945763,278.62787754891593,1586.3379102469746,-42.95,-166.69
585,9137.242,1528.4,-316.51,275.3748547901249,1602.8374040120227,273.14850475097643,1610.0113659604258,-67.39,-166.37
586,9152.453,1518.92,-345.61,276.3475281530978,1621.3998517330633,295.8483039727619,1623.5163836565303,-92.54,-166.35
587,9168.373,1507.17,-374.24,277.2983897288655,1637.1642832654272,280.16379878465955,1650.0746570351685,-116.73,-166.26
588,9184.086,1489.19,-399.88,278.32016354002735,1645.6303816471059,280.4117746798159,1643.3310291351274,-139.12,-161.75
589,9200.079,1471.61,-424.09,280.05352314080017,1625.1540634659839,274.77842779620056,1611.335079447541,-128.59,-140.39
590,9215.112,1452.71,-449.4,281.8422402322615,1598.205630230353,278.101964541988,1596.6014670965144,-111.48,-121.42
591,9230.871,1415.98,-498.15,284.64688710300857,1561.3705303354486,290.2995817851967,1561.3452844532894,-94.65,-103.34
592,9246.793,1397.37,-523.38,286.5924580133859,1538.158662069684,290.1333291535127,1537.2526173819556,-76.74,-84.14
593,9262.309,1378.87,-548.79,288.60061317645795,1516.9477722387146,295.3236805942297,1514.6802581782533,-58.84,-64.93
594,9277.597,1378.87,-548.79,289.4824782324579,1506.6027565353781,289.70809360103533,1505.261276125154,-41.47,-46.31
595,9293.003,1359.78,-572.14,291.50508487581817,1486.8360337979436,305.643677851782,1492.9139135189243,-23.55,-27.09
596,9308.38,1335.1,-591.0,293.44683284683913,1462.5861868621623,287.18218953659976,1464.0484359543461,-6.72,-9.04
597,9324.298,1309.43,-609.11,295.49103590289974,1438.4603330644889,290.76636485801623,1423.2071731465815,11.0,9.96
598,9339.533,1283.83,-627.04,297.6107829519615,1416.1006832142973,295.7445510584521,1420.9135171326732,29.0,29.27
599,9354.862,1259.22,-644.27,299.6643374305662,1396.7366807311964,304.5301106827576,1405.2266019495346,45.54,47.0
600,9370.3,1233.0,-662.72,301.8950900086744,1378.288117085829,304.4151972383373,1379.405748972227,62.81,65.52
601,9385.64,1207.49,-681.18,304.15667491749525,1362.6135209222018,306.4112684499254,1320.9908650221005,79.92,83.87
602,9401.261,1182.66,-699.12,306.502301365317,1349.185767527956,307.12275776615223,1337.6023955930227,98.14,103.45
603,9416.696,1157.51,-716.06,308.8043677333705,1337.640336787135,311.74453312455466,1338.65884985575,115.1,122.19
604,9432.338,1128.92,-726.38,310.68885858186434,1315.1142353803339,305.02014588976056,1327.010956064249,131.72,131.01
605,9447.867,1098.87,-735.66,311.17052763237115,1281.189433495297,340.3205650188746,1282.4557833915103,134.45,107.75
606,9463.913,1068.94,-744.81,311.44154679603946,1250.8014998791775,307.82446043398835,1270.775993796268,131.3,83.04
607,9479.449,1039.61,-753.77,311.68293875318307,1221.3386997880643,304.01121911136664,1222.688845829619,127.47,58.43
608,9494.685,1009.56,-763.03,311.97738518775776,1191.739874679034,316.64209512813795,1262.8866185980546,123.61,34.05
609,9510.007,979.83,-772.64,312.2785294311096,1162.5077453505417,313.43105562147736,1168.557344500763,119.71,9.42
610,9525.123,949.91,-782.26,312.62722780641536,1133.2263421311736,313.377353822874,1131.652921150652,116.11,-14.81
611,9540.449,920.76,-790.8,312.90168197103867,1103.3101943243341,313.7370160642547,1101.824585401851,112.56,-39.73
612,9555.571,890.41,-792.0,313.3048825898186,1090.263016019529,313.8142738789759,1098.3959746137705,97.01,-44.21
613,9571.094,860.36,-792.03,314.32244194764337,1093.6666057350385,315.5738940455881,1101.963507426529,77.93,-27.89
614,9586.113,829.09,-791.77,315.4653880282175,1095.1606831876315,322.4287333066897,1092.814639670416,61.01,-11.11
615,9601.64,799.08,-791.25,316.5505477866618,1099.1191100149247,314.19577615657374,1117.6529572822387,43.2,6.69
616,9616.992,769.25,-790.73,317.6236907115871,1102.3046215089548,317.24242838330986,1098.5348643568113,26.3,23.58
617,9632.353,737.15,-790.34,318.7833350304405,1104.6454015655884,327.03910988751096,1122.9270765508215,9.29,40.6
618,9647.375,705.42,-790.33,319.93546437657267,1107.915718906452,310.4020792587659,1109.8781408768982,-7.69,57.58
619,9662.868,674.72,-789.96,321.02037767861634,1113.292634350915,305.716271269267,977.9578278282503,-25.59,75.48
620,9678.475,644.78,-782.29,321.836846649857,1113.0875335300454,331.85271114868334,1086.83282083989,-43.0,92.88
621,9693.988,614.68,-772.56,322.59242814746375,1111.8869576535196,336.58750074658076,1107.6749237657968,-60.77,110.65
622,9709.287,586.19,-763.31,323.30701280567615,1112.167301533362,334.5629821415218,1109.4688784143266,-78.36,128.48
623,9725.007,557.6,-753.71,324.01973317565313,1113.3322024445356,331.6659799013082,1113.1582949589636,-96.49,147.22
624,9740.111,529.3,-743.97,324.7115970598642,1113.6722189226055,329.56258840087446,902.9739957869854,-114.06,165.07
625,9755.649,498.66,-733.42,324.96663318510605,1080.7531502151637,316.82660020551236,1090.7333318073208,-121.75,151.52
626,9771.452,470.24,-724.06,325.55294391808945,1032.6451263623917,316.7593466712928,1033.9338072623812,-113.87,127.51
627,9786.449,441.67,-714.62,326.27475209101044,984.7067474634264,336.8420789324059,984.9740444790012,-105.05,104.37
628,9801.645,414.04,-699.39,326.83708584940086,932.9980695585602,336.28423715135693,933.0738947384675,-96.33,81.64
629,9816.937,388.43,-680.93,327.26328711405534,879.9706227482824,333.1307280194502,889.2266430019429,-87.44,59.27
630,9832.957,364.41,-662.99,327.6577293086615,826.5794350817108,326.0285511522327,825.9038754476795,-77.79,35.36
631,9848.46,339.15,-643.96,328.1574565515271,772.7829155073241,335.3977971544869,770.3658679303603,-68.56,12.52
632,9863.538,315.09,-625.83,328.6872267446511,720.460058087886,325.23553361107275,722.8556116999918,-59.34,-10.31
633,9879.147,289.29,-606.65,329.37326057554657,666.8066092203945,313.6788490236559,666.0614366635037,-50.41,-32.86
634,9894.444,264.41,-588.55,330.1230604763606,614.025661760158,319.03290874610957,558.5922369648754,-41.46,-56.13
635,9909.646,240.21,-570.63,330.9623489863872,561.3284640030291,327.777347171789,454.00061198614657,-32.25,-79.86
636,9925.031,219.21,-549.04,331.4964795455847,509.26970506795317,323.6011903724029,475.26893377226514,-23.82,-101.5
637,9940.667,201.24,-524.15,330.455833598846,456.74830924700746,324.7157300563608,440.0921493249782,-23.98,-126.79
638,9955.858,183.92,-499.45,328.82364191004376,407.1867489248637,327.3553676943612,407.58216498988253,-26.87,-151.07
639,9971.814,165.88,-473.69,326.4431990327505,355.3419069009452,313.8330020380503,366.91057389145516,-30.54,-177.57
640,9986.892,148.59,-449.0,324.3585621149272,307.4766711475848,314.1930258863113,311.8059118217211,-30.58,-199.12
641,10002.179,130.38,-423.47,328.798120923219,273.17559554250084,343.5278961809767,272.1822861401178,-11.14,-189.81
642,10018.297,112.21,-398.45,335.1957824993634,250.47739079605566,333.8762047901195,241.7450050720072,7.13,-171.08
643,10033.692,93.9,-372.75,342.35482706917753,230.56775685251395,340.7378896184251,230.39668007621404,24.01,-153.03
644,10049.116,79.72,-347.1,349.9895696843307,216.7091530138956,346.8214048328701,203.14120434434557,42.05,-133.69
645,10064.314,70.12,-317.76,356.7510119761426,202.20500982913356,334.6505539444576,172.2313489166135,58.66,-115.88
646,10080.544,60.68,-286.95,4.729968373455279,190.7596524425435,48.63828855144164,190.81941130852687,76.41,-96.84
647,10095.85,51.69,-257.54,13.12946753546305,183.7534492193276,18.568264232035535,181.1450170395686,93.43,-78.59
648,10111.579,42.86,-228.67,21.900255720848094,181.9074239826401,0.8464306499005048,162.0676828141573,110.71,-59.89
649,10126.598,33.63,-199.17,30.704176193684354,183.213818801967,28.42439012078087,183.92475504948723,127.18,-41.64
650,10142.224,24.27,-170.31,39.16166105965615,190.60645581931374,5.8059899052150925,190.46251053356326,144.64,-22.52
651,10158.139,14.97,-141.02,42.76390525462649,175.2484399359949,39.97309259213563,156.91745766341575,133.96,-12.36
652,10173.437,8.02,-111.61,48.002640290838606,138.50023032471825,45.09171969508263,136.6920259770086,110.95,-18.94
653,10189.268,7.59,-79.35,56.960878180240066,94.47708769855261,63.05293334519732,96.28799665893055,86.79,-27.84
654,10204.548,8.08,-48.57,77.91507464746986,56.98283337988731,79.02100095030397,58.02743272106508,63.8,-36.64
655,10219.86,8.6,-18.58,129.1767741154648,42.23422782530776,143.5310320903272,40.166043461389165,41.34,-45.26
656,10235.669,9.15,13.06,172.6289906766895,67.89103770012652,152.95605001742257,71.80141030317593,17.86,-54.27
657,10251.17,9.54,43.79,187.8146745879527,107.89198765432029,194.11836439143002,105.99450033897877,-5.13,-63.1
658,10266.48,9.56,76.02,194.3310733502851,152.71215275805653,193.53997213818832,155.78638185256435,-28.24,-71.94
659,10282.918,9.75,106.14,198.50565144288674,197.32311395272478,194.82218342349552,200.18335348669694,-52.88,-80.98
660,10298.124,11.73,136.39,201.27290369034276,242.3854378876751,202.61353949576576,245.05710684145478,-76.21,-89.48
661,10313.635,20.56,165.73,204.5555283182591,290.2725569184934,205.46902794025868,292.61953018309663,-100.07,-98.29
662,10329.025,30.44,195.49,206.84403530989997,338.9114245640002,214.2157511424885,336.43860862552367,-122.6,-106.9
663,10344.424,40.98,226.13,208.62407045431254,372.91728050601245,210.36671051915738,370.9063128459698,-137.67,-101.21
664,10359.828,50.99,255.21,208.46215132418135,378.93052793355145,205.5979261772814,346.17511458075234,-129.6,-77.92
665,10375.843,61.22,285.08,207.8332941502039,384.10746478036583,210.4627619241395,464.5522300878895,-118.12,-54.59
666,10391.666,70.52,313.53,207.14313540582143,387.4050789548325,219.4886888242561,419.1591680642059,-106.22,-31.21
667,10407.577,79.92,342.18,206.46419687783785,391.258836577527,193.26619238827038,394.4122726012877,-94.44,-8.08
668,10423.403,108.55,396.4,206.64673663339428,426.61089871216365,207.2404875477841,435.3956107278506,-82.78,15.1
669,10439.0,127.0,421.83,207.3524339010897,432.17883393336143,205.40108908556576,429.74584840163163,-71.57,37.97
670,10454.925,145.14,446.68,209.23422751146964,468.44570315032246,213.687163205549,450.54334671464915,-83.64,37.9
671,10470.529,164.11,471.92,209.59388156697952,523.8240698937001,220.62815691650056,541.2390883420769,-94.58,16.43
672,10486.234,182.26,496.01,209.61764507523657,579.2076686301727,209.4989614527469,595.7148602822342,-103.99,-7.52
673,10501.514,200.17,519.94,209.63030898603864,632.6838408715683,214.59345116291215,633.3866601618455,-112.63,-30.01
674,10516.936,218.79,545.51,209.6180179334558,688.4651644055783,209.3417260225756,706.5246158298366,-121.46,-53.0
675,10532.339,237.3,569.77,209.0357776210292,736.0375523708012,203.94598458467436,720.7057096467249,-119.94,-73.76
676,10547.419,260.73,588.17,208.1508162374028,763.7442431206929,186.09382267871337,734.856942409434,-99.6,-85.23
677,10562.715,286.39,606.22,207.3988220041338,789.8404766153733,206.57721961042895,787.2877501524704,-77.08,-95.02
678,10578.531,311.59,623.87,206.63011141571022,815.2530216442009,207.4283410130389,815.9261803845824,-53.83,-104.9
679,10594.132,338.15,642.47,206.00589575661928,842.2819457283885,210.31867984384203,841.2142366556081,-31.16,-114.53
680,10609.822,363.85,660.48,205.3449521002781,868.4620973306779,207.2827245537895,858.7995858961888,-7.91,-124.39
681,10625.113,389.47,678.97,204.67309091299288,895.2416903831055,204.59281440862478,906.6707227997533,15.76,-134.54
682,10641.021,412.71,695.84,205.5812110423388,932.9535441810594,206.4026119790327,934.6548418252349,9.87,-145.66
683,10656.413,438.97,714.18,207.90747085281853,969.5434328589926,218.83089187133103,952.0415347633292,-14.82,-142.61
684,10671.722,468.08,725.38,210.44374883709065,1000.9429816428107,188.2118732136669,962.0745742201342,-39.09,-137.56
685,10686.488,468.08,725.38,211.77447521074063,1008.6841540343538,176.11721982089506,865.6310877994665,-63.07,-132.13
686,10701.902,497.42,734.51,214.1920332037379,1040.912677221293,218.3294733871466,1512.2118308276893,-87.54,-126.49
687,10717.81,556.4,752.55,217.50685101362737,1100.5060029822646,216.40640292473918,1105.8988428812831,-113.65,-120.46
688,10733.935,586.38,761.74,219.61783131805086,1137.8724211439521,227.19734241375454,1127.0904577895076,-139.2,-114.78
689,10750.049,615.08,770.99,221.5282589492804,1175.9766377356314,245.64238535271792,1175.5092465903315,-164.58,-109.38
690,10765.459,644.35,780.48,223.2904850176826,1212.633879454141,227.03688180654788,1245.6340864142298,-187.15,-102.18
691,10781.164,674.5,789.79,223.94227624109345,1218.8779438483575,225.55074288774887,1200.623615408428,-171.32,-87.85
692,10796.58,704.65,791.98,224.31188430131806,1219.3733745248007,232.94990301383302,1216.3959771672598,-147.16,-80.54
693,10811.989,736.25,792.04,224.7828759970362,1220.333645279028,223.86274865313908,1118.67311649169,-123.38,-74.13
694,10827.693,767.0,791.82,225.2135550110645,1219.8595947485105,224.58235865496903,1216.542887908764,-98.78,-67.53
695,10843.345,797.63,791.3,225.67020038987977,1219.927507436405,219.13521890858,1219.8337191450587,-75.02,-61.17
696,10859.008,828.82,790.75,226.138651889815,1220.1486278728505,225.5477032143095,1220.0403462442594,-50.93,-54.71
697,10874.418,858.8,790.36,226.57250592681712,1220.0843328639212,227.45827307408132,1214.1101978723402,-27.28,-48.37
698,10890.12,890.82,790.33,227.05924326640596,1221.8422600728786,251.50301345366776,1225.9706105090402,-3.64,-42.04
699,10905.556,922.36,790.03,227.52030313916106,1222.4265725187752,220.83639111803151,1222.2766417480934,20.8,-35.51
700,10921.488,951.67,783.58,228.8207207409674,1216.5233022018115,112.44822325041477,1213.4321963003856,36.05,-17.4
701,10936.584,980.38,774.33,230.62832184001036,1212.267453823619,241.02878198752018,1216.0553929320647,43.24,5.33
702,10951.976,1011.02,764.35,232.60611267401205,1209.1565649658444,232.50466077246162,1212.7340989836084,50.37,30.04
703,10967.779,1040.89,754.16,234.56161505220646,1207.4288374889843,233.14945502944593,1846.575879590925,57.15,54.06
704,10982.974,1070.01,744.13,236.316011793931,1228.5527750161975,235.49995466874,1229.5854532645649,47.72,62.76
705,10998.891,1099.11,734.13,237.119808328878,1270.731532818793,231.64154772038782,1274.7652929159563,31.94,44.27
706,11014.503,1129.15,724.29,237.72400661346194,1314.7236743894134,255.97717250426695,1312.7126338568567,17.57,22.23
707,11030.006,1159.11,714.35,238.29238164618118,1357.5925981309708,249.66390535175424,1273.2137720061887,4.15,0.82
708,11045.5,1185.46,699.66,238.93917066364247,1393.8618962077985,249.7011359164069,1386.8048884746158,-8.55,-19.5
709,11061.094,1211.54,680.85,239.68062597395226,1428.5500800461984,247.39060726393203,1439.5153498444204,-21.62,-40.31
710,11077.119,1236.24,662.56,240.33153685244972,1463.7748959454113,238.74073575267843,1472.6156720662175,-35.64,-61.98
711,11092.405,1261.46,643.56,241.48774925697046,1491.3480455614645,217.6501122132718,1477.6630588902972,-49.01,-68.33
712,11108.107,1286.67,624.56,243.23131718977226,1488.6001032513736,242.93699053577714,1517.5402739155065,-42.4,-45.89
713,11123.609,1310.66,606.67,244.83807373687972,1482.085397337144,246.4957056682433,1480.2385196553555,-30.79,-23.48
714,11139.011,1336.87,587.6,246.49582784009954,1479.1538638694758,250.79415422362578,1477.5352561839013,-19.56,-2.31
715,11154.31,1360.94,569.79,248.12218579693717,1474.6859836927997,261.41265633466736,1467.2869625592025,-7.54,20.28
716,11169.649,1382.25,547.43,249.84619228612272,1467.9510270441585,263.1847049704819,1469.6426621647868,4.18,41.66
717,11185.132,1400.31,522.12,251.68077546010315,1457.632724694393,250.85789459908284,1445.3542104714436,16.55,63.97
718,11201.189,1417.59,497.45,253.50058324509757,1448.4222236626997,243.76762547743164,1457.7574858362634,28.81,86.09
719,11215.884,1435.63,471.69,255.3949457765554,1441.4165939103102,257.5002830726003,1439.6968045108745,40.79,108.23
720,11232.208,1453.08,446.76,257.2994500579524,1435.123991333153,247.3765260340367,1436.3863311338628,53.07,131.24
